#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:00 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06123030 Musselshell River ab Mud Cr nr Shawmut MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06123030	19	2000-08-01 11:20:00	MDT	Yes	JLF	USGS	1.90	3.12				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.12	11.4	4.85	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	20	2000-09-11 13:45:00	MDT	Yes	JLF	USGS	1.83	1.34				Fair	-0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.34	10.1	3.43	0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	21	2000-10-17 10:30:00	MDT	Yes	JLF	USGS	2.34	22.1				Good	-0.02	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.1	28.0	22.7	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	22	2001-03-27 13:55:00	MST	Yes	JLF	USGS	1.98	4.39				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.39	13.3	5.15	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	23	2001-05-09 12:20:00	MDT	Yes	JLF	USGS	2.17	11.5				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.5	14.1	7.94	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	24	2001-06-15 08:00:00	MDT	Yes	JLF	USGS	2.85	71.4				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	71.4	38.4	39.2	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	25	2001-08-07 10:40:00	MDT	Yes	JLF	USGS	2.08	8.44				Poor	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.44	14.4	7.70	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	26	2001-10-05 13:15:00	MDT	Yes	JLF	USGS	1.91	1.58				Poor	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.58	9.40	2.50	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	27	2001-11-01 07:55:00	MST	Yes	JLF	USGS	1.96	3.28				Fair	0.02	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.28	12.9	5.04	0.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06123030	28	2002-03-27 09:45:00	MST	Yes	JLF	USGS	1.94	4.23				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.23	14.0	6.11	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
