#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:03 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06127500 Musselshell River at Musselshell MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06127500	444	1984-05-23		Yes	TIF	USGS	3.00	214				Good	0.00	0.40	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	214	100	169	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	445	1984-06-07		Yes	TIF	USGS	3.05	220				Good	0.00	0.40	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	220	99.5	172	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	446	1984-07-19		Yes	TIF	USGS	2.59	128				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	128	96.0	119	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	447	1984-08-27		Yes	TIF	USGS	2.66	135				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	135	95.0	132	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	448	1984-10-09		Yes	TIF	USGS	2.21	55.8				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.8	51.0	59.8	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	449	1984-11-02		Yes	TIF	USGS	2.19	56.6				Good	-0.02	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	56.6	48.0	61.8	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	450	1985-04-10		Yes	TIF	USGS	2.29	76.7				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	76.7	88.5	98.1	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	451	1985-05-15		Yes	TIF	USGS	2.37	93.8				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	93.8	93.0	106	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	452	1985-06-24		Yes	TIF	USGS	2.43	102				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	102	94.0	105	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	453	1985-07-29		Yes	TIF	USGS	1.63	5.31				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.31	13.0	5.14	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	454	1985-08-08		Yes	TIF	USGS	2.04	44.4				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	44.4	51.0	62.4	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	455	1985-09-26		Yes	TIF	USGS	1.82	17.8				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.8	19.0	10.8	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	456	1985-11-07		Yes	TIF	USGS	1.95	31.7				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	31.7	48.5	56.5	0.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	457	1986-03-12		Yes	TIF	USGS	2.48	112				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	112	88.0	100	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06127500	458	1986-04-30		Yes	TIF	USGS	2.33	86.6				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	86.6	87.0	93.9	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
