#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:06 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06130500 Musselshell River at Mosby MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06130500	644	1985-08-07		Yes	TIF	USGS	2.45	17.4				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.4	28.0	16.2	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	645	1985-09-25		Yes	TIF	USGS	2.48	20.9				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	20.9	30.0	18.2	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	646	1985-11-06		Yes	TIF	USGS	2.64	35.1				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	35.1	34.0	24.0	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	647	1985-12-18		Yes	TIF	USGS	3.09	21.8				Fair	0.00	0.30	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	21.8	26.0	19.1	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	648	1986-01-30		Yes	TIF	USGS	3.84	102				Fair	0.00	0.30	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	102	42.0	56.0	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	649	1986-02-27		Yes	TIF	USGS	8.41	4120				Fair	0.15	1.30	DebrisHeavy	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4120	216	1060	3.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	650	1986-03-05		Yes	TIF	USGS	4.43	474				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	474	123	188	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	651	1986-03-11		Yes	TIF	USGS	3.75	203				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	203	101	135	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	652	1986-04-24		Yes	TIF	USGS	3.64	170				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	170	92.0	118	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	653	1986-05-09		Yes	TIF	USGS	6.02	1450				Good	-0.04	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1450	126	433	3.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	654	1986-06-10		Yes	TIF	USGS	5.17	958				Good	-0.05	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	958	119	329	2.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	655	1986-07-23		Yes	TIF	USGS	3.28	86.9				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	86.9	74.0	75.2	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	656	1986-08-27		Yes	TIF	USGS	3.14	91.8				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	91.8	74.0	75.0	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	657	1986-09-26		Yes	TIF	USGS	7.27	2740				Fair	-0.08	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2740	177	906	3.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	658	1986-10-09 11:40:00	MDT	Yes	TIF	USGS	4.01	238				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	238	74.0	87.7	2.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	659	1986-11-18 10:15:00	MST	Yes	TIF	USGS	3.76	79.8				Good	0.00	0.30	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	79.8	33.0	32.0	2.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	660	1986-12-30 13:40:00	MST	Yes	TIF	USGS	3.83	71.0				Good	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	71.0	38.0	39.6	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	661	1987-02-20 09:50:00	MST	Yes	TIF	USGS	3.01	13.4				Fair	-0.07	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	13.4	41.0	27.4	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
