#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:07:42 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11462500 RUSSIAN R NR HOPLAND CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11462500	581A	1977-02-16		Yes	SCW/AGE	USGS	4.45	14.7	21.0	0.010		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		14.7	18.7	10.4	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	582	1977-03-21		Yes	JCM	USGS	4.69	65.1	21.0	0.050		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		65.1	31.5	31.5	2.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	584	1977-04-25		Yes	KLM	USGS	4.94	161.0	21.0	0.160		GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		161.0	85.0	119	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	583	1977-04-25		Yes	SCW/AGE	USGS	4.94	150.0		0.00		GOOD	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		150.0	42.0	57.1	2.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	585	1977-04-28		Yes	SCW/AGE	USGS	4.74	83.0	21.0	0.070		GOOD	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		83.0	81.5	87.7	0.950	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	586	1977-06-20		Yes	KLM	USGS	4.88	118.0	21.0	0.070		GOOD	0.00	0.50	ALGA	MEAS	1	Unspecified	WADE	QUNSP		118.0	38.0	46.9	2.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	587	1977-07-07		Yes	SCW/AGE	USGS	4.94	133.0	21.0	0.060		GOOD	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		133.0	83.0	105	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	588	1977-07-22		Yes	SCW/AGE	USGS	4.95	129.0	21.0	0.040		GOOD	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		129.0	82.0	104	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	589	1977-07-26		Yes	SIM	USGS	4.93	116.0	21.0	0.00	3.00	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		116.0	82.0	96.3	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	590	1977-08-19		Yes	SCW/AGE	USGS	4.95	122.0	21.0	0.00	3.00	GOOD	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		122.0	83.0	99.0	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	591	1977-09-07		Yes	SIM/BAL	USGS	4.90	105.0	21.0	0.00	0.00	GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		105.0	79.0	86.5	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	592	1977-09-28		Yes	SCW/AGE	USGS	4.60	30.6	21.0	-0.020		UNSP	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		30.6	47.0	34.9	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	593	1977-10-03		Yes	SCW/AGE	USGS	4.50	15.2	21.0	-0.030		GOOD	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		15.2	41.0	26.7	0.570	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	594	1977-10-11		Yes	DAI	USGS	4.57	24.5	21.0	-0.020		GOOD	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		24.5	23.0	19.3	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	595	1977-11-09		Yes	KLM/BAL	USGS	4.58	24.4	21.0	-0.030		GOOD	0.00	0.50	ALGA	MEAS	1	Unspecified	WADE	QUNSP		24.4	24.0	18.7	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	596	1977-12-12		Yes	DAI	USGS	5.00	142.0	21.0	0.030		GOOD	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		142.0	42.0	52.7	2.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	597	1977-12-16		Yes	DAI/BLA	USGS	6.78	864.0	21.0	-0.180		GOOD	-0.03	1.00		MEAS	1	Unspecified	CWAY	QUNSP		864.0	104	288	3.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	598	1978-01-12		Yes	DAI	USGS	7.12	1230	21.0	0.00	-2.00	FAIR	0.02	0.80		MEAS	1	Unspecified	CWAY	QUNSP		1230	113	377	3.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	599	1978-02-09		Yes	KLM	USGS	10.72	5270		0.00		GOOD	0.21	1.30		UNSP	1	Unspecified	CWAY	QUNSP		5270			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	600	1978-03-27		Yes	DAI	USGS	5.07	406.0	22.0	-0.120		GOOD	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		406.0	97.0	224	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	601	1978-03-31		Yes	KLM/DAI	USGS	4.83	309.0	22.0	-0.080		GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		309.0	94.0	187	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	602	1978-04-25		Yes	DAI	USGS	5.90	995.0	22.0	0.00	2.00	GOOD	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		995.0	167	299	3.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	603	1978-06-05		Yes	SIM	USGS	4.72	287.0	22.0	0.00	-2.00	GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		287.0	162	146	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	604	1978-07-24		Yes	BOG	USGS	4.55	230.0	22.0	5.00		GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		230.0	156	141	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	605	1978-09-18		Yes	BOG	USGS	4.43	189.0	22.0	0.050		GOOD	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		189.0	160	128	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	606	1978-11-06		Yes	DAI	USGS	4.36	185.0	22.0	0.110		GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		185.0	102	156	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	607	1978-12-05		Yes	GLA	USGS	4.61	295.0	23.0	0.110		GOOD	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		295.0	148	195	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	608	1979-01-16		Yes	GLA	USGS	7.27	1960	24.0	0.00	-2.00	GOOD	-0.02	1.20		MEAS	1	Unspecified	CWAY	QUNSP		1960	114	472	4.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	609	1979-02-12		Yes	SIM	USGS	5.00	372.0	22.0	0.00	-1.00	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		372.0	91.0	144	2.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	610	1979-03-20		Yes	SIM	USGS	4.99	379.0	24.0	0.00	2.00	GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		379.0	97.0	179	2.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	611	1979-04-23		Yes	SIM	USGS	4.84	305.0	24.0	0.00	-2.00	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		305.0	97.0	158	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	612	1979-05-21		Yes	SIM	USGS	4.49	181.0	24.0	0.00	-1.00	GOOD	0.00	0.40		MEAS	1	Unspecified	WADE	QUNSP		181.0	95.0	134	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	613	1979-06-25		Yes	MDW	USGS	4.38	148.0	24.0	0.00	3.00	GOOD	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		148.0	97.0	124	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	614	1979-07-31		Yes	SIM	USGS	4.65	247.0	24.0	0.00	3.00	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		247.0	92.0	148	1.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	615	1979-09-04		Yes	SIM	USGS	4.61	238.0	24.0	0.00	5.00	GOOD	0.00	0.40		MEAS	1	Unspecified	WADE	QUNSP		238.0	94.0	152	1.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	616	1979-10-04		Yes	MDW	USGS	4.52	196.0	27.0	0.00	0.00	GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		196.0	93.0	143	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	617	1979-11-26		Yes	KOO/KLM	USGS	6.82	1660	27.0	0.00	0.00	GOOD	-0.06	1.20		MEAS	1	Unspecified	CWAY	QUNSP		1660	112	487	3.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	619	1980-01-05		Yes	W K/KLM	USGS	11.33	6160	27.0	0.00	0.00	GOOD	0.19	1.20		UNSP	1	Unspecified	CWAY	QUNSP		6160			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	618	1980-01-08		Yes	LEE/KLM	USGS	5.52	738.0	27.0	0.00	0.00	GOOD	0.00	1.10		MEAS	1	Unspecified	CWAY	QUNSP		738.0	107	344	2.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	620	1980-02-11		Yes	KOO	USGS	5.49	557.0	27.0	-0.260		GOOD	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		557.0	170	262	2.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	621	1980-03-20		Yes	KOO	USGS	5.14	6.36	28.0	0.00	1.00	GOOD	-0.02	1.10		MEAS	1	Unspecified	WADE	QUNSP		6.36	164	285	2.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	622	1980-04-14		Yes	KOO	USGS	4.57	360.0	28.0	0.00	-1.00	GOOD	0.00	0.40		MEAS	1	Unspecified	WADE	QUNSP		360.0	157	209	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	623	1980-05-20		Yes	KOO	USGS	4.14	212.0	28.0	-0.060		GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		212.0	152	148	1.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	624	1980-07-08		Yes	KOO	USGS	4.12	223.0	28.0	0.00	0.00	GOOD	0.00	0.40		MEAS	1	Unspecified	WADE	QUNSP		223.0	134	133	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	625	1980-07-29		Yes	KLM/KOO	USGS	4.23	267.0	28.0	0.050		GOOD	0.00	0.40		MEAS	1	Unspecified	WADE	QUNSP		267.0	147	232	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	626	1980-09-24		Yes	SIM	USGS	4.03	197.0	28.0	0.00	0.00	GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		197.0	83.0	138	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	627	1980-10-20		Yes	KOO	USGS	4.12	237.0	28.0	0.050		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		237.0	145	217	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	628	1980-11-17		Yes	KOO	USGS	4.02	198.0	28.0	0.00	2.00	GOOD	0.00	4.00		MEAS	1	Unspecified	WADE	QUNSP		198.0	142	200	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	629	1980-12-17		Yes	KLM	USGS	4.32	318.0	28.0	0.120		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		318.0	88.0	140	2.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	630	1981-01-26		Yes	KOO/JJG	USGS	6.43	1670	30.0	0.00	3.00	GOOD	0.19	1.30		MEAS	1	Unspecified	CWAY	QUNSP		1670	110	474	3.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	631	1981-02-23		Yes	JJG	USGS	4.90	579.0	30.0	-0.220		GOOD	0.00	1.20		MEAS	1	Unspecified	WADE	QUNSP		579.0	151	248	2.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	632	1981-03-23		Yes	KOO	USGS	5.30	871.0	30.0	0.00	-4.00	GOOD	-0.12	0.60		MEAS	1	Unspecified	CWAY	QUNSP		871.0	104	335	2.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	633	1981-04-20		Yes	JJG	USGS	3.94	247.0	30.0	0.00	-4.00	FAIR	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		247.0	144	141	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	634	1981-05-26		Yes	Koo	USGS	3.68	169.0	30.0	0.00	1.00	GOOD	0.00	0.90		MEAS	1	Unspecified	WADE	QUNSP		169.0	69.0	60.9	2.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	635	1981-06-29		Yes	MDW/JJG	USGS	4.16	339.0	30.0	0.00	-2.00	GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		339.0	135	160	2.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	636	1981-07-17		Yes	MDW	USGS	3.96	263.0	30.0	0.00	-1.00	FAIR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		263.0	80.0	73.5	3.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	637	1981-08-10		Yes	KOO	USGS	3.95	275.0	30.0	0.00	5.00	GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		275.0	137	222	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	638	1981-09-23		Yes	KOO	USGS	3.80	207.0	30.0	0.00	0.00	GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		207.0	60.0	57.7	3.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	639	1981-10-02		Yes	JJG	USGS	3.82	221.0	30.0	0.00	3.00	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		221.0	65.0	63.6	3.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	640	1981-10-30		Yes	KOO	USGS	3.57	145.0	30.0	0.030		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		145.0	69.6	52.3	2.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	641	1981-12-01		Yes	KOO	USGS	6.11	1120	31.0	0.00	-4.00	GOOD	0.00	0.80		MEAS	1	Unspecified	CWAY	QUNSP		1120	107	390	2.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	642	1982-01-11		Yes	JJG	USGS	6.38	1390	31.0	0.00	1.00	GOOD	-0.01	1.00		MEAS	1	Unspecified	CWAY	QUNSP		1390	110	511	2.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	643	1982-03-02		Yes	JJG	USGS	7.73	2490	31.0	0.00	-1.00	GOOD	-0.06	0.90		MEAS	1	Unspecified	CWAY	QUNSP		2490	132		0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	644	1982-04-13		Yes	JJG	USGS	9.32	4320	31.0	0.00	3.00	GOOD	0.00	1.00		MEAS	1	Unspecified	CWAY	QUNSP		4320	151	873	4.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	645	1982-05-26		Yes	JJG	USGS	4.47	334.0	31.0	0.00	2.00	GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		334.0	149	251	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	646	1982-07-20		Yes	LUS/JJG	USGS	4.01	202.0	31.0	0.060		GOOD	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		202.0	148	210	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	647	1982-08-23		Yes	JJG	USGS	4.29	257.0	31.0	0.00	-4.00	GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		257.0	149	219	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	648	1982-09-16		Yes	MDW	USGS	4.10	211.0	31.0	0.00	0.00	GOOD	-0.01	0.70		MEAS	1	Unspecified	WADE	QUNSP		211.0	145	197	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	649	1982-10-21		Yes	KLM	USGS	3.88	156.0	31.0	0.00	2.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		156.0	148	185	0.840	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	650	1982-11-24		Yes	JJG	USGS	5.38	771.0	32.0	0.00	0.00	GOOD	-0.01	0.80		MEAS	1	Unspecified	CWAY	QUNSP		771.0	105	389	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	651	1982-12-28		Yes	JJG	USGS	7.52	2150	32.0	0.00	0.00	GOOD	-0.12	1.00		MEAS	1	Unspecified	CWAY	QUNSP		2150	159		0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	652	1983-01-28		Yes	KLM	USGS	10.57	5590	32.0	0.00	3.00	GOOD	-0.06	1.10		UNSP	1	Unspecified	CWAY	QUNSP		5590	156	1120	4.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	653	1983-03-16		Yes	MDW	USGS	9.61	5080	34.0	0.00	0.00	FAIR	0.18	1.10		UNSP	1	Unspecified	CWAY	QUNSP		5080	155	1010	5.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	654	1983-04-27		Yes	MDW	USGS	10.87	7050	34.0	0.310		FAIR	0.90	1.20		UNSP	1	Unspecified	CWAY	QUNSP		7050			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	655	1983-06-14		Yes	FRE	USGS	3.96	193.0	32.0	0.060		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		193.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	656	1983-07-20		Yes	FRE	USGS	4.10	236.0	32.0	0.050		GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		236.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	657	1983-09-21		Yes	JJG	USGS	4.05	205.0	32.0	0.00	1.00	GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		205.0	150	244	0.840	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	658	1983-11-17		Yes	JJG	USGS	11.26	6160	32.0	0.00	-3.00	GOOD	7.50	1.30		UNSP	1	Unspecified	CWAY	QUNSP		6160	180	1160	5.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	659	1984-01-23		Yes	JJG	USGS	4.90	759.0	32.0	0.460		GOOD	0.00	0.90		MEAS	1	Unspecified	WADE	QUNSP		759.0	152	364	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	660	1984-02-16		Yes	JJG	USGS	8.10	3500	34.0	0.00	-2.00	GOOD	-0.08	1.20		MEAS	1	Unspecified	CWAY	QUNSP		3500	152	774	4.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	661	1984-03-20		Yes	KLM/PEA	USGS	4.61	788.0	34.0	0.00	-2.00	GOOD	-0.02	0.70		MEAS	1	Unspecified	CWAY	QUNSP		788.0	105	339	2.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	662	1984-03-27		Yes	JJG	USGS	3.92	474.0	34.0	0.00	0.00	GOOD	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		474.0	152	219	2.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	663	1984-04-30		Yes	JJG	USGS	3.28	241.0	34.0	0.00	0.00	GOOD	-0.03	0.90		MEAS	1	Unspecified	WADE	QUNSP		241.0	129	130	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	664	1984-05-11		Yes	FRE	USGS	3.09	183.0	34.0	0.00	1.00	GOOD	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		183.0	130	110	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	665	1984-06-06		Yes	JJG	USGS	2.68	80.0	34.0	0.00	0.00	FAIR	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		80.0	68.0	44.0	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	666	1984-07-24		Yes	JJG	USGS	3.29	246.0	34.0	0.00	1.00	GOOD	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		246.0	135	134	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	667	1984-10-23		Yes	JJG	USGS	2.96	156.0	34.0	0.040		GOOD	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		156.0	126	94.0	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	680	1986-02-20		Yes	KLM/MDW	USGS	12.53	9200		0.00		GOOD	-0.05	1.70		UNSP	1	Unspecified	CWAY	QUNSP		9200	177	1840	5.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	694	1987-10-08 17:15:00	PDT	Yes	JCM	USGS	2.30	205.0	39.0	0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		205.0	60.0	94.0	2.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	695	1987-11-13 14:00:00	PST	Yes	LAF	USGS	2.20	176.0	39.0	0.00	0.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		176.0	60.5	91.1	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	696	1987-12-17 15:00:00	PST	Yes	JCM	USGS	2.84	330.0	40.0	0.00	2.00	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		330.0	134	207	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	697	1988-01-12 09:00:00	PST	Yes	JCM	USGS	6.97	3150	40.0	0.00	4.00	GOOD	-0.36	1.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3150	150	750	4.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	698	1988-02-04 15:45:00	PST	Yes	JCM	USGS	3.57	658.0	40.0	0.00	2.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		658.0	140	226	2.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	699	1988-03-29 16:00:00	PST	Yes	JCM	USGS	2.42	185.0	40.0	-0.010	-2.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		185.0	87.0	128	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	700	1988-05-17 11:45:00	PDT	Yes	KLM	USGS	2.45	184.0	40.0	-0.050	-7.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		184.0	90.0	142	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	701	1988-06-08 11:45:00	PDT	Yes	JJG	USGS	1.97	76.2	40.0	0.00	-1.00	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		76.2	85.0	86.9	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	702	1988-07-11 15:30:00	PDT	Yes	JCM	USGS	2.27	132.0	40.0	-0.020	-4.00	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		132.0	87.0	125	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	703	1988-09-16 15:00:00	PDT	Yes	DMS/JCM	USGS	2.27	135.0	40.0	-0.050	-9.00	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		135.0	87.0	115	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462500	704	1988-11-10 14:45:00	PST	Yes	DMS/JCM	USGS	2.14	107.0		0.00		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		107.0	86.0	115	0.930	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
