#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:19:34 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07157740 CIMARRON R NR BUTTERMILK, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07157740	96	2016-02-16 13:28:00	CST	Yes	SWH	USGS	8.05	36.4	0002	0.49	0.3	GOOD	0.00	0.50	CLER	MEAS	1	1	WADE	QSCMM	VADV	36.4	26.8	23.6	1.54	SOFT	SAND	EVEN	STDY	EVEN	UNKN	DNST	90.00
USGS	07157740	97	2016-03-29 12:58:30	CDT	Yes	SWH	USGS	7.66	13.6	0002	0.25	0.0	FAIR	0.01	0.40	MAMD	MEAS	1	1	WADE	QSCMM	VADV	13.6	23.5	12.7	1.07	SOFT	SAND	EVEN	STDY	EVEN	UNKN	DNST	80.00
USGS	07157740	98	2016-05-24 15:41:30	CDT	Yes	SWH/JMS	USGS	8.65	64.5	0002	0.45	0.2	FAIR	-0.01	1.00	CLER	MEAS	1	1	WADE	QSCMM	VADV	64.5	28.0	36.0	1.79	SOFT	SAND	EVEN	STDY	EVEN	UNKN	DNST	100.00
USGS	07157740	99	2016-07-05 13:39:59	CDT	Yes	SWH	USGS	9.66	150	0002	0.39	0.0	FAIR	-0.01	0.25	CLER	MEAS	1	1	BRDS	QADCP	VADCP	150	67.5	148	1.01	SOFT	SAND	EVEN	PULS	EVEN	STND	ATGA	0.00
USGS	07157740	100	2016-08-16 14:54:30	CDT	Yes	SWH	USGS	7.20	3.87	0002	0.30	0.3	FAIR	0.00	0.35	CLER	MEAS	1	1	WADE	QSCMM	VADV	3.87	12.5	7.37	0.53	SOFT	SAND	EVEN	STDY	EVEN	UNKN	UPST	100.00
USGS	07157740	101	2016-10-18 12:02:00	CDT	Yes	SWH	USGS	6.96	1.58	0002	0.36	-0.6	POOR	0.00	0.25	CLER	MEAS	1	1	WADE	QSCMM	VADV	1.58	4.10	1.67	0.95	SOFT	SAND	EVEN	STDY	EVEN	UNKN	DNST	30.00
USGS	07157740	102	2016-11-29 14:37:00	CST	Yes	TWS	USGS	7.03	1.29	0002	0.26	-1.5	POOR	0.00		CLER	MEAS	1	1	WADE	QSCMM	VADV	1.29	4.40	1.64	0.79	SOFT	SAND	EVEN	STDY	EVEN	STND	DNST	15.00
USGS	07157740	103	2017-01-24 14:10:22	CST	Yes	TWS	USGS	8.40	60.9	0002	0.64	-0.2	FAIR	-0.01		SCUR	MEAS	1	MAIN	BRUS	QADCP	VADCP	43.3	31.8	26.7	1.62	SOFT	SAND	EVEN	STDY	EVEN	NSTD	UPST	20.00
USGS	07157740	103	2017-01-24 14:10:22	CST	Yes	TWS	USGS	8.40	60.9	0002	0.64	-0.2	FAIR	-0.01		SCUR	MEAS	2	LEFT	BRUS	QADCP	VADCP	17.6	22.1	15.0	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07157740	104	2017-03-07 14:41:00	CST	Yes	TWS	USGS	7.77	20.6	0002	0.33	3.0	FAIR			CLER	MEAS	1	1	WADE	QSCMM	VADV	20.6	23.0	16.6	1.24	SOFT	SAND	UNEV	STDY	EVEN	STND	DNST	75.00
