#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:48:03 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06336000 LITTLE MISSOURI RIVER AT MEDORA, ND
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06336000	278	1951-09-28		Yes	S	USGS	1.74	97.3				UNSP				MEAS	1		UNSP	QSCMM		97.3	53.0	68.1	1.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	279	1951-10-15		Yes	M	USGS	2.42	283				UNSP				MEAS	1		UNSP	QSCMM		283	106	134	2.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	280	1951-10-29		Yes	S	USGS	1.56	72.2				UNSP				MEAS	1		UNSP	QSCMM		72.2	51.0	55.2	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	281	1951-11-26		Yes	M	USGS	1.51	16.8				UNSP			CICE	MEAS	1		UNSP	QSCMM		16.8	50.0	30.0	0.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	282	1951-12-27		Yes	M	USGS	1.64	3.46				UNSP			CICE	MEAS	1		UNSP	QSCMM		3.46	49.0	19.4	0.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	283	1952-02-11		Yes	S	USGS	3.35	4.50				UNSP			CICE	MEAS	1		UNSP	QSCMM		4.50	8.00			UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	284	1952-02-14		Yes	M	USGS	3.82	26.5				UNSP			CICE	MEAS	1		UNSP	QSCMM		26.5	74.0	46.6	0.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	285	1952-02-18		Yes	S	USGS	3.40	8.31				UNSP			CICE	MEAS	1		UNSP	QSCMM		8.31	51.0	18.1	0.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	286	1952-02-26		Yes	M	USGS	4.21	21.7				UNSP			CICE	MEAS	1		UNSP	QSCMM		21.7	109	41.7	0.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	287	1952-03-06		Yes	M	USGS	5.26	200				UNSP			CICE	MEAS	1		UNSP	QSCMM		200	226			UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	288	1952-03-10		Yes	M/S	USGS	4.83	98.4				UNSP			CICE	MEAS	1		UNSP	QSCMM		98.4	118			UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	289	1952-03-15		Yes	S	USGS	5.03	77.6				UNSP			CICE	MEAS	1		UNSP	QSCMM		77.6	109			UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	290	1952-03-27		Yes	S	USGS	4.56	34.3				UNSP			CICE	MEAS	1		UNSP	QSCMM		34.3	109			UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	291	1952-03-30		Yes	S	USGS	7.20	1870				UNSP			CICE	MEAS	1		UNSP	QSCMM		1870	192	323	5.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	292	1952-04-03		Yes	P/V	USGS	15.32	27700				UNSP				MEAS	1		UNSP	QSCMM		27700	384	4660	5.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	293	1952-04-04		Yes	P/V	USGS	13.13	23100				UNSP				MEAS	1		UNSP	QSCMM		23100	300	4020	5.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	294	1952-04-05		Yes	P/V	USGS	12.80	21100				UNSP				MEAS	1		UNSP	QSCMM		21100	357	3830	5.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	295	1952-04-06		Yes	P/V	USGS	14.50	28500				UNSP				MEAS	1		UNSP	QSCMM		28500	380	4500	6.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	296	1952-04-08		Yes	P/V	USGS	17.00	38500				UNSP				MEAS	1		UNSP	QSCMM		38500	393	5530	6.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	297	1952-04-10		Yes	P/V	USGS	8.56	9990				UNSP				MEAS	1		UNSP	QSCMM		9990	277	2500	4.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	298	1952-04-11		Yes	P/V	USGS	7.70	7840				UNSP				MEAS	1		UNSP	QSCMM		7840	272	2150	3.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	299	1952-04-13		Yes	P/V	USGS	6.01	4900				UNSP				MEAS	1		UNSP	QSCMM		4900	259	1860	2.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	300	1952-04-15		Yes	P/H	USGS	4.92	3290				UNSP				MEAS	1		UNSP	QSCMM		3290	198	920	3.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	301	1952-04-17		Yes	P/V	USGS	4.35	2350				UNSP				MEAS	1		UNSP	QSCMM		2350	199	786	2.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	302	1952-04-21		Yes	M	USGS	2.93	1020				UNSP				MEAS	1		UNSP	QSCMM		1020	172	436	2.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	303	1952-05-09		Yes	M	USGS	1.83	196				UNSP				MEAS	1		UNSP	QSCMM		196	124	299	0.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	304	1952-05-23		Yes	S	USGS	1.75	177				UNSP				MEAS	1		UNSP	QSCMM		177	75.0	108	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	305	1952-06-06		Yes	M	USGS	1.58	93.0				UNSP				MEAS	1		UNSP	QSCMM		93.0	69.0	64.9	1.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	306	1952-06-24		Yes	M	USGS	1.42	45.4				UNSP				MEAS	1		UNSP	QSCMM		45.4	69.0	40.0	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	307	1952-07-07		Yes	M	USGS	1.60	107				UNSP				MEAS	1		UNSP	QSCMM		107	73.0	71.6	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	308	1952-07-22		Yes	M	USGS	1.88	229				UNSP				MEAS	1		UNSP	QSCMM		229	101	129	1.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	309	1952-08-14		Yes	M	USGS	1.33	26.8				UNSP				MEAS	1		UNSP	QSCMM		26.8	72.0	36.9	0.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	310	1952-09-04		Yes	M	USGS	1.35	30.6				UNSP				MEAS	1		UNSP	QSCMM		30.6	73.0	37.9	0.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	311	1952-10-06		Yes	M	USGS	1.20	7.89				UNSP				MEAS	1		UNSP	QSCMM		7.89	10.5	4.86	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	312	1952-11-05		Yes	M	USGS	1.26	15.1				UNSP				MEAS	1		UNSP	QSCMM		15.1	11.3	6.70	2.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	313	1952-12-09		Yes	M	USGS	1.56	5.12				UNSP			CICE	MEAS	1		UNSP	QSCMM		5.12	13.0	8.07	0.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	314	1953-01-20		Yes	S	USGS	2.15	0.52				UNSP			CICE	MEAS	1		UNSP	QSCMM		0.52	1.50	0.30	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	315	1953-02-10		Yes	M	USGS	2.18	2.44				UNSP			CICE	MEAS	1		UNSP	QSCMM		2.44	9.80	8.17	0.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	316	1953-03-11		Yes	S	USGS	2.53	34.1				UNSP			CICE	MEAS	1		UNSP	QSCMM		34.1	165	43.7	0.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	317	1953-03-13		Yes	S	USGS	2.30	10.9				UNSP			CICE	MEAS	1		UNSP	QSCMM		10.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	318	1953-03-17		Yes	S	USGS	4.25	1200				UNSP			CICE	MEAS	1		UNSP	QSCMM		1200	195	494	2.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	319	1953-03-19		Yes	S	USGS	5.12	655				UNSP			CICE	MEAS	1		UNSP	QSCMM		655	212	732	0.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	320	1953-03-20		Yes	S	USGS	4.33	1870				UNSP			CICE	MEAS	1		UNSP	QSCMM		1870	212	582	3.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	321	1953-03-24		Yes	S	USGS	3.58	118				UNSP			CICE	MEAS	1		UNSP	QSCMM		118	205	298	0.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	322	1953-03-26		Yes	S	USGS	2.45	372				UNSP				MEAS	1		UNSP	QSCMM		372	97.0	201	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	323	1953-03-28		Yes	S	USGS	2.53	491				UNSP				MEAS	1		UNSP	QSCMM		491	252	307	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	324	1953-03-31		Yes	S	USGS	2.22	330				UNSP				MEAS	1		UNSP	QSCMM		330	247	248	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	325	1953-04-04		Yes	S	USGS	1.82	163				UNSP				MEAS	1		UNSP	QSCMM		163	244	182	0.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	326	1953-04-14		Yes	M	USGS	1.70	132				UNSP				MEAS	1		UNSP	QSCMM		132	117	139	0.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	327	1953-04-23		Yes	M/S	USGS	1.49	84.7				UNSP				MEAS	1		UNSP	QSCMM		84.7	51.0	64.2	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	328	1953-05-12		Yes	M	USGS	2.55	641				UNSP				MEAS	1		UNSP	QSCMM		641	164	287	2.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	329	1953-05-26		Yes	S	USGS	2.01	255				UNSP				MEAS	1		UNSP	QSCMM		255	115	198	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	330	1953-06-19		Yes	S	USGS	6.09	4860				UNSP				MEAS	1		UNSP	QSCMM		4860	274	1260	3.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	331	1953-07-13		Yes	S	USGS	1.83	94.4				UNSP				MEAS	1		UNSP	QSCMM		94.4	98.0	132	0.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	332	1953-08-24		Yes	S	USGS	2.31	258				UNSP				MEAS	1		UNSP	QSCMM		258	99.0	158	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	333	1953-09-24		Yes	S/S	USGS	1.54	26.2				UNSP				MEAS	1		UNSP	QSCMM		26.2	41.0	24.6	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	334	1953-10-19		Yes	S	USGS	1.41	10.1				UNSP				MEAS	1		UNSP	QSCMM		10.1	25.0	19.9	0.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	335	1953-11-16		Yes	S	USGS	1.55	26.7				UNSP				MEAS	1		UNSP	QSCMM		26.7	36.0	22.4	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	336	1953-12-14		Yes	S	USGS	1.57	5.66				UNSP			CICE	MEAS	1		UNSP	QSCMM		5.66	58.0	34.5	0.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	337	1954-01-23		Yes	S	USGS	1.88	0.36				UNSP			CICE	MEAS	1		UNSP	QSCMM		0.36	7.80	1.70	0.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	338	1954-02-06		Yes	S	USGS	2.59	56.3				UNSP			CICE	MEAS	1		UNSP	QSCMM		56.3	77.0	39.6	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	339	1954-02-08		Yes	S	USGS	3.23	566				UNSP			CICE	MEAS	1		UNSP	QSCMM		566	194	251	2.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	340	1954-02-10		Yes	S	USGS	3.76	153				UNSP			CICE	MEAS	1		UNSP	QSCMM		153	192	390	0.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	341	1954-02-12		Yes	S	USGS	3.10	32.8				UNSP			CICE	MEAS	1		UNSP	QSCMM		32.8	280	209	0.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	342	1954-02-24		Yes	S	USGS	2.19	168				UNSP			CICE	MEAS	1		UNSP	QSCMM		168	111	105	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	343	1954-03-05		Yes	S	USGS	2.05	26.6				UNSP			CICE	MEAS	1		UNSP	QSCMM		26.6	97.0	70.0	0.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	344	1954-03-18		Yes	S	USGS	2.16	89.3				UNSP			CICE	MEAS	1		UNSP	QSCMM		89.3	101	95.1	0.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	345	1954-04-05		Yes	S	USGS	3.41	565				UNSP			CICE	MEAS	1		UNSP	QSCMM		565	205	429	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	346	1954-04-07		Yes	S	USGS	5.73	3920				UNSP				MEAS	1		UNSP	QSCMM		3920	230	1120	3.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	347	1954-04-12		Yes	S	USGS	1.09	1830				UNSP				MEAS	1		UNSP	QSCMM		1830	211	672	2.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	348	1954-04-29		Yes	S	USGS	1.99	93.9				UNSP				MEAS	1		UNSP	QSCMM		93.9	96.0	64.8	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	349	1954-06-03		Yes	S	USGS	1.74	53.0				UNSP				MEAS	1		UNSP	QSCMM		53.0	61.0	27.7	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	350	1954-07-08		Yes	S	USGS	1.87	85.8				UNSP				MEAS	1		UNSP	QSCMM		85.8	78.0	60.3	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	351	1954-08-06		Yes	S	USGS	1.50	23.1				UNSP				MEAS	1		UNSP	QSCMM		23.1	53.0	32.0	0.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	352	1954-09-08		Yes	S	USGS	3.35	698				UNSP				MEAS	1		UNSP	QSCMM		698	190	318	2.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	353	1954-10-11		Yes	S	USGS	1.41	10.6				UNSP				MEAS	1		UNSP	QSCMM		10.6	36.0	15.8	0.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	354	1954-11-10		Yes	S	USGS	1.55	23.1				UNSP				MEAS	1		UNSP	QSCMM		23.1	32.0	20.8	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	355	1954-12-07		Yes	M	USGS	1.43	8.99				UNSP			CICE	MEAS	1		UNSP	QSCMM		8.99	16.0	10.6	0.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	356	1955-01-11		Yes	S	USGS	1.51	1.17				UNSP			CICE	MEAS	1		UNSP	QSCMM		1.17	8.50	2.25	0.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	357	1955-02-14		Yes	M/S	USGS	1.73	0.000				UNSP			CICE	MEAS	1		UNSP	QSCMM		0.000	3.00			UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	358	1955-03-09		Yes	S	USGS	2.21	21.4				UNSP			CICE	MEAS	1		UNSP	QSCMM		21.4	80.0	24.1	0.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	359	1955-03-12		Yes	M	USGS	4.66	1680				UNSP			CICE	MEAS	1		UNSP	QSCMM		1680	215	611	2.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	360	1955-03-14		Yes	S	USGS	3.84	772				UNSP			CICE	MEAS	1		UNSP	QSCMM		772	129	341	2.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	361	1955-03-16		Yes	S	USGS	3.47	120				UNSP			CICE	MEAS	1		UNSP	QSCMM		120	81.0	252	0.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	362	1955-03-18		Yes	M	USGS	3.16	93.8				UNSP			CICE	MEAS	1		UNSP	QSCMM		93.8	100	272	0.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	363	1955-03-29		Yes	S	USGS	3.39	231				UNSP			CICE	MEAS	1		UNSP	QSCMM		231				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	364	1955-04-01		Yes	S	USGS	3.56	909				UNSP				MEAS	1		UNSP	QSCMM		909	191	380	2.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	365	1955-04-12		Yes	S	USGS	3.50	822				UNSP				MEAS	1		UNSP	QSCMM		822	173	393	2.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	366	1955-05-12		Yes	M	USGS	2.96	357				UNSP				MEAS	1		UNSP	QSCMM		357	93.0	246	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	367	1955-05-23		Yes	M	USGS	4.49	1890				UNSP			HVDB	MEAS	1		UNSP	QSCMM		1890	198	610	3.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	368	1955-06-08		Yes	S	USGS	2.56	178				UNSP				MEAS	1		UNSP	QSCMM		178	81.0	133	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	369	1955-06-27		Yes	S	USGS	13.79	24700				UNSP			HVDB	MEAS	1		UNSP	QSCMM		24700	366	4290	5.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	370	1955-06-29		Yes	S	USGS	4.77	2560				UNSP				MEAS	1		UNSP	QSCMM		2560	255	1060	2.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	371	1955-07-13		Yes	M/S	USGS	2.11	88.5				UNSP				MEAS	1		UNSP	QSCMM		88.5	73.0	119	0.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	372	1955-08-19		Yes	M	USGS	1.78	21.6				UNSP				MEAS	1		UNSP	QSCMM		21.6	41.0	21.6	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	373	1955-09-16		Yes	M	USGS	1.60	3.66				UNSP				MEAS	1		UNSP	QSCMM		3.66	22.0	7.29	0.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	374	1955-10-13		Yes	S	USGS	1.58	1.68				UNSP				MEAS	1		UNSP	QSCMM		1.68	21.4	6.40	0.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	375	1955-11-23		Yes	K/M	USGS	1.60	2.85				UNSP			CICE	MEAS	1		UNSP	QSCMM		2.85	9.00	3.13	0.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	376	1955-12-27		Yes	K/M	USGS	1.76	0.000				UNSP			CICE	MEAS	1		UNSP	QSCMM		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	377	1956-01-23		Yes	K	USGS	1.92	0.000				UNSP			CICE	MEAS	1		UNSP	QSCMM		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	378	1956-02-14		Yes	M	USGS	2.21	0.000				UNSP			CICE	MEAS	1		UNSP	QSCMM		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	379	1956-03-05		Yes	M	USGS	2.62	3.44				UNSP			CICE	MEAS	1		UNSP	QSCMM		3.44	17.5	8.81	0.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	380	1956-03-09		Yes	K	USGS	2.93	4.80				UNSP			CICE	MEAS	1		UNSP	QSCMM		4.80				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	381	1956-03-13		Yes	S	USGS	2.76	2.05				UNSP			CICE	MEAS	1		UNSP	QSCMM		2.05	18.0	6.54	0.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	382	1956-03-19		Yes	K	USGS	3.65	398				UNSP				MEAS	1		UNSP	QSCMM		398	145	210	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	383	1956-03-23		Yes	K	USGS	3.08	721				UNSP				MEAS	1		UNSP	QSCMM		721	181	413	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	384	1956-03-27		Yes	K	USGS	4.04	2020				UNSP				MEAS	1		UNSP	QSCMM		2020	203	728	2.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	385	1956-04-19		Yes	M	USGS	2.00	86.2				UNSP				MEAS	1		UNSP	QSCMM		86.2	72.0	44.1	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	394	1956-04-30		Yes	B	USGS	3.40	1350				UNSP				MEAS	1		UNSP	QSCMM		1350	203	464	2.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	386	1956-05-04		Yes	S	USGS	1.96	75.8				UNSP				MEAS	1		UNSP	QSCMM		75.8	49.0	37.7	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	387	1956-05-15		Yes	B	USGS	1.99	92.0				UNSP				MEAS	1		UNSP	QSCMM		92.0	38.0	50.9	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	388	1956-05-31		Yes	S	USGS	2.77	583				UNSP				MEAS	1		UNSP	QSCMM		583	175	294	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	389	1956-06-14		Yes	M	USGS	1.40	44.7				UNSP				MEAS	1		UNSP	QSCMM		44.7	46.7	27.4	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	390	1956-06-27		Yes	B	USGS	2.08	130				UNSP				MEAS	1		UNSP	QSCMM		130	55.0	50.8	2.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	391	1956-07-08		Yes	S	USGS	4.11	1830				UNSP				MEAS	1		UNSP	QSCMM		1830	210	560	3.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	392	1956-07-09		Yes	M	USGS	4.05	1610				UNSP				MEAS	1		UNSP	QSCMM		1610	208	608	2.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	393	1956-07-17		Yes	S	USGS	2.54	254				UNSP				MEAS	1		UNSP	QSCMM		254	175	235	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	395	1956-08-17		Yes	S	USGS	2.06	118				UNSP				MEAS	1		UNSP	QSCMM		118	113	115	1.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	396	1956-08-29		Yes	B	USGS	2.00	92.4				UNSP				MEAS	1		UNSP	QSCMM		92.4	170	165	0.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	397	1956-09-17		Yes	B	USGS	1.72	25.2				UNSP				MEAS	1		UNSP	QSCMM		25.2	33.0	24.2	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	398	1956-09-27		Yes	B	USGS	1.60	8.72				UNSP				MEAS	1		UNSP	QSCMM		8.72	24.0	12.6	0.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	399	1956-10-11		Yes	S/B	USGS	1.53	4.24				UNSP				MEAS	1		UNSP	QSCMM		4.24	22.0	10.3	0.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	400	1956-11-02		Yes	B	USGS	1.54	4.12				UNSP			CICE	MEAS	1		UNSP	QSCMM		4.12	16.0	3.46	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06336000	401	1956-11-26		Yes	M	USGS	1.91	19.4				UNSP				MEAS	1		UNSP	QSCMM		19.4	24.0	18.8	1.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
