#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:47:06 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05288950 MISSISSIPPI RIVER AT FORD PLANT IN ST. PAUL, MN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05288950	25	1962-09-20		Yes	COM	USGS		7450				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7450	250	2830	2.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	26	1963-10-17		Yes	FEL	USGS		2530				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2530	240	2440	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	27	1964-11-19		Yes	NOV	USGS		5170				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5170	240	2500	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	28	1965-09-09		Yes	WIC	USGS		5210				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5210	250	2490	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	29	1966-09-23		Yes	GIA	USGS	3.04	5040				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5040	250	2480	2.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	30	1966-10-12		Yes	KAR	USGS	3.29	4440				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4440	246	2480	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	31	1967-06-06		Yes	GIA	USGS		7050				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7050	270	2800	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	32	1967-08-21		Yes	GIA	USGS		3460				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3460	335	2440	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	34	1967-09-29		Yes	GIA	USGS		2220				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2220	240	2370	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	33	1967-09-29		Yes	GIA	USGS		2260				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2260	340	2350	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	35	1967-11-03		Yes	FEL	USGS	2.91	3200				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3200	236	2370	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	36	1968-09-18		Yes	SCH	USGS		4630				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4630	249	2490	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	37	1969-09-30		Yes	SCH	USGS		3130				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3130	254	2450	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	38	1969-11-03		Yes	HES	USGS		4750				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4750	256	2520	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	39	1970-07-21		Yes	COR	USGS		4250				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4250	260	2580	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	40	1970-09-09		Yes	FREE	USGS		1700				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1700	257	2440	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	41	1972-07-01		Yes	ROS	USGS		7250				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7250	260	2710	2.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
