#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:36:43 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13147900 LITTLE WOOD RIVER AB HIGH FIVE CREEK NR CAREY ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13147900	213	1986-09-10		Yes	MDC/TSB	USGS	1.56	66.6				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	66.6	38.5	35.2	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	214	1986-10-07		Yes	TSB	USGS	1.66	81.2				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	81.2	41.0	40.9	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	215	1986-11-13		Yes	TSB	USGS	1.54	68.7				Good	0.04	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	68.7	41.0	37.7	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	216	1986-12-16		Yes	TSB	USGS	1.56	50.0				Fair	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.0	39.0	34.8	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	217	1987-01-27		Yes	TSB	USGS	1.42	52.0				Fair	0.00	0.40	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	52.0	39.0	33.0	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	218	1987-02-09		Yes	TSB	USGS	1.40	51.6				Good	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	51.6	38.0	28.9	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	219	1987-03-03		Yes	TSB	USGS	1.39	45.8				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.8	40.0	30.8	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	220	1987-04-08		Yes	MDC	USGS	1.92	126				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	126	45.0	47.6	2.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	221	1987-05-06		Yes	TSB	USGS	1.94	125				Good	-0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	125	43.0	50.3	2.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	222	1987-05-19		Yes	TSB	USGS	2.51	250				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	250	48.0	78.5	3.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	223	1987-06-30		Yes	TSB	USGS	1.45	62.4				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	62.4	48.0	44.3	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	224	1987-08-18 11:45:00	MDT	Yes	MDC	USGS	1.16	35.2				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	35.2	36.5	24.7	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	225	1987-10-06 12:20:00	MDT	Yes	TSB	USGS	1.12	27.8				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.8	36.0	24.4	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	226	1987-11-17 11:50:00	MST	Yes	TSB	USGS	1.23	40.8				Good	-0.02	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.8	38.0	28.2	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	227	1987-12-21 11:25:00	MST	Yes	TSB	USGS	1.26	43.3				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	43.3	39.0	27.7	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	228	1988-01-05 10:00:00	MST	Yes	TSB	USGS	1.21	38.3				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	38.3	38.0	28.4	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
