#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:09:40 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06803495 Salt Creek at Fairgrounds at Lincoln, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06803495	79	2012-07-17 09:22:00	CDT	Yes	bhi/lwn	USGS	8.75	31.6	 4.0	-0.12	-0.3	FAIR	0.00	0.63	CLER	MEAS	1		WADE	QSCMM	VADV	31.6	47.0	33.2	0.95	SOFT	SAND	UNEV	STDY	EVEN	STND	UPST	150.00
USGS	06803495	80	2012-07-17 09:24:00	CDT	Yes	bhi/lwn	USGS	8.75	32.6	 4.0	-0.12	2.8	FAIR	0.00	0.63	CLER	MEAS	1	Channel 1	WADE	QSCMM	VADV	32.6	47.0	33.0	0.99	SOFT	SAND	UNEV	STDY	EVEN	STND	UPST	150.00
USGS	06803495	81	2012-08-17 13:19:00	CDT	Yes	bhi	USGS	8.69	27.4	 4.0	-0.12	1.9	FAIR	0.00	0.48	CLER	MEAS	1	Main	WADE	QSCMM	VADV	27.4	47.5	27.2	1.01	SOFT	SAND	UNEV	STDY	UNEV	STND	UPST	200.00
USGS	06803495	82	2012-08-31 08:30:30	CDT	Yes	bhi	USGS	8.66	25.0	 4.0	-0.12	1.2	FAIR	0.01	0.60	CLER	MEAS	1	Main	WADE	QSCMM	VADV	25.0	49.5	29.8	0.84	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	150.00
USGS	06803495	83	2012-10-02 16:01:00	CDT	Yes	LWN	USGS	8.76	26.0	 5.0	-0.17	0.0	FAIR	-0.01	0.55	CLER	MEAS	1	Main	WADE	QSCMM	VADV	26.0	70.0	33.9	0.77	SOFT	SAND	UNEV	STDY	EVEN	UNKN	UPST	30.00
USGS	06803495	84	2012-11-06 09:08:00	CST	Yes	lwn	USGS	8.88	33.8	 5.0	-0.20	0.6	FAIR	0.00	0.53	LGDB	MEAS	1	Main	WADE	QSCMM	VADV	33.8	57.5	36.8	0.92	SOFT	SILT	UNEV	STDY	EVEN	UNFM	UPST	50.00
USGS	06803495	85	2012-12-21 11:29:29	CST	Yes	bhi/lwn	USGS	8.98	42.8	 5.0	-0.15	-14.4	FAIR	0.01	0.65	SICE	MEAS	1	Main	WADE	QSCMM	VADV	42.8	83.0	53.3	0.80	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	50.00
USGS	06803495	86	2013-02-04 14:46:29	CST	Yes	bhi	USGS	8.95	45.4	 5.0	-0.15	-1.9	FAIR	0.00	0.52	CLER	MEAS	1	Main	WADE	QSCMM	VADV	45.4	67.0	49.7	0.91	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	100.00
USGS	06803495	87	2013-03-14 13:13:00	CDT	Yes	bhi	USGS	9.04	60.3	 5.0	-0.15	3.8	FAIR	0.00	0.50	CLER	MEAS	1	Main	WADE	QSCMM	VADV	60.3	70.0	55.3	1.09	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	150.00
USGS	06803495	88	2013-04-17 09:15:59	CDT	Yes	bhi	USGS	10.34	377	 5.0	-0.05	2.2	FAIR	-0.10	0.87	CLER	MEAS	1	Main	WADE	QSCMM	VADV	377	112	200	1.89	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	150.00
USGS	06803495	88A	2013-05-30 10:27:00	CDT	Yes	MJA/JML	USGS	18.28	5350	 5.0	0.00	-2.7	POOR	-0.16	0.23		BYPS	1		BRDS	QADCP	VADCP	5550	203			UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06803495	89	2013-06-03 11:44:59	CDT	Yes	bhi	USGS	10.22	336	 5.0	-0.06	-0.3	FAIR	-0.01	1.03	CLER	MEAS	1	Main	WADE	QSCMM	VADV	336	111	176	1.91	SOFT	SAND	EVEN	STDY	UNEV	NSTD	UPST	150.00
USGS	06803495	90	2013-07-10 10:25:29	CDT	Yes	bhi	USGS	8.72	42.2	 5.0	0.03	3.9	FAIR	0.01	0.48	CLER	MEAS	1	Main	WADE	QSCMM	VADV	42.2	58.0	48.7	0.87	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	175.00
USGS	06803495	91	2013-08-23 12:49:00	CDT	Yes	bhi	USGS	8.60	28.4	 5.0	0.03	-2.7	FAIR	-0.01	0.57	CLER	MEAS	1	Main	WADE	QSCMM	VADV	28.4	58.0	46.0	0.62	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	150.00
USGS	06803495	92	2013-10-23 12:16:29	CDT	Yes	bhi	USGS	8.74	38.1	 6.0	-0.07	-0.5	FAIR	0.01	0.45	CLER	MEAS	1	Main	WADE	QSCMM	VADV	38.1	61.0	48.0	0.79	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	300.00
USGS	06803495	93	2013-12-13 13:24:30	CST	Yes	bhi	USGS	8.88	36.7	 6.0	0.00	-41.7	POOR	0.00	0.62	CICE	MEAS	1	Main	WADE	QSCMM	VADV	36.7	58.0	49.0	0.75	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	200.00
USGS	06803495	94	2014-01-16 10:27:30	CST	Yes	LWN	USGS	8.69	40.5	 6.0	0.00	0.5	POOR	0.00	0.58	SICE	MEAS	1	Main	WADE	QSCMM	VADV	40.5	65.0	60.0	0.68	SOFT	SAND	UNEV	STDY	UNEV	STND	UPST	25.00
USGS	06803495	95	2014-02-26 14:04:29	CST	Yes	bhi	USGS	8.70	60.5	 6.0	0.15	2.9	FAIR	-0.01	0.55	SICE	MEAS	1	Main	WADE	QSCMM	VADV	60.5	64.0	55.0	1.10	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	150.00
USGS	06803495	96	2014-02-26 15:00:59	CST	Yes	bhi	USGS	8.68	58.0	 6.0	0.15	3.2	FAIR	-0.01	0.57	SICE	MEAS	1	Main	WADE	QSCMM	VADV	58.0	63.0	52.6	1.10	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	150.00
USGS	06803495	97	2014-04-10 10:52:30	CDT	Yes	LWN	USGS	8.66	38.6	 6.0	0.00	3.2	FAIR	-0.02	0.56	LGDB	MEAS	1	Main	WADE	QSCMM	VADV	38.6	50.0	49.9	0.77	SOFT	SAND	UNEV	STDY	UNEV	STND	DNST	50.00
USGS	06803495	98	2014-05-15 10:52:29	CDT	Yes	bhi	USGS	9.76	240	 6.0	-0.03	0.8	FAIR	-0.01	1.20	CLER	MEAS	1	Main	WADE	QSCMM	VADV	240	101	136	1.76	SOFT	SAND	UNEV	STDY	UNEV	STND	UPST	300.00
USGS	06803495	99	2014-06-30 09:52:00	CDT	Yes	bhi/bjr	USGS	10.11	306	 6.0	-0.03	-3.5	FAIR	0.00	0.97	CLER	MEAS	1	Main	WADE	QSCMM	VADV	306	110	186	1.65	SOFT	SAND	UNEV	STDY	UNEV	STND	UPST	300.00
USGS	06803495	100	2014-07-24 10:57:29	CDT	Yes	bhi	USGS	9.16	111	 6.0	-0.05	8.8	FAIR	0.00	0.55	CLER	MEAS	1	Main	WADE	QSCMM	VADV	111	77.0	72.1	1.53	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	100.00
USGS	06803495	101	2014-08-18 14:02:30	CDT	Yes	bhi/jtc	USGS	8.84	51.8	 6.0	-0.05	1.2	FAIR	-0.03	0.62	CLER	MEAS	1	Main	WADE	QSCMM	VADV	51.8	65.5	40.2	1.29	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	200.00
USGS	06803495	102	2014-08-28 10:01:53	CDT	Yes	MJA/LWN	USGS	15.11	2350	 6.0	0.00	-5.6	FAIR	-0.15	0.27	CLER	OTHR	1	Main	RC	QADCP	VADCP	2280	113	674	3.38	UNSP	SAND	UNSP	STDY	EVEN	STND	ATGA	0.00
USGS	06803495	103	2014-09-17 09:49:29	CDT	Yes	bhi	USGS	9.73	168	 6.0	-0.31	-2.9	FAIR	0.00	0.82	CLER	MEAS	1	Main	WADE	QSCMM	VADV	168	68.0	98.8	1.70	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	150.00
USGS	06803495	104	2014-10-01 13:00:04	CDT	Yes	MJA/JML	USGS	23.64	10800	 6.0	0.00	-5.3	POOR		0.16		STOR	1		BRDS	QADCP	VADCP	11000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06803495	105	2014-10-14 13:39:59	CDT	Yes	bhi	USGS	9.50	144	 6.0	-0.20	-1.4	FAIR	0.00	0.87	CLER	MEAS	1	Main	WADE	QSCMM	VADV	144	85.5	95.7	1.50	SOFT	SAND	UNEV	STDY	UNEV	STND	UPST	150.00
USGS	06803495	106	2014-11-24 13:55:59	CST	Yes	bhi	USGS	9.15	82.3	 6.0	-0.15	1.1	FAIR	0.00	0.77	CLER	MEAS	1	Main	WADE	QSCMM	VADV	82.3	68.0	68.9	1.19	SOFT	SAND	EVEN	STDY	UNEV	STND	UPST	150.00
USGS	06803495	107	2015-01-12 14:14:59	CST	Yes	bhi/jtc	USGS	9.35	60.8	 6.0	-0.15	-49.8	POOR	0.00	0.73	CICE	MEAS	1	Main	WADE	QSCMM	VADV	60.8	59.0	60.5	1.01	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	200.00
USGS	06803495	108	2015-02-20 13:23:59	CST	Yes	bhi	USGS	9.20	92.2	 6.0	-0.15	2.1	FAIR	-0.01	0.57	CLER	MEAS	1	Main	WADE	QSCMM	VADV	92.2	67.0	78.6	1.17	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	150.00
USGS	06803495	109	2015-04-10 09:29:29	CDT	Yes	bhi	USGS	9.25	103	 6.0	-0.15	3.2	FAIR	0.01	0.52	CLER	MEAS	1	Main	WADE	QSCMM	VADV	103	70.0	75.6	1.37	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	150.00
USGS	06803495	109A	2015-05-07 11:33:00	CDT	Yes	MJA/BJD	USGS	34.14	31100	 6.1	-0.04	-3.1	POOR	0.04	0.10		BYPS	1		BRDS	QADCP	VADCP	31100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06803495	109B	2015-06-11 16:41:00	CDT	Yes	BHI/LWN	USGS	25.18	12500	 6.1	-0.49	-3.8	POOR	-0.03	0.10		BYPS	1		BRDS	QADCP	VADCP	12700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06803495	110	2015-07-14 10:56:29	CDT	Yes	bhi/jrp	USGS	9.11	149	 6.1	0.20	0.7	FAIR	-0.04	0.95	CLER	MEAS	1	Main	WADE	QSCMM	VADV	149	81.5	96.0	1.55	SOFT	SAND	UNEV	STDY	UNEV	STND	UPST	150.00
USGS	06803495	111	2015-08-11 09:00:00	CDT	Yes	JTC/Nds	USGS	8.75	84.4	 6.1	0.26	1.6	FAIR	0.00	0.50	CLER	MEAS	1	main	WADE	QSCMM	VADV	84.4	77.0	68.0	1.24	SOFT	SILT	EVEN	STDY	EVEN	UNFM	UPST	20.00
USGS	06803495	112	2015-09-28 10:55:00	CDT	Yes	bhi	USGS	8.95	102	 6.1	0.16	0.0	FAIR	0.00	0.50	CLER	MEAS	1	Main	WADE	QSCMM	VADV	102	78.5	78.4	1.30	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	150.00
USGS	06803495	113	2015-11-09 13:15:00	CST	Yes	LWN	USGS	8.78	63.4	 6.1	0.10	0.8	FAIR	0.00	0.57	CLER	MEAS	1	Main	WADE	QSCMM	VADV	63.4	75.0	63.4	1.00	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	150.00
USGS	06803495	114	2015-12-22 13:13:00	CST	Yes	LWN	USGS	9.51	212	 6.1	0.08	1.4	FAIR	0.00	0.90	CLER	MEAS	1	Main	WADE	QSCMM	VADV	212	90.0	130	1.63	SOFT	SAND	UNEV	STDY	EVEN	STND	UPST	150.00
USGS	06803495	115	2016-01-15 14:52:00	CST	Yes	jrp	USGS	9.42	189	 6.1	0.08	-0.5	FAIR	-0.02	1.68	CLER	MEAS	1	06803495	WADE	QSCMM	VADV	189	80.0	137	1.38	SOFT	SAND	EVEN	STDY	EVEN	UNFM	UPST	100.00
USGS	06803495	116	2016-02-29 11:35:01	CST	Yes	JTC	USGS	9.34	194	 6.1	0.16	2.1	FAIR	-0.02	0.28	CLER	MEAS	1	Main	CWAY	QADCP	VADCP	194	91.6	112	1.73	SOFT	SAND	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06803495	117	2016-04-12 09:06:30	CDT	Yes	JTC	USGS	8.88	89.4	 6.1	0.18	-2.9	FAIR	0.01	0.58	CLER	MEAS	1	Main	WADE	QSCMM	VADV	89.4	85.0	78.2	1.14	SOFT	SAND	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06803495	118	2016-06-08 12:34:00	CDT	Yes	jrp	USGS	9.97	385	 6.1	0.32	4.6	FAIR	0.00	1.20	CLER	MEAS	1	06803495	WADE	QSCMM	VADV	385	122	220	1.76	SOFT	SAND	UNEV	STDY	UNSP	UNFM	UNSP	
USGS	06803495	119	2016-06-30 09:24:00	CDT	Yes	nds	USGS	8.76	111	 6.1	0.40	-0.9	FAIR	-0.01	0.87	CLER	MEAS	1	Main	WADE	QSCMM	VADV	111	72.0	89.6	1.24	FIRM	SAND	EVEN	STDY	EVEN	STND	UPST	100.00
USGS	06803495	120	2016-07-29 09:33:30	CDT	Yes	nds	USGS	8.53	78.3	 6.1	0.44	2.5	FAIR	0.06	0.50	CLER	MEAS	1	Main	WADE	QSCMM	VADV	78.3	80.0	64.9	1.21	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	20.00
USGS	06803495	121	2016-09-09 08:01:00	CDT	Yes	nds	USGS	8.48	64.3	 6.1	0.40	2.2	FAIR	0.01	0.50	CLER	MEAS	1	Main	WADE	QSCMM	VADV	64.3	76.0	60.2	1.07	FIRM	SAND	EVEN	STDY	EVEN	STND	UPST	8.00
USGS	06803495	122	2016-10-20 09:45:00	CDT	Yes	nds	USGS	9.42	243	 6.1	0.34	-0.8	FAIR	-0.02	0.92	CLER	MEAS	1	Main	WADE	QSCMM	VADV	243	89.0	137	1.77	FIRM	SAND	EVEN	STDY	EVEN	STND	UPST	15.00
USGS	06803495	123	2016-12-02 09:55:00	CST	Yes	nds	USGS	8.70	80.4	 6.1	0.29	0.9	FAIR	0.00	0.63	CLER	MEAS	1	Main	WADE	QSCMM	VADV	80.4	83.0	80.8	0.99	FIRM	SAND	EVEN	STDY	EVEN	STND	UPST	30.00
USGS	06803495	124	2017-01-20 10:02:00	CST	Yes	jtc	USGS	9.56	297	 6.1	0.43	0.3	FAIR	0.01	0.50	CLER	MEAS	1	Main	WADE	QSCMM	VADCP	297	97.0	156	1.90	SOFT	SILT	EVEN	STDY	EVEN	STND	UPST	100.00
USGS	06803495	125	2017-02-21 14:22:30	CST	Yes	jtc	USGS	8.83	98.0	 6.1	0.26	0.1	FAIR	0.00	0.55	UNSP	MEAS	1	Main	WADE	QSCMM	VADV	98.0	90.0	81.3	1.21	SOFT	SILT	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	06803495	126	2017-04-06 09:35:30	CDT	Yes	nds	USGS	8.77	110	 6.1	0.38	0.0	FAIR	0.00	0.45	CLER	MEAS	1	Main	WADE	QSCMM	VADV	110	91.0	93.4	1.18	FIRM	SAND	EVEN	STDY	EVEN	STND	UPST	10.00
