#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:51:51 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06462000 NIOBRARA RIVER NR NORDEN NEBR
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06462000	25	1953-04-01 12:00:00	CST	Yes	XXX	USGS	3.39	1110				UNSP				UNSP	1		UNSP			1110				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	26	1953-04-14 12:00:00	CST	Yes	XXX	USGS	3.26	1170				UNSP				UNSP	1		UNSP			1170				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	27	1953-05-04 12:00:00	CST	Yes	XXX	USGS	3.58	2170				UNSP				UNSP	1		UNSP			2170				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	28	1953-05-20 12:00:00	CST	Yes	XXX	USGS	3.05	1120				UNSP				UNSP	1		UNSP			1120				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	29	1953-05-31		Yes	DWE	USGS	3.16	882				UNSP	-0.30			UNSP	1		UNSP	QSCMM		882	88.0	173	5.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	30	1953-06-19		Yes	Calver	USGS	3.24	884				UNSP	-0.38			UNSP	1		UNSP	QSCMM		884	87.0	177	5.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	31	1953-06-30		Yes	KHC	USGS	3.11	712				UNSP	-0.39			UNSP	1		UNSP	QSCMM		712	86.0	154	4.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	32	1953-07-08		Yes	Kasparek	USGS	3.32	788				UNSP	-0.53			UNSP	1		UNSP	QSCMM		788	92.0	185	4.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	33	1953-07-16		Yes	KHC	USGS	3.27	659				UNSP	-0.60			UNSP	1		UNSP	QSCMM		659	87.0	190	3.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	34	1953-07-30 12:00:00	CST	Yes	XXX	USGS	3.04	1050				UNSP				UNSP	1		UNSP			1050				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	35	1953-08-04		Yes	Hull	USGS	2.92	953				UNSP	0.00			UNSP	1		UNSP	QSCMM		953	88.0	189	5.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	36	1953-08-12		Yes	KHC	USGS	3.18	806				UNSP	-0.38			UNSP	1		UNSP	QSCMM		806	87.0	194	4.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	37	1953-08-25		Yes	KHC	USGS	3.01	735				UNSP	-0.27			UNSP	1		UNSP	QSCMM		735	87.0	160	4.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	38	1953-09-10		Yes	KHC	USGS	3.08	636				UNSP	-0.43			UNSP	1		UNSP	QSCMM		636	87.0	135	4.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	39	1953-09-24		Yes	KHC	USGS	3.03	668				UNSP	-0.35			UNSP	1		UNSP	QSCMM		668	87.0	152	4.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	40	1953-10-07		Yes	Hambree	USGS	2.93	740				UNSP	-0.18			UNSP	1		UNSP	QSCMM		740	91.5	163	4.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	41	1953-10-08		Yes	Steele	USGS	2.99	827				UNSP	-0.38			UNSP	1		UNSP	QSCMM		827	86.0	172	4.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	42	1953-10-22 12:00:00	CST	Yes	XXX	USGS	2.92	1120				UNSP				UNSP	1		UNSP			1120				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	43	1953-11-05		Yes	KHC	USGS	2.80	853				UNSP	-0.15			UNSP	1		UNSP	QSCMM		853	87.0	176	4.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	44	1953-11-18		Yes	DWE	USGS	2.90	898				UNSP	-0.18			UNSP	1		UNSP	QSCMM		898	88.0	186	4.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	45	1953-12-07		Yes	KHC	USGS	3.02	984				UNSP	-0.18			UNSP	1		UNSP	QSCMM		984	87.0	196	5.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	46	1953-12-15		Yes	KHC	USGS	2.83	890				UNSP	-0.12			UNSP	1		UNSP	QSCMM		890	87.0	173	5.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	47	1953-12-29 12:00:00	CST	Yes	XXX	USGS	2.74	1000				UNSP				UNSP	1		UNSP			1000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	48	1954-01-13		Yes	KHC	USGS	2.68	729				UNSP	0.00			UNSP	1		UNSP	QSCMM		729	84.0	152	4.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	49	1954-01-27		Yes	EKS	USGS	4.38	608				UNSP	0.00			UNSP	1		UNSP	QSCMM		608	90.0	255	2.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	50	1954-02-09 12:00:00	CST	Yes	XXX	USGS	3.22	1500				UNSP				UNSP	1		UNSP			1500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	51	1954-02-18 12:00:00	CST	Yes	XXX	USGS	2.87	1020				UNSP				UNSP	1		UNSP			1020				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	52	1954-02-25		Yes	KHC	USGS	2.81	927				UNSP	-0.05			UNSP	1		UNSP	QSCMM		927	87.0	204	4.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	53	1954-03-05 12:00:00	CST	Yes	XXX	USGS	4.28	1560				UNSP				UNSP	1		UNSP			1560				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	54	1954-03-10		Yes	EKS	USGS	2.73	962				UNSP	0.08			UNSP	1		UNSP	QSCMM		962	87.0	185	5.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	55	1954-03-17 12:00:00	CST	Yes	XXX	USGS	2.97	1380				UNSP				UNSP	1		UNSP			1380				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	56	1954-03-23 12:00:00	CST	Yes	XXX	USGS	2.86	1310				UNSP				UNSP	1		UNSP			1310				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	57	1954-04-01 12:00:00	CST	Yes	XXX	USGS	2.76	1230				UNSP				UNSP	1		UNSP			1230				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	58	1954-04-08 12:00:00	CST	Yes	XXX	USGS	2.68	1120				UNSP				UNSP	1		UNSP			1120				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	59	1954-04-20 12:00:00	CST	Yes	XXX	USGS	2.69	1010				UNSP				UNSP	1		UNSP			1010				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	60	1954-05-06 12:00:00	CST	Yes	XXX	USGS	2.84	1160				UNSP				UNSP	1		UNSP			1160				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	61	1954-05-19		Yes	KHC	USGS	2.72	992				UNSP	0.13			UNSP	1		UNSP	QSCMM		992	87.0	206	4.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	62	1954-05-25 12:00:00	CST	Yes	XXX	USGS	3.40	1380				UNSP				UNSP	1		UNSP			1380				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	63	1954-06-04 12:00:00	CST	Yes	XXX	USGS	2.80	1010				UNSP				UNSP	1		UNSP			1010				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	64	1954-06-07 12:00:00	CST	Yes	XXX	USGS	3.20	1310				UNSP				UNSP	1		UNSP			1310				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	65	1954-06-15 12:00:00	CST	Yes	XXX	USGS	3.36	1760				UNSP				UNSP	1		UNSP			1760				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	66	1954-06-30		Yes	EKS	USGS	2.92	985				UNSP	-0.08			UNSP	1		UNSP	QSCMM		985	88.0	191	5.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	67	1954-07-14		Yes	EKS	USGS	3.09	661				UNSP	-0.75			UNSP	1		UNSP	QSCMM		661	87.0	198	3.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	68	1954-07-28		Yes	EKS	USGS	3.13	706				UNSP	-0.71			UNSP	1		UNSP	QSCMM		706	87.0	210	3.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06462000	69	1954-08-11		Yes	KHC	USGS	3.22	831				UNSP	-0.61			UNSP	1		UNSP	QSCMM		831	88.0	228	3.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
