#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:29:53 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03439000 FRENCH BROAD RIVER AT ROSMAN, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03439000	22	1936-09-02 17:05:00	EST	Yes	EDB	USGS	1.89	84.4		0.00	-5.00	UNSP	0.00	0.75	LGDB	MEAS	1	Unspecified	WADE	QUNSP		84.4	72.0	85.3	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	23	1936-10-16 14:45:00	EST	Yes	AGH	USGS	5.44	1500		0.00	0.00	GOOD	0.14	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1500	83.0	385	3.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	24	1936-11-11 08:30:00	EST	Yes	RWL/FED	USGS	2.24	175.0		0.00	0.600	UNSP	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		175.0	74.0	135	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	25	1936-12-11 10:25:00	EST	Yes	FED/JCW	USGS	2.65	387.0		0.00	-2.00	UNSP	-0.01	0.75		MEAS	1	Unspecified	WADE	QUNSP		387.0	75.0	169	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	26	1936-12-31 12:30:00	EST	Yes	RWL	USGS	6.54	1960		0.00	3.20	GOOD	-0.48	1.30		MEAS	1	Unspecified	CRAN	QUNSP		1960	90.0	482	4.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	27	1936-12-31 13:55:00	EST	Yes	RWL	USGS	6.03	1620		0.00	0.00	GOOD	-0.51	1.66		MEAS	1	Unspecified	CRAN	QUNSP		1620	90.0	436	3.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	28	1937-01-19 13:40:00	EST	Yes	AGH	USGS	5.00	1180		0.00	-2.50	GOOD	-0.11	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1180	84.0	363	3.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	29	1937-03-03 11:00:00	EST	Yes	FED	USGS	2.64	309.0		0.00	6.60	GOOD	0.01	0.75		MEAS	1	Unspecified	CRAN	QUNSP		309.0	75.0	178	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	30	1937-04-01 09:30:00	EST	Yes	FED	USGS	2.32	190.0		0.00		GOOD	0.00	0.90		MEAS	1	Unspecified	WADE	QUNSP		190.0	72.0	147	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03439000	31	1937-05-14 08:05:00	EST	Yes	FED	USGS	2.77	355.0		0.00	7.20	GOOD	-0.03	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		355.0	75.0	183	1.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
