#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:19:30 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06711565 SOUTH PLATTE RIVER AT ENGLEWOOD, CO.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06711565	49	1985-12-16		Yes	GBO/KGP	USGS	1.67	67.7	 2.0	0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		67.7	125	107	0.630	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	50	1986-01-06		Yes	KGP	USGS	1.65	57.6	 2.0	0.00		GOOD	-0.02	2.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		57.6	127	112	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	51	1986-02-21		Yes	KGP	USGS	1.85	124.8	 2.0	0.00		GOOD	0.01	1.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		124.8	128	128	0.970	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	52	1986-03-18		Yes	GDB	USGS	1.88	132.0	 2.0	0.00		GOOD	0.00	1.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		132.0	116	132	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	53	1986-04-24		Yes	KGP	USGS	2.06	188.7	 2.0	0.00		GOOD	0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		188.7	129	160	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	54	1986-05-22		Yes	KGP	USGS	2.37	372.1	 2.0	0.00		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		372.1	130	196	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	55	1986-06-19		Yes	KGP	USGS	2.55	501.0	 2.0	0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		501.0	130	227	2.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	56	1986-07-22		Yes	KP	USGS	1.82	103.0	 2.0	0.00		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		103.0	124	136	0.760	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	57	1986-08-21		Yes	KGP	USGS	2.08	196.0	 2.0	0.00		GOOD	-0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		196.0	128	153	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06711565	58	1986-09-18		Yes	KGP	USGS	1.66	55.5	 2.0	0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		55.5	124	93.8	0.590	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
