#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:41 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08383000 PECOS RIVER AT SANTA ROSA, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08383000	297	1969-08-07		Yes	STE/PER	USGS	1.38	193.0	 2.0	0.00	-1.50	FAIR	0.00	0.50		MEAS	1	Unspecified	UNSP			193.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	298	1969-08-13		Yes	DEW	USGS	0.82	25.6	 2.0	0.020	0.00	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			25.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	299	1969-08-26		Yes	DEW	USGS	1.18	129.0	 2.0	0.040	0.800	UNSP	0.00	0.40		MEAS	1	Unspecified	UNSP			129.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	300	1969-09-10		Yes	DEW	USGS	2.02	655.0	 2.0	0.150	0.900	UNSP	-0.06	0.40		MEAS	1	Unspecified	UNSP			655.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	301	1969-09-25		Yes	DEW	USGS	1.15	119.0	 2.0	0.050	-0.800	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			119.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	302	1969-10-16		Yes	DEW	USGS	0.87	23.9	 2.0	-0.040	-0.400	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			23.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	303	1969-10-27		Yes	DEW	USGS	1.26	138.0	 2.0	-0.020	1.50	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			138.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	304	1969-11-06		Yes	DEW	USGS	1.02	49.0	 2.0	-0.060	0.600	UNSP	0.00	0.33		MEAS	1	Unspecified	UNSP			49.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	305	1969-11-25		Yes	DEW	USGS	0.90	26.1	 2.0	-0.060	2.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			26.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383000	306	1969-12-16		Yes	DEW	USGS	0.84	26.7	 2.0	0.010	-1.80	UNSP	0.00	0.33		MEAS	1	Unspecified	UNSP			26.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
