#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:57:07 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08406500 PECOS RIVER NEAR MALAGA, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08406500	29	1937-11-09		Yes	Dallas	USGS	1.32	207				GOOD				MEAS	1		UNSP	QSCMM		207	71.5	151	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	29a	1937-12-02		Yes	Dallas	USGS	1.01	142				GOOD				MEAS	1		UNSP	QSCMM		142	72.0	132	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	29b	1937-12-15		Yes	Dallas	USGS	1.68	287				GOOD				MEAS	1		UNSP	QSCMM		287	72.5	174	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	30	1937-12-22		Yes	Dallas	USGS	1.39	211				UNSP				MEAS	1		UNSP	QSCMM		211	71.7	152	1.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	31	1938-01-05		Yes	Dallas	USGS	1.36	212				GOOD				MEAS	1		UNSP	QSCMM		212	72.3	151	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	32	1938-01-12		Yes	Dallas	USGS	1.24	184				GOOD				MEAS	1		UNSP	QSCMM		184	70.5	143	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	33	1938-02-01		Yes	Dallas	USGS	1.04	147				GOOD				MEAS	1		UNSP	QSCMM		147	70.0	131	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	34	1938-02-08		Yes	Dallas	USGS	1.18	171				GOOD				MEAS	1		UNSP	QSCMM		171	70.5	139	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	35	1938-02-16		Yes	Dallas	USGS	1.26	187				GOOD				MEAS	1		UNSP	QSCMM		187	70.5	144	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	36	1938-02-23		Yes	Dallas	USGS	1.29	196				GOOD				MEAS	1		UNSP	QSCMM		196	70.8	146	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
