#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:44 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08383500 PECOS RIVER NEAR PUERTO DE LUNA, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08383500	54	1940-02-19		Yes	Chambers	USGS	0.78	110				GOOD			UNSP	MEAS	1		UNSP	QSCMM		110	60.6	67.5	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	55	1940-03-11		Yes	Chambers	USGS	0.73	101				GOOD			UNSP	MEAS	1		UNSP	QSCMM		101	65.0	65.0	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	56	1940-03-18		Yes	Chambers	USGS	0.67	84.2				UNSP			UNSP	MEAS	1		UNSP	QSCMM		84.2	69.0	57.0	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	57	1940-04-01		Yes	Chambers	USGS	0.93	148				GOOD			UNSP	MEAS	1		UNSP	QSCMM		148	63.0	82.2	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	58	1940-04-08		Yes	Chambers	USGS	1.04	187				GOOD			UNSP	MEAS	1		UNSP	QSCMM		187	106	102	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	59	1940-04-29		Yes	Chambers	USGS	1.19	252				GOOD			UNSP	MEAS	1		UNSP	QSCMM		252	112	128	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	60	1940-05-13		Yes	Chambers	USGS	1.15	224				GOOD			UNSP	MEAS	1		UNSP	QSCMM		224	84.0	101	2.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	61	1940-05-27		Yes	Chambers	USGS	1.18	244				GOOD			UNSP	MEAS	1		UNSP	QSCMM		244	84.0	104	2.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	62	1940-06-10		Yes	Chambers	USGS	0.80	112				GOOD			UNSP	MEAS	1		UNSP	QSCMM		112	64.0	63.6	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	63	1940-07-01		Yes	Chambers	USGS	0.72	102				GOOD			UNSP	MEAS	1		UNSP	QSCMM		102	46.0	56.8	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	64	1940-07-15		Yes	Chambers	USGS	0.64	93.6				GOOD			UNSP	MEAS	1		UNSP	QSCMM		93.6	59.0	59.4	1.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	65	1940-08-12		Yes	Donnelly	USGS	1.24	260				GOOD			UNSP	MEAS	1		UNSP	QSCMM		260	146	122	2.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	66	1940-09-18		Yes	Chambers	USGS	0.62	84.4				GOOD			UNSP	MEAS	1		UNSP	QSCMM		84.4	51.0	52.4	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	67	1940-10-11		Yes	Chambers	USGS	0.77	125				GOOD			UNSP	MEAS	1		UNSP	QSCMM		125	53.0	63.0	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	68	1940-10-25		Yes	Chambers	USGS	0.82	125				GOOD			UNSP	MEAS	1		UNSP	QSCMM		125	51.0	72.6	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	70	1940-11-06		Yes	Chambers	USGS	0.77	130				GOOD			UNSP	MEAS	1		UNSP	QSCMM		130	52.0	71.4	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	69	1940-11-09		Yes	Chambers	USGS	0.82	125				GOOD			UNSP	MEAS	1		UNSP	QSCMM		125	52.0	72.2	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	71	1940-11-29		Yes	Goodwin	USGS	0.85	122				FAIR			UNSP	MEAS	1		UNSP	QSCMM		122	109	70.6	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	72	1940-12-20		Yes	Terrell	USGS	0.86	124				UNSP			UNSP	MEAS	1		UNSP	QSCMM		124	108	79.7	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	73	1941-01-03		Yes	Terrell	USGS	0.82	109				GOOD			UNSP	MEAS	1		UNSP	QSCMM		109	110	68.0	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	74	1941-01-09		Yes	Dallas	USGS	0.84	114				FAIR				MEAS	1		UNSP	QSCMM		114				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	75	1941-01-21		Yes	Dallas	USGS	0.80	104				UNSP				MEAS	1		UNSP			104				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	76	1941-02-04		Yes	Dallas	USGS	0.89	107				FAIR			UNSP	MEAS	1		UNSP	QSCMM		107		66.8	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	77	1941-02-18		Yes	Dallas	USGS	0.85	116				FAIR			UNSP	MEAS	1		UNSP	QSCMM		116	86.1	69.6	1.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	78	1941-02-28		Yes	Dallas	USGS	0.83	114				FAIR			UNSP	MEAS	1		UNSP	QSCMM		114	88.3	71.2	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	79	1941-03-14		Yes	Robinson	USGS	0.92	122				GOOD			UNSP	MEAS	1		UNSP	QSCMM		122	113	78.6	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	80	1941-04-04		Yes	Robinson	USGS	1.38	355				GOOD			UNSP	MEAS	1		UNSP	QSCMM		355	132	132	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	81	1941-04-18		Yes	Robinson	USGS	1.52	484				GOOD			UNSP	MEAS	1		UNSP	QSCMM		484	140	165	2.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08383500	82	1941-05-10		Yes	Reiland	USGS	2.58	2090				FAIR			UNSP	MEAS	1		UNSP	QSCMM		2090	141	350	5.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
