#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:26:36 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06308500 Tongue River at Miles City, MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06308500	427	1975-11-19		Yes	PWM	USGS	1.12	106				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		106				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	428	1975-11-20		Yes	T.I	USGS	0.62	31.5				Poor	0.00	0.50	IceShore	MEAS	1	Imported Channel 1	UNSP	other		31.5				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	429	1975-11-25		Yes	MKW/L.K	USGS	1.15	86.0				Good	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	UNSP	other		86.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	430	1975-11-26		Yes	MEY	USGS	1.38	76.3				Fair	-0.01	0.50	IceCover	MEAS	1	Imported Channel 1	UNSP	other		76.3				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	431	1975-12-05		Yes	MKW/T.I	USGS	1.30	95.0				Poor	0.00	0.80	IceCover	MEAS	1	Imported Channel 1	UNSP	other		95.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	432	1975-12-10		Yes	T.I/WRT	USGS	2.06	253				Poor	0.01	0.30	IceCover	MEAS	1	Imported Channel 1	UNSP	other		253				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	433	1976-01-29		Yes	T.I	USGS	2.72	265				Poor	0.00	1.20	IceCover	MEAS	1	Imported Channel 1	UNSP	other		265				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	434	1976-02-25		Yes	MEY/PWM	USGS	2.86	414				Fair	-0.02	1.90	IceCover	MEAS	1	Imported Channel 1	UNSP	other		414				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	435	1976-03-23		Yes	MKW	USGS	1.98	364				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		364				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	436	1976-04-29		Yes	T.I/MEY	USGS	2.71	646				Good	0.01	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		646				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	437	1976-05-26		Yes	DEG	USGS	2.54	582				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	UNSP	other		582				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	438	1976-06-22		Yes	DEG	USGS	3.82	1370				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	UNSP	other		1370				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	439	1976-07-15		Yes	DEG/T.M	USGS	1.94	339				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	UNSP	other		339				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	440	1976-08-12		Yes	WRT/DEG	USGS	1.49	220				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	UNSP	other		220				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	441	1976-09-13		Yes	DEG	USGS	1.57	236				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		236				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	442	1976-10-18		Yes	DEG	USGS	1.71	288				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		288				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	443	1976-11-16		Yes	DEG	USGS	1.16	161				Good	0.00	0.50	IceShore	MEAS	1	Imported Channel 1	UNSP	other		161				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	444	1976-12-14		Yes	DEG	USGS	1.84	171				Good			IceCover	MEAS	1	Imported Channel 1	UNSP	other		171				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	445	1977-01-19		Yes	DEG	USGS	2.16	194				Good	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	UNSP	other		194				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	446	1977-03-01		Yes	DEG	USGS	2.48	326				Fair	-0.05	0.80	IceShore	MEAS	1	Imported Channel 1	UNSP	other		326				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	447	1977-03-23		Yes	DEG	USGS	1.44	241				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		241				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	448	1977-04-20		Yes	DEG	USGS	2.50	608				Good	0.00	0.80		MEAS	1	Imported Channel 1	UNSP	other		608				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	449	1977-05-17		Yes	DEG	USGS	4.22	1750				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	UNSP	other		1750				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	450	1977-06-15		Yes	DEG	USGS	3.69	1290				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		1290				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	451	1977-07-20		Yes	DEG	USGS	1.44	208				Good	0.01	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		208				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	452	1977-08-17		Yes	DEG	USGS	1.40	227				Excellent	0.00	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		227				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	453	1977-09-21		Yes	DEG	USGS	0.90	118				Good			Clear	MEAS	1	Imported Channel 1	UNSP	other		118				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	454	1977-10-20		Yes	JLF	USGS	1.46	230				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		230				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	455	1977-11-09		Yes	DEG	USGS	1.29	185				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		185				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	456	1977-12-21		Yes	DEG/JLF	USGS	2.17	216				Good	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	UNSP	other		216				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	457	1978-01-18		Yes	DEG/JLF	USGS	2.18	161				Unspecified	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	UNSP	other		161				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	458	1978-02-15		Yes	DEG/L.M	USGS	2.49	135				Fair	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	UNSP	other		135				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	459	1978-03-22		Yes	MKW	USGS	7.53	5020				Good	0.02	0.80	IceShore	MEAS	1	Imported Channel 1	UNSP	other		5020				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	460	1978-04-19		Yes	DEG	USGS	2.61	652				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		652				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	461	1978-05-17		Yes	DEG	USGS	4.14	1600				Good	-0.05	1.30	Clear	MEAS	1	Imported Channel 1	UNSP	other		1600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	462	1978-05-19		Yes	PWM	USGS		7260				Good	0.30	1.50		MEAS	1	Imported Channel 1	UNSP	other		7260				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	463	1978-05-21		Yes	TIF/S.S	USGS	7.17	4490				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		4490				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06308500	464	1978-05-22		Yes	RRS/MKW	USGS	8.06	5700				Fair	0.07	1.20		MEAS	1	Imported Channel 1	UNSP	other		5700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
