#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:26:31 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06307616 Tongue R at Birney Day School Br nr Birney MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06307616	20	1981-04-08		Yes	JLF	USGS	0.84	84.1				Good	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	84.1	62.0	52.0	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	21	1981-05-06		Yes	JLF	USGS	1.50	267				Good	0.03	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	267	111	166	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	22	1981-05-22		Yes	JDJ/DMF	USGS	1.38	209				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	209	110	150	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	23	1981-06-03		Yes	JLF	USGS	4.83	2380				Good	0.00	1.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	2380	137	619	3.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	24	1981-07-08		Yes	JLF	USGS	1.98	429				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	429	113	218	1.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	25	1981-08-12		Yes	JLF	USGS	1.86	374				Good	0.00			MEAS	1	Imported Channel 1	WADE	unspe	unkno	374	112	203	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	26	1981-09-17		Yes	JLF	USGS	1.86	351				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	351	113	206	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	27	1981-10-06		Yes	JLF	USGS	1.59	258				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	258	112	171	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	29	1981-12-09		Yes	BMB	USGS	1.56	226				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	226	115	167	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	30	1982-01-20		Yes	BMB	USGS	2.67	173				Fair	0.01	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	173	103	153	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	31	1982-03-03		Yes	BMB	USGS	2.57	241				Fair	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	241	112	179	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	32	1982-04-14		Yes	BMB	USGS	1.43	223				Fair	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	223	112	155	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	33	1982-05-20		Yes	JLF	USGS	1.73	330				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	330	112	191	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	34	1982-07-15		Yes	BMB	USGS	2.33	579				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	579	114	259	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	35	1982-08-26		Yes	BMB	USGS	1.94	397				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	397	112	217	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307616	36	1982-09-21		Yes	JLF	USGS	1.88	370				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	370	112	216	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
