#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:26:21 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06298000 TONGUE RIVER NEAR DAYTON, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06298000	775	1997-01-28 15:50:00	MST	Yes	TJL/REW	USGS	1.99	61.6				Good	0.00	0.90	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	61.6	63.0	70.6	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	776	1997-03-11 13:05:00	MST	Yes	JRE/KRW	USGS	1.79	50.1				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.1	61.0	63.0	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	777	1997-04-15 12:20:00	MDT	Yes	TJL/REW	USGS	1.87	56.4				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	56.4	61.5	66.9	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	778	1997-05-15 10:25:00	MDT	Yes	KRW	USGS	3.06	396				Fair	-0.02	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	396	72.0	142	2.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	779	1997-05-28 14:15:00	MDT	Yes	REW	USGS	3.67	687				Fair	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	687	74.0	191	3.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	780	1997-05-28 15:30:00	MDT	Yes	REW	USGS	3.68	683				Fair	0.01	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	683	74.0	191	3.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	781	1997-06-05 06:35:00	MDT	Yes	KRW	USGS	4.30	1270				Good	-0.09	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1270	79.0	243	5.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	782	1997-06-19 05:50:00	MDT	Yes	REW	USGS	3.80	759				Fair	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	759	76.0	196	3.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	783	1997-06-24 19:35:00	MDT	Yes	REW	USGS	3.33	552				Fair	-0.02	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	552	75.0	180	3.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	784	1997-07-23 12:00:00	MDT	Yes	REW/KRW	USGS	2.47	193				Fair	0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	193	69.0	113	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	785	1997-08-25 13:25:00	MDT	Yes	REW	USGS	2.21	114				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	114	70.0	88.6	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	786	1997-10-08 07:40:00	MDT	Yes	REW/TJL	USGS	2.18	122				Fair	0.02	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	122	65.0	86.7	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	787	1997-11-21 11:30:00	MST	Yes	REW	USGS	1.98	76.6				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	76.6	63.0	75.7	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	788	1998-02-03 10:50:00	MST	Yes	KRW/TJL	USGS	1.78	45.3				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.3	62.5	51.1	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	789	1998-03-23 14:45:00	MST	Yes	KRW	USGS	1.84	48.0				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	48.0	64.0	50.9	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	790	1998-05-04 11:50:00	MDT	Yes	REW	USGS	3.01	383				Fair	-0.02	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	383	74.0	149	2.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	791	1998-05-28 13:55:00	MDT	Yes	TJL	USGS	3.23	472				Fair	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	472	71.0	159	2.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	792	1998-07-06 13:50:00	MDT	Yes	REW	USGS	2.83	301				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	301	71.0	132	2.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	793	1998-08-19 17:25:00	MDT	Yes	TJL/REW	USGS	2.25	133				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	133	65.0	93.0	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	794	1998-10-07 10:20:00	MDT	Yes	REW	USGS	2.14	105				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	105	68.0	82.7	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	795	1998-11-24 08:50:00	MST	Yes	TJL/REW	USGS	2.03	85.1				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	85.1	63.0	75.8	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	796	1999-01-14 09:50:00	MST	Yes	JRE/KRW	USGS	1.82	56.8				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	56.8	66.5	63.8	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	797	1999-03-17 14:28:00	MST	Yes	JRE/LL	USGS	1.67	40.1				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.1	61.5	53.9	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	798	1999-03-17 15:12:00	MST	Yes	JRE/LL	USGS	1.68	40.9				Fair	0.02	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.9	61.5	53.2	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	799	1999-04-06 14:15:00	MDT	Yes	JRE/REW	USGS	1.69	43.1				Fair	0.04	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	43.1	62.1	57.6	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	800	1999-04-30 11:40:00	MDT	Yes	TJL/REW	USGS	3.13	456				Fair	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	456	76.5	159	2.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	801	1999-05-26 20:10:00	MDT	Yes	TJL	USGS	4.53	1290				Poor	0.04	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1290	80.5	257	5.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	802	1999-06-15 19:55:00	MDT	Yes	TJL	USGS	3.71	719				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	719	74.5	199	3.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	803	1999-07-13 14:40:00	MDT	Yes	REW	USGS	2.62	219				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	219	69.0	118	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	804	1999-08-23 17:05:00	MDT	Yes	TJL/KRW	USGS	2.06	91.4				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	91.4	63.5	78.5	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	805	1999-09-02 07:10:00	MDT	Yes	TJL	USGS	2.04	88.0				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	88.0	64.0	76.8	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	806	1999-10-18 12:45:00	MDT	Yes	EJB/KRW	USGS	2.06	89.7				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	89.7	67.0	87.4	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	807	1999-11-09 09:40:00	MST	Yes	TJL/KRW	USGS	1.94	69.1				Fair	-0.04	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	69.1	61.0	69.3	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	808	1999-12-13 10:20:00	MST	Yes	JRE/KRW	USGS	1.87	60.0				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	60.0	63.0	65.7	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	809	2000-02-22 08:55:00	MST	Yes	TJL/REW	USGS	1.82	53.3				Fair	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	53.3	61.5	62.2	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	810	2000-04-04 11:05:00	MDT	Yes	JRE/KRW	USGS	1.77	48.6				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	48.6	62.0	58.4	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	811	2000-05-01 16:55:00	MDT	Yes	JRE	USGS	2.58	216				Good	0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	216	70.0	116	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	812	2000-05-05 09:25:00	MDT	Yes	JRE	USGS	3.28	562				Fair	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	562	77.0	178	3.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	813	2000-05-17 14:10:00	MDT	Yes	REW	USGS	4.06	1040				Fair	0.04	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1040	78.0	227	4.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	814	2000-06-27 16:55:00	MDT	Yes	TJL	USGS	2.81	302				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	302	70.7	136	2.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	815	2000-08-02 10:25:00	MDT	Yes	EJB/KRW	USGS	2.09	99.6				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	99.6	66.0	82.9	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	816	2000-09-25 12:50:00	MDT	Yes	TJL	USGS	1.93	66.6				Fair	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	66.6	62.3	69.6	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	817	2000-10-23 16:00:00	MDT	Yes	REW/KRW	USGS	1.82	52.8				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	52.8	64.0	63.9	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	818	2000-11-28 15:10:00	MST	Yes	TJL/KRW	USGS	1.84	53.5				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	53.5	66.0	64.2	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	819	2000-12-14 11:00:00	MST	Yes	RBS/KRW	USGS	1.97	62.9				Fair	0.02	0.70	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	62.9	68.0	75.8	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	820	2001-01-10 11:40:00	MST	Yes	JRE	USGS	1.80	60.1				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	60.1	68.0	65.5	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	821	2001-03-12 14:05:00	MST	Yes	EJB/KRW	USGS	1.74	50.6				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.6	66.0	60.7	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	822	2001-04-30 13:20:00	MDT	Yes	JRE	USGS	2.58	218				Fair	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	218	73.0	118	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	823	2001-06-08 08:40:00	MDT	Yes	EJB/KRW	USGS	2.31	150				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	150	70.0	104	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	824	2001-07-18 13:35:00	MDT	Yes	EJB/KRW	USGS	1.83	64.0				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	64.0	68.0	72.6	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	825	2001-08-15 14:55:00	MDT	Yes	EJB/KRW	USGS	1.75	52.6				Fair	0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	52.6	66.0	62.2	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	826	2001-09-12 14:25:00	MDT	Yes	JAS/KRW	USGS	1.73	39.5				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.5	63.0	60.2	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	827	2001-10-09 09:40:00	MDT	Yes	TJL	USGS	1.81	63.7				Poor	0.00	1.10	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	63.7	61.5	60.2	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	828	2001-11-27 09:45:00	MST	Yes	REW	USGS	1.58	29.4				Fair	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	29.4	61.5	50.7	58.0	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	829	2002-01-29 08:00:00	MST	Yes	JAS/TJL	USGS	1.57	30.1				Fair	0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	30.1	60.5	50.2	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	830	2002-03-19 10:10:00	MST	Yes	JAS/TJL	USGS	1.77	46.1				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	46.1	64.0	57.0	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	831	2002-04-03 11:00:00	MST	Yes	JAS	USGS	1.63	35.3				Fair	0.15	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	35.3	61.0	53.5	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	832	2002-05-02 12:55:00	MDT	Yes	TJL/REW	USGS	1.84	52.9				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	52.9	61.5	63.3	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	833	2002-05-23 08:47:00	MDT	Yes	TJL/JAS	USGS	2.76	274				Fair	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	274	71.0	132	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	834	2002-06-01 15:30:00	MDT	Yes	REW	USGS	3.19	483				Fair	-0.02	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	483	73.0	162	2.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	835	2002-07-19 10:15:00	MDT	Yes	EJB	USGS	1.97	84.0				Fair	0.00	0.80	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	84.0	65.0	76.2	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	836	2002-08-14 14:55:00	MDT	Yes	JAS/KRW	USGS	1.80	51.4				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	51.4	63.5	61.4	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	837	2002-09-25 11:05:00	MDT	Yes	REW	USGS	1.73	50.7				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.7	61.0	62.2	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	838	2002-10-25 12:25:00	MDT	Yes	REW	USGS	1.68	36.2				Fair	-0.03	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	36.2	63.0	53.5	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	839	2002-12-12 13:30:00	MST	Yes	JAS/EJB	USGS	1.75	44.9				Fair	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	44.9	64.0	59.6	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	840	2003-02-03 12:45:00	MST	Yes	TJL	USGS	1.54	26.9				Fair	0.02	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	26.9	61.0	44.8	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	841	2003-03-20 09:40:00	MST	Yes	JAS/TJL	USGS	1.59	31.6				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	31.6	61.0	49.3	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	842	2003-04-29 16:30:00	MDT	Yes	TJL/EJB	USGS	2.38	142				Fair	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	142	67.5	98.6	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	843	2003-05-28 12:40:00	MDT	Yes	TJL/JWN	USGS	3.94	961				Fair	-0.03	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	961	75.0	223	4.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	844	2003-07-17 12:15:00	MDT	Yes	TJL/JWN	USGS	2.27	126				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	126	66.9	82.6	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	845	2003-08-28 09:10:00	MDT	Yes	JAS	USGS	1.89	59.3				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	59.3	62.0	69.0	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	846	2003-10-06 11:50:00	MDT	Yes	EJB	USGS	1.87	59.7				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	59.7	65.5	62.3	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	847	2003-11-24 10:25:00	MST	Yes	TJL	USGS	1.84	54.2				Fair	0.02	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	54.2	61.5	66.1	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	848	2004-01-08 14:25:00	MST	Yes	JWN/TJL	USGS	1.89	55.6				Fair	0.00	1.00	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.6	65.0	64.2	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	849	2004-02-13 10:45:00	MST	Yes	JAS/EJB	USGS	1.69	38.0				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	38.0	63.0	57.9	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	850	2004-04-14 09:40:00	MDT	Yes	TJL/REW	USGS	2.06	90.2				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	90.2	63.0	78.7	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	851	2004-05-11 13:45:00	MDT	Yes	TJL	USGS	2.66	231				Fair	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	231	69.8	116	1.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	852	2004-06-15 13:10:00	MDT	Yes	JAS/EJB	USGS	2.37	149				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	149	66.0	92.6	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	853	2004-08-05 11:40:00	MDT	Yes	REW	USGS	1.75	45.5				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.5	63.5	59.9	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	854	2004-09-23 09:25:00	MDT	Yes	TJL	USGS	1.84	55.9				Fair	0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.9	62.8	66.3	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	855	2004-11-03 08:50:00	MST	Yes	TJL	USGS	1.86	56.4				Fair	-0.02	1.00	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	56.4	65.0	66.7	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	856	2004-12-14 11:05:00	MST	Yes	REW	USGS	1.74	49.0				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	49.0	62.0	63.5	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	857	2005-01-24 07:25:00	MST	Yes	JAS/EJB	USGS	1.73	41.1				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	41.1	62.0	56.0	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	858	2005-03-08 11:15:00	MST	Yes	TJL/JWN	USGS	1.68	32.5				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	32.5	64.0	55.0	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	859	2005-04-13 18:05:00	MDT	Yes	REW	USGS	1.89	60.1				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	60.1	64.5	68.2	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	860	2005-05-20 19:15:00	MDT	Yes	KRW/JWN	USGS	4.59	1350				Fair	0.15	0.70	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1350	83.0	277	4.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	861	2005-07-06 09:25:00	MDT	Yes	JAS/EJB	USGS	2.69	254				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	254	74.5	126	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	862	2005-08-11 10:35:00	MDT	Yes	TJL/REW	USGS	2.23	123				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	123	67.0	92.9	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	863	2005-10-07 12:15:00	MDT	Yes	TJL/REW	USGS	2.00	72.3				Good	-0.01	1.00	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	72.3	69.0	79.3	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	864	2005-11-17 10:55:00	MST	Yes	TJL/REW	USGS	1.85	54.0				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	54.0	61.0	68.0	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	865	2006-01-11 15:00:00	MST	Yes	TJL	USGS	1.76	50.1				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.1	65.0	62.5	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	866	2006-02-22 10:25:00	MST	Yes	TJL/REW	USGS	1.80	44.8				Good	0.00	0.80	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	44.8	64.0	64.8	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	867	2006-03-28 08:35:00	MST	Yes	JAS/EJB	USGS	1.70	39.6				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.6	62.0	56.5	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06298000	868	2006-05-03 09:45:00	MDT	Yes	JAS/EJB	USGS	2.31	143				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	143	67.0	95.1	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
