#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:49:20 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01357500 MOHAWK RIVER AT COHOES NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01357500	22	1927-03-16		Yes	X	USGS	14.73	34400				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	34400	661	6630	5.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	23	1927-05-25		Yes	X	USGS	13.50	21600				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	21600	653	6250	3.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	24	1927-06-21		Yes	X	USGS	9.66	2640				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2640	128	1130	2.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	25	1928-05-31		Yes	X	USGS	10.85	6230				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	6230	646	5390	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	26	1928-08-31		Yes	X	USGS	9.89	3340				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	3340	128	951	3.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	27	1928-10-16		Yes	X	USGS	9.38	2110				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2110	128	1070	1.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	28	1929-03-18		Yes	X	USGS	13.92	24700				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	24700	661	6580	3.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	29	1929-04-23		Yes	X	USGS	14.58	29700				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	29700	666	6800	4.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	30	1929-05-16		Yes	X	USGS	12.83	16100				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	16100	654	6200	2.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	31	1929-07-26		Yes	X	USGS	9.67	2560				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2560	129	1070	2.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	32	1929-09-23		Yes	X	USGS	9.60	2440				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2440	129	1070	2.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	33	1929-11-20		Yes	X	USGS	11.28	8070				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	8070	650	5690	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	34	1930-04-19		Yes	X	USGS	10.94	6970				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	6970	646	5530	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	35	1930-05-12		Yes	X	USGS	9.82	3180				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	3180	140	1070	2.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	36	1930-08-17		Yes	X	USGS	6.17	479				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	479	132	1110	0.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	37	1930-09-06		Yes	X	USGS	5.63	360				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	360	129	1090	0.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	38	1930-09-27		Yes	X	USGS	7.39	625				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	625	128	1060	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	39	1930-10-12		Yes	X	USGS	6.42	485				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	485	129	998	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	40	1930-10-30		Yes	X	USGS	8.57	1200				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1200	126	896	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	41	1930-11-18		Yes	X	USGS	8.20	1040				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1040	130	1110	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	42	1930-12-14		Yes	X	USGS	7.05	622				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	622	129	1150	0.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	43	1931-04-06		Yes	X	USGS	11.86	11700				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	11700	651	5960	1.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	44	1931-04-09		Yes	X	USGS	13.97	25900				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	25900	656	6580	3.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	45	1931-05-07		Yes	X	USGS	10.30	4630				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	4630	126	940	4.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	46	1931-05-13		Yes	X	USGS	12.01	12400				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	12400	640	5800	2.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	47	1931-07-07		Yes	X	USGS	8.85	1440				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1440	128	959	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01357500	48	1931-09-09		Yes	X	USGS	8.87	1530				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1530	130	1150	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
