#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:49:13 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01347000 MOHAWK RIVER NEAR LITTLE FALLS NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01347000	22	1930-03-22		Yes	X	USGS	7.68	3460				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	3460	316	1790	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	23	1930-04-14		Yes	X	USGS	8.10	3950				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	3950	317	1910	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	24	1930-07-16		Yes	X	USGS	5.80	1260				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1260	298	1240	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	25	1930-08-14		Yes	X	USGS	4.77	592				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	592	288	924		UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	26	1930-09-22		Yes	X	USGS	4.92	683				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	683	288	967	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	27	1930-10-22		Yes	X	USGS	5.00	781				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	781	290	1040	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	28	1930-12-01		Yes	X	USGS	5.96	1450				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1450	297	1320	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	29	1931-04-06		Yes	X	USGS	7.94	3880				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	3880	305	1870	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	30	1931-04-12		Yes	X	USGS	9.47	6210				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	6210	310	2350	2.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	31	1931-04-30		Yes	X	USGS	8.61	4750				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	4750	311	2100	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	32	1931-05-23		Yes	X	USGS	6.59	2000				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2000	303	1480	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	33	1931-07-11		Yes	X	USGS	7.39	3030				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	3030	304	1720	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	34	1931-08-11		Yes	X	USGS	5.81	1270				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1270	299	1250	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	35	1931-08-19		Yes	X	USGS	5.75	1240				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1240	298	1220	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	36	1931-10-22		Yes	X	USGS	6.18	1660				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1660	300	1380	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	37	1932-01-25		Yes	X	USGS	8.84	5430				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	5430	312	2210	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	38	1932-04-06		Yes	X	USGS	10.44	8410				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	8410	318	2720	3.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	40	1932-04-23		Yes	X	USGS	9.52	6400				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	6400	314	2360	2.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	41	1932-06-02		Yes	X	USGS	5.71	1180				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1180	300	1220	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	42	1932-07-20		Yes	X	USGS	5.49	1080				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1080	295	1160	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	43	1932-08-27		Yes	X	USGS	5.34	939				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	939	295	1100	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	44	1932-10-08		Yes	X	USGS	10.89	8570				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	8570	318	2800	3.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	45	1932-12-29		Yes	X	USGS	6.91	2500				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2500	301	1590	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	46	1933-02-07		Yes	X	USGS	7.07	2650				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2650	302	1660	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	47	1933-03-21		Yes	X	USGS	9.76	7190				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	7190	317	2500	2.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	48	1933-04-06		Yes	X	USGS	8.66	4920				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	4920	312	2110	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	50	1933-04-25		Yes	X	USGS	7.50	3190				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	3190	305	1750	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	51	1933-06-12		Yes	X	USGS	5.11	827				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	827	290	1060	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	52	1933-06-15		Yes	X	USGS	4.75	595				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	595	285	938	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	53	1933-07-25		Yes	X	USGS	4.80	652				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	652	239	940	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	54	1933-11-29		Yes	X	USGS	6.48	1990				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1990	304	1470	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	55	1934-01-19		Yes	X	USGS	6.75	2010				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2010	300	1490	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	56	1934-02-23		Yes	X	USGS	7.01	1360				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1360	305	1500	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	57	1934-03-19		Yes	X	USGS	9.53	4060				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	4060	315	2380	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	58	1934-04-14		Yes	X	USGS	9.77	6880				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	6880	320	2470	2.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	59	1934-06-11		Yes	X	USGS	5.28	918				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	918	292	1090	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	60	1934-07-12		Yes	X	USGS	4.94	720				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	720	291	980	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	61	1934-09-04		Yes	X	USGS	4.67	630				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	630	285	942	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	62	1934-09-05		Yes	X	USGS	4.63	530				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	530	220	329	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	63	1934-11-19		Yes	X	USGS	6.64	2080				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2080	305	1470	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	64	1935-01-20		Yes	X	USGS	8.25	3330				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	3330	300	1950	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	65	1935-02-23		Yes	X	USGS	6.88	2190				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2190	305	1580	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	66	1935-03-05		Yes	X	USGS	7.10	2440				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2440	301	1600	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	67	1935-03-17		Yes	X	USGS	10.72	9000				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	9000	323	2840	3.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	68	1935-04-20		Yes	X	USGS	8.19	4270				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	4270	313	1990	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	71	1935-07-12		Yes	X	USGS	8.55	4670				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	4670	308	2080	2.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	72	1935-08-16		Yes	X	USGS	5.74	1260				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1260	301	1240	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	73	1935-08-21		Yes	X	USGS	5.65	1170				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1170	304	1240	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	74	1935-11-11		Yes	X	USGS	6.52	1990				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1990	305	1460	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	75	1936-01-02		Yes	X	USGS	6.70	2180				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2180	300	1500	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	76	1936-02-17		Yes	X	USGS	6.43	1300				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1300	292	1410	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	78	1936-04-23		Yes	X	USGS	8.50	4800				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	4800	320	2040	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	79	1936-05-11		Yes	X	USGS	6.82	2500				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2500	311	1590	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	80	1936-07-10		Yes	X	USGS	4.91	706				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		706				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	81	1936-10-10		Yes	X	USGS	6.11	1650				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1650	289	1350	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	82	1936-11-05		Yes	X	USGS	12.37	11600				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	11600	327	3250	3.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	83	1936-11-06		Yes	X	USGS	11.14	8910				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	8910	321	2790	3.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	84	1937-01-26		Yes	X	USGS	11.85	11100				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	11100	330	3130	3.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	85	1937-02-15		Yes	X	USGS	8.68	5180				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	5180	320	2160	2.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	86	1937-02-16		Yes	X	USGS	7.66	3570				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	3570	317	1860	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	87	1937-03-13		Yes	X	USGS	7.18	2880				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2880	307	1660	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	88	1937-05-28		Yes	X	USGS	6.34	1690				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1690	305	1360	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	89	1937-07-19		Yes	X	USGS	5.91	1360				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1360	302	1260	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	90	1937-08-18		Yes	X	USGS	5.57	1080				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	1080	300	1170	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	91	1937-11-02		Yes	X	USGS	6.27	1760				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1760	303	1390	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	92	1937-11-16		Yes	X	USGS	7.46	3160				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	3160	310	1780	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	93	1938-01-03		Yes	X	USGS	7.00	2540				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	2540	301	1600	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	94	1938-02-04		Yes	X	USGS	8.69	5030				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	5030	315	2140	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	95	1938-03-07		Yes	X	USGS	9.04	5740				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	5740	316	2300	2.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	96	1938-05-09		Yes	X	USGS	6.44	1920				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1920	303	1400	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	97	1938-07-11		Yes	X	USGS	5.12	815				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	815	290	1040	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	98	1938-08-31		Yes	X	USGS	4.67	612				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	612	286	879	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	99	1938-10-06		Yes	X	USGS	6.44	1940				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1940	303	1460	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	100	1938-10-31		Yes	X	USGS	6.14	1590				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1590	305	1350	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	101	1938-12-16		Yes	X	USGS	7.33	3130				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	3130	310	1730	1.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	102	1939-01-05		Yes	X	USGS	6.86	1710				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1710	307	1530	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	103	1939-01-28		Yes	X	USGS	6.16	1520				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1520	297	1360	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	104	1939-02-23		Yes	X	USGS	9.51	6440				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	6440	318	2420	2.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	105	1939-03-29		Yes	X	USGS	10.65	8960				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	8960	325	2800	3.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	106	1939-04-25		Yes	X	USGS	8.74	5100				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	5100	315	2140	2.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01347000	107	1939-05-18		Yes	X	USGS	6.25	1760				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1760	302	1360	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
