#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:00:52 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06317000 POWDER RIVER AT ARVADA, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06317000	986	1984-05-17		Yes	WRG	USGS	3.74	1520				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1520	242	387	3.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	987	1984-05-24		Yes	GJM	USGS	4.21	2090				Unspecified	-0.03	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2090	130	519	4.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	988	1984-06-04		Yes	GJM	USGS	3.40	1260				Unspecified	-0.02	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1260	127	352	3.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	989	1984-07-13		Yes	GJM	USGS	2.28	225				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	225	176	112	2.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	990	1984-07-30		Yes	DEH/LGS	USGS	2.10	103				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	103	156	75.3	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	991	1984-08-15		Yes	GJM/LGS	USGS	1.98	54.2				Fair			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	54.2	95.0	47.4	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	992	1984-09-04		Yes	GJM	USGS	1.91	33.0				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	33.0	37.0	26.9	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	993	1984-09-27		Yes	LGS	USGS	2.17	130				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	130	116	89.6	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	994	1984-11-19		Yes	GJM	USGS	2.33	188				Fair	-0.06	0.80	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	188	73.0	83.4	2.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	995	1985-01-11		Yes	GJM	USGS	3.29	124				Unspecified	-0.04	0.90	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	124	50.0	93.2	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	996	1985-02-19		Yes	GJM	USGS	4.08	82.9				Fair	0.00	0.60	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	82.9	76.0	63.8	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	997	1985-03-25		Yes	GJM	USGS	2.77	351				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	351	193	153	2.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	998	1985-05-06		Yes	GJM	USGS	2.58	321				Unspecified	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	321	183	138	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	999	1985-06-03		Yes	GJM	USGS	2.21	135				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	135	155	88.0	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1000	1985-07-10		Yes	GJM	USGS	1.72	16.5				Unspecified	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	16.5	39.0	18.4	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1001	1985-08-12		Yes	DEH/GJM	USGS	1.93	25.6				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.6	30.0	20.9	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1002	1985-09-09		Yes	GJM	USGS	1.87	15.6				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.6	21.5	13.6	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1003	1985-10-21		Yes	GJM	USGS	2.26	129				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	129	163	82.5	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1004	1985-12-02		Yes	DEH	USGS	2.87	55.4				Poor	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	55.4	50.0	43.3	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1005	1986-01-16		Yes	DEH	USGS	3.55	128				Fair	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	128	106	90.7	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1006	1986-02-21		Yes	DEH	USGS	4.43	236				Poor	0.01	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	236	126	139	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1007	1986-03-11		Yes	DEH	USGS	2.78	389				Fair	0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	389	157	181	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1008	1986-04-07		Yes	DEH/KRW	USGS	2.50	224				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	224	151	103	2.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1009	1986-05-06		Yes	DEH	USGS	3.20	707				Good	-0.02	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	707	168	206	3.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1010	1986-05-12		Yes	WRG	USGS	3.00	614				Good	-0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	614	176	218	2.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1011	1986-06-12		Yes	DEH	USGS	3.05	730				Good	0.06	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	730	176	214	3.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1012	1986-07-09		Yes	WRG	USGS	2.00	50.2				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.2	61.0	44.9	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1013	1986-08-18		Yes	DEH	USGS	1.76	10.9				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.9	18.2	10.3	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1014	1986-10-01		Yes	DEH	USGS	2.31	177				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	177	128	92.9	1.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1015	1986-10-24		Yes	JFM	USGS	5.90	4500				Fair	0.06	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4500	157	755	5.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1016	1986-11-20		Yes	TJL	USGS	2.87	279				Fair	0.00	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	279	154	118	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1017	1987-01-08		Yes	TJL	USGS	3.49	113				Fair	0.00	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	113	193	110	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1018	1987-02-09		Yes	JFM	USGS	4.05	286				Fair	0.03	0.50	IceCover	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	286	178	189	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1019	1987-03-06		Yes	JFM	USGS	2.97	624				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	624	172	181	3.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1020	1987-03-08		Yes	GJM	USGS	4.57	2440				Fair	-0.03	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2440	133	551	4.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1021	1987-04-11		Yes	GJM	USGS	2.75	482				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	482	154	184	2.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1022	1987-05-14		Yes	GJM	USGS	2.50	312				Good	0.02	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	312	151	132	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1023	1987-05-28		Yes	GJM	USGS	2.80	482				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	482	156	177	2.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1024	1987-06-09		Yes	KAM/JFM	USGS	4.97	3130				Good	0.07	1.60	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3130	136	560	5.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06317000	1025	1987-06-09		Yes	KAM/JFM	USGS	5.51	3940				Unspecified	0.10	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3940	147	667	5.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
