#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:09:56 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10039500 BEAR RIVER AT BORDER, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10039500	304	1958-04-25 09:05:00	MST	Yes	R	USGS	3.42	637.0		0.00		EXCL	0.00	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		637.0	147	498	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	305	1958-05-13 03:00:00	MST	Yes	R	USGS	4.45	915.0		0.00		UNSP	0.00	1.08		MEAS	1	Unspecified	UNSP			915.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	306	1958-05-29 11:10:00	MST	Yes	R	USGS	5.57	1490		0.00		UNSP	-0.01	1.25		MEAS	1	Unspecified	UNSP			1490				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	307	1958-06-17 11:00:00	MST	Yes	R	USGS	3.24	564.0		0.00		UNSP	0.00	1.25		MEAS	1	Unspecified	UNSP			564.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	308	1958-07-17 10:50:00	MST	Yes	R	USGS	1.67	175.0		0.00		UNSP	0.02	0.75		MEAS	1	Unspecified	WADE	QUNSP		175.0	117	148	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	309	1958-08-11 03:50:00	MST	Yes	R	USGS	1.44	154.0		0.00		EXCL	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		154.0	117	120	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	310	1958-10-03 11:25:00	MST	Yes	R	USGS	1.04	89.4		0.00		UNSP	0.00	0.83		MEAS	1	Unspecified	WADE	QUNSP		89.4	85.0	93.6	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	311	1958-11-06 02:15:00	MST	Yes	R	USGS	1.44	153.0		0.00		UNSP	0.00	0.83		MEAS	1	Unspecified	WADE	QUNSP		153.0	110	137	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	312	1958-12-05 11:50:00	MST	Yes	R	USGS	1.82	149.0		0.00		UNSP	0.11	1.00	CICE	MEAS	1	Unspecified	ICE	QSCMM		149.0	109	132	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	313	1959-01-16 10:10:00	MST	Yes	R	USGS	2.12	137.0		0.00		GOOD	0.00	1.08	CICE	MEAS	1	Unspecified	ICE	QSCMM		137.0	110	133	1.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	314	1959-02-19 05:00:00	MST	Yes	GCA	USGS	2.96	196.0		0.00		UNSP	0.00	0.75	CICE	MEAS	1	Unspecified	ICE	QSCMM		196.0	122	154	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	315	1959-03-16 05:20:00	MST	Yes	R	USGS	3.14	246.0		0.00		UNSP	0.06	1.25	CICE	MEAS	1	Unspecified	ICE	QSCMM		246.0	101	190	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	316	1959-04-10 01:45:00	MST	Yes	R	USGS	3.07	548.0		0.00		GOOD	-0.02		CLER	MEAS	1	Unspecified	WADE	QUNSP		548.0	133	348	1.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	317	1959-05-08 02:50:00	MST	Yes	R	USGS	2.08	280.0		0.00		GOOD	0.02	0.92		MEAS	1	Unspecified	UNSP			280.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	318	1959-06-11 02:05:00	MST	Yes	GCA	USGS	2.51	409.0		0.00		EXCL	0.01	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		409.0	127	268	1.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	319	1959-06-16 08:40:00	MST	Yes	R	USGS	2.64	458.0		0.00		UNSP	0.00	1.42		MEAS	1	Unspecified	UNSP			458.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	320	1959-06-24 10:40:00	MST	Yes	GCA	USGS	2.57	425.0		0.00		EXCL	-0.01	1.00		MEAS	1	Unspecified	WADE	QUNSP		425.0	120	258	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	321	1959-07-16		Yes	R	USGS	2.25	323.0		0.00		UNSP	0.00	1.08		MEAS	1	Unspecified	WADE	QUNSP		323.0	128	239	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	322	1959-08-20 02:15:00	MST	Yes	R	USGS	1.43	153.0		0.00		UNSP	0.00	0.58		MEAS	1	Unspecified	UNSP			153.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	323	1959-09-14 04:10:00	MST	Yes	GCA	USGS	1.09	93.6		0.00		EXCL	0.00	0.66		MEAS	1	Unspecified	WADE	QUNSP		93.6	69.0	110	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	324	1959-10-30 10:50:00	MST	Yes	R	USGS	1.79	234.0		0.00		GOOD	0.00	0.83	CLER	MEAS	1	Unspecified	UNSP			234.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	325	1959-12-03 11:45:00	MST	Yes	R	USGS	1.88	192.0		0.00		GOOD	0.05	1.00	CICE	MEAS	1	Unspecified	WADE	QUNSP		192.0	120	182	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	326	1960-01-14 04:45:00	MST	Yes	GCA	USGS	2.54	166.0		0.00		UNSP	0.00	0.58	CICE	MEAS	1	Unspecified	ICE	QSCMM		166.0	123	118	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	327	1960-02-12 01:20:00	MST	Yes	R	USGS	20.30	189.0		0.00		GOOD	0.04	0.83	CICE	MEAS	1	Unspecified	ICE	QSCMM		189.0	121	133	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	328	1960-03-11 11:10:00	MST	Yes	R	USGS	3.00	218.0		0.00		FAIR	-0.12	0.75	CICE	MEAS	1	Unspecified	UNSP			218.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	329	1960-03-31 01:50:00	MST	Yes	R	USGS	4.31	1030		0.00		EXCL	-0.02	1.25	CLER	MEAS	1	Unspecified	UNSP			1030				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	330	1960-04-14 12:15:00	MST	Yes	GCA	USGS	2.94	477.0		0.00		UNSP	-0.02	1.00		MEAS	1	Unspecified	UNSP			477.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	331	1960-05-05 10:00:00	MST	Yes	R	USGS	2.58	396.0		0.00		EXCL	0.00	1.08	CLER	MEAS	1	Unspecified	UNSP			396.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	332	1960-06-03 12:00:00	MST	Yes	GCA	USGS	2.20	322.0		0.00		EXCL	0.02	0.83		MEAS	1	Unspecified	WADE	QUNSP		322.0	127	230	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	333	1960-06-23 11:25:00	MST	Yes	GCA	USGS	2.17	300.0		0.00		EXCL	0.00	0.66		MEAS	1	Unspecified	UNSP			300.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	334	1960-07-19 05:00:00	MST	Yes	R	USGS	1.52	175.0		0.00		UNSP	0.00	0.66		MEAS	1	Unspecified	UNSP			175.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	335	1960-08-23 01:25:00	MST	Yes	R	USGS	1.13	109.0		0.00		UNSP	0.00	0.58		MEAS	1	Unspecified	UNSP			109.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	336	1960-10-04 12:25:00	MST	Yes	R	USGS	0.96	79.9		0.00		EXCL	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		79.9	83.0	87.4	0.910	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	337	1960-11-01 11:40:00	MST	Yes	R	USGS	1.26	117.0		0.00		POOR	0.01	0.83		MEAS	1	Unspecified	UNSP			117.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	338	1960-12-08 03:00:00	MST	Yes	GCA	USGS	1.68	144.0		0.00		GOOD	0.00	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		144.0	113	128	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	339	1961-01-13 12:15:00	MST	Yes	R	USGS	2.20	132.0		0.00		GOOD	0.00	0.75	CICE	MEAS	1	Unspecified	ICE	QSCMM		132.0	109	112	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	340	1961-02-16 12:30:00	MST	Yes	R	USGS	2.67	185.0		0.00		GOOD	0.00	0.75	CICE	MEAS	1	Unspecified	UNSP			185.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	341	1961-03-23 09:45:00	MST	Yes	GCA	USGS	1.63	209.0		0.00		EXCL	0.00	0.58	SICE	MEAS	1	Unspecified	WADE	QUNSP		209.0	120	156	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	342	1961-04-25 08:10:00	MST	Yes	R	USGS	0.64	36.7		0.00		EXCL	0.00	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		36.7	68.0	59.7	0.610	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	343	1961-05-08 01:05:00	MST	Yes	WNJ	USGS	1.21	121.0		0.00		EXCL	0.00	0.75		MEAS	1	Unspecified	WADE	QUNSP		121.0	123	103	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	344	1961-05-26 07:25:00	MST	Yes	GCA	USGS	1.62	197.0		0.00		EXCL	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		197.0	120	127	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	345	1961-06-22 04:05:00	MST	Yes	R	USGS	1.15	109.0		0.00		UNSP	0.00	0.92		MEAS	1	Unspecified	UNSP			109.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	346	1961-07-21 08:05:00	MST	Yes	R	USGS	0.87	69.0		0.00		UNSP	0.00	0.50		MEAS	1	Unspecified	UNSP			69.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	347	1961-08-16 12:05:00	MST	Yes	GCA	USGS	0.85	62.2		0.00		EXCL	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		62.2	72.0	76.0	0.820	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	348	1961-09-15 09:40:00	MST	Yes	GCA	USGS	0.79	52.6		0.00		EXCL	0.00	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		52.6	71.0	72.2	0.730	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	349	1961-10-12 02:25:00	MST	Yes	R	USGS	1.10	107.0		0.00		UNSP	0.00	0.66	CLER	MEAS	1	Unspecified	UNSP			107.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	350	1961-11-15 01:15:00	MST	Yes	GCA	USGS	1.29	139.0		0.00		UNSP	0.00	0.50	SICE	MEAS	1	Unspecified	WADE	QUNSP		139.0	115	122	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	351	1962-01-17 03:35:00	MST	Yes	R	USGS	2.10	113.0		0.00		FAIR	0.00	0.92	CICE	MEAS	1	Unspecified	ICE	QSCMM		113.0	103	95.3	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	352	1962-03-22 10:30:00	MST	Yes	R	USGS	2.55	250.0		0.00		GOOD			CICE	MEAS	1	Unspecified	ICE	QSCMM		250.0	125	230	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	353	1962-04-02 02:05:00	MST	Yes	WNJ	USGS	7.99	3160		0.00		EXCL	0.09	0.92	SICE	MEAS	1	Unspecified	CWAY	QUNSP		3160	153	1170	2.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	354	1962-04-26 01:05:00	MST	Yes	R	USGS	6.19	1690		0.00		EXCL	0.01	1.33	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1690	163	879	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	355	1962-06-08 11:45:00	MST	Yes	GCA	USGS	4.04	812.0		0.00		EXCL	0.00	1.16		MEAS	1	Unspecified	CWAY	QUNSP		812.0	149	548	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	356	1962-06-21 01:10:00	MST	Yes	R	USGS	4.52	1040		0.00		FAIR	0.01	1.33	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1040	153	613	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	357	1962-07-12 04:05:00	MST	Yes	GCA	USGS	3.11	537.0		0.00		EXCL	0.00	0.75		MEAS	1	Unspecified	WADE	QUNSP		537.0	143	360	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	358	1962-08-09 01:25:00	MST	Yes	GCA	USGS	1.88	211.0		0.00		EXCL	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		211.0	133	203	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	359	1962-09-13 05:20:00	MST	Yes	R	USGS	1.15	89.3		0.00		GOOD	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		89.3	105	112	0.800	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	360	1962-10-09 08:15:00	MST	Yes	R	USGS	1.42	139.0		0.00		EXCL	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		139.0	109	143	0.970	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	361	1962-11-15 03:50:00	MST	Yes	R	USGS	1.57	170.0		0.00		EXCL	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		170.0	110	158	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	362	1962-12-13 10:50:00	MST	Yes	R	USGS	1.44	104.0		0.00		EXCL	0.03	0.75	SICE	MEAS	1	Unspecified	WADE	QUNSP		104.0	109	151	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	363	1963-01-25 10:20:00	MST	Yes	R	USGS	2.10	106.0		0.00		GOOD	0.01	0.58	CICE	MEAS	1	Unspecified	ICE	QSCMM		106.0	105	120	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	364	1963-02-28 08:45:00	MST	Yes	r	USGS	1.74	206.0		0.00		EXCL	-0.01	0.58	SICE	MEAS	1	Unspecified	WADE	QUNSP		206.0	110	177	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	365	1963-03-27 15:30:00	MST	Yes	R	USGS	1.37	136.0		0.00		FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		136.0	107	137	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	366	1963-04-25 16:10:00	MST	Yes	GCA	USGS	1.15	106.0		0.00		EXCL	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		106.0	120	102	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	367	1963-05-09 08:20:00	MST	Yes	R	USGS	2.31	300.0		0.00		FAIR	0.02	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		300.0	112	240	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	368	1963-05-22 15:05:00	MST	Yes	R	USGS	2.43	346.0		0.00		UNSP	0.00	0.92		MEAS	1	Unspecified	WADE	QUNSP		346.0	114	254	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	369	1963-06-18 13:30:00	MST	Yes	GCA	USGS	3.96	849.0		0.00		EXCL	-0.01	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		849.0	148	535	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	370	1963-07-18 08:30:00	MST	Yes	R	USGS	2.28	299.0		0.00		EXCL	0.00	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		299.0	112	240	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	371	1963-08-20 13:05:00	MST	Yes	R	USGS	1.43	138.0		0.00		EXCL	0.00	0.58	ALGA	MEAS	1	Unspecified	WADE	QUNSP		138.0	107	144	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	372	1963-09-11 13:40:00	MST	Yes	R	USGS	1.54	161.0		0.00		EXCL	0.00	0.42	ALGA	MEAS	1	Unspecified	WADE	QUNSP		161.0	109	156	1.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	373	1963-10-10 17:30:00	MST	Yes	GCA	USGS	1.40	139.0		0.00		EXCL	0.00	0.42	ALGA	MEAS	1	Unspecified	WADE	QUNSP		139.0	129	139	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	374	1963-11-07 13:50:00	MST	Yes	R	USGS	1.53	163.0		0.00		EXCL	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		163.0	110	155	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	375	1963-12-05 09:15:00	MST	Yes	R	USGS	1.47	102.0		0.00		GOOD	0.00	0.92	CICE	MEAS	1	Unspecified	ICE	QSCMM		102.0	110	121	0.840	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	376	1964-02-06 14:05:00	MST	Yes	GCA	USGS	2.36	107.0		0.00		GOOD	0.00	0.33	CICE	MEAS	1	Unspecified	ICE	QSCMM		107.0	120	113	0.950	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	377	1964-02-27 13:15:00	MST	Yes	R	USGS	2.52	135.0		0.00		GOOD	0.02	0.75	CICE	MEAS	1	Unspecified	ICE	QSCMM		135.0	108	154	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	378	1964-03-26 16:10:00	MST	Yes	R	USGS	2.86	161.0		0.00		GOOD	-0.01	0.83	CICE	MEAS	1	Unspecified	ICE	QSCMM		161.0	107	145	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	379	1964-04-16 14:10:00	MST	Yes	R	USGS	2.90	462.0		0.00		GOOD	-0.02	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		462.0	115	314	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	380	1964-05-14 13:30:00	MST	Yes	R	USGS	3.75	679.0		0.00		EXCL	0.01	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		679.0	148	516	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	381	1964-05-21 15:40:00	MST	Yes	GCA	USGS	4.45	876.0		0.00		EXCL	0.00	1.08		MEAS	1	Unspecified	CWAY	QUNSP		876.0	152	614	1.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	382	1964-05-28 14:55:00	MST	Yes	R	USGS	5.92	1610		0.00		EXCL	0.03	1.25		MEAS	1	Unspecified	CWAY	QUNSP		1610	160	842	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	383	1964-06-11 12:50:00	MST	Yes	R	USGS	6.30	1790		0.00		EXCL	0.00	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1790	163	856	2.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	384	1964-07-09 11:50:00	MST	Yes	R	USGS	3.62	658.0		0.00		UNSP	-0.02	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		658.0	146	458	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	385	1964-08-06 15:55:00	MST	Yes	RBG	USGS	2.00	221.0		0.00		EXCL	0.00	1.16	LGDB	MEAS	1	Unspecified	WADE	QUNSP		221.0	104	185	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	386	1964-09-03 12:20:00	MST	Yes	RBG	USGS	1.42	118.0		0.00		GOOD	0.00	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		118.0	105	126	0.940	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	387	1964-10-08 11:40:00	MST	Yes	RBG	USGS	1.37	118.0		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		118.0	105	125	0.940	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	388	1964-11-05 14:45:00	MST	Yes	RBG	USGS	1.64	167.0		0.00		GOOD	0.00	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		167.0	107	157	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	389	1964-12-02 16:40:00	MST	Yes	GCA	USGS	1.81	205.0		0.00		EXCL	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		205.0	125	187	1.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	390	1965-01-06 11:40:00	MST	Yes	R	USGS	2.60	216.0		0.00		GOOD	0.01	0.58	CICE	MEAS	1	Unspecified	ICE	QSCMM		216.0	111	184	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	391	1965-02-04 13:45:00	MST	Yes	R	USGS	3.08	288.0		0.00		GOOD	0.01	0.66	CICE	MEAS	1	Unspecified	ICE	QSCMM		288.0	110	203	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	392	1965-03-04 09:45:00	MST	Yes	GCA/RBG	USGS	2.66	148.0		0.00		UNSP	0.01	0.50	CICE	MEAS	1	Unspecified	ICE	QSCMM		148.0	128	114	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	393	1965-04-08 08:25:00	MST	Yes	R	USGS	4.50	988.0		0.00		EXCL	-0.01	1.16	CLER	MEAS	1	Unspecified	CWAY	QUNSP		988.0	151	601	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	394	1965-04-30 09:00:00	MST	Yes	R	USGS	5.81	1440		0.00		UNSP	0.01	1.16		MEAS	1	Unspecified	CWAY	QUNSP		1440	160	815	1.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	395	1965-05-27 17:00:00	MST	Yes	RBG	USGS	5.78	1370		0.00		GOOD	0.01	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1370	159	801	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	396	1965-06-15 10:20:00	MST	Yes	R	USGS	7.66	2450		0.00		EXCL	0.00	1.33	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2450	177	1080	2.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	397	1965-06-22 15:20:00	MST	Yes	GCA	USGS	8.64	3200		0.00		UNSP	0.00	1.58		MEAS	1	Unspecified	CWAY	QUNSP		3200	178	1280	2.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	398	1965-07-09 11:50:00	MST	Yes	R	USGS	5.57	1460		0.00		EXCL	0.00	1.33	CLER	MEAS	1	Unspecified	UNSP			1460				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	399	1965-07-29 16:25:00	MST	Yes	R	USGS	4.22	886.0		0.00		EXCL	0.00	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		886.0	147	619	1.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	400	1965-09-02 13:00:00	MST	Yes	GCA	USGS	2.74	398.0		0.00		EXCL	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		398.0	125	292	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	401	1965-10-08 09:25:00	MST	Yes	RBG	USGS	2.90	476.0		0.00		EXCL	-0.01	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		476.0	144	444	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	402	1965-11-18 13:25:00	MST	Yes	RBG	USGS	2.25	279.0		0.00		EXCL	0.00	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		279.0	148	303	0.920	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10039500	403	1966-01-28 14:45:00	MST	Yes	RBG/GCA	USGS	3.38	198.0		0.00		GOOD	0.00	0.66	CICE	MEAS	1	Unspecified	ICE	QSCMM		198.0	80.0	175	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
