#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:38 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01110500 BLACKSTONE RIVER AT NORTHBRIDGE, MA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01110500	599	1992-11-27 12:20:00	EST	Yes	LYC	USGS	5.38	1080				Good	-0.11	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1080	83.0	551	1.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01110500	600	1992-12-04 14:00:00	EST	Yes	CRL	USGS	4.23	529				Fair	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	529	88.0	421	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01110500	601	1993-03-29 08:28:00	EST	Yes	CRL/RS	USGS	7.89	2110				Fair	0.60	2.20	DebrisModerate	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2110	71.0	698	3.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01110500	602	1993-03-29 16:45:00	EST	Yes	CRL/RSS	USGS	9.09	3060				Good	0.13	1.50	DebrisModerate	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3060	87.0	850	3.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01110500	603	1993-03-31 08:36:00	EST	Yes	CS	USGS	7.86	2340				Good	-0.06	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2340	87.0	772	3.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01110500	604	1993-04-15 08:53:00	EDT	Yes	CRL	USGS	5.10	771				Good	-0.07	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	771	87.0	557	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01110500	605	1994-01-13 13:07:00	EST	Yes	CRL	USGS	3.56	216				Good	0.05	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	216	84.0	149	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01110500	606	1994-02-25 10:31:00	EST	Yes	CS	USGS	4.07	362				Good	-0.02	0.90	Unspecifed	MEAS	1	Imported Channel 1	WADE	unspe	unkno	362	79.0	164	2.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01110500	607	1994-03-23 12:35:00	EST	Yes	CRL	USGS	6.11	1360				Good	-0.01	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1360	87.0	638	2.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01110500	608	1994-07-05 13:00:00	EDT	Yes	CRL	USGS	2.57	49.5				Fair	-0.07	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	49.5	58.0	58.9	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
