#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:31:03 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09474000 GILA RIVER AT KELVIN, AZ.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09474000	124	1983-02-25		Yes	SB	USGS	4.04	151.0	 8.0	-0.120	0.00	FAIR	-0.01	0.67		MEAS	1	Unspecified	WADE	QUNSP		151.0	43.5	98.0	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	125	1983-03-21		Yes	SB	USGS	7.17	1500	 8.0	0.00	5.00	FAIR	-0.02	1.33		MEAS	1	Unspecified	CWAY	QUNSP		1500			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	126	1983-03-30		Yes	SB	USGS	5.30	446.0	 8.0	0.00	-5.00	FAIR	-0.01	1.33		MEAS	1	Unspecified	CWAY	QUNSP		446.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	127	1983-05-04		Yes	SB	USGS	5.36	449.0	 8.0	-0.120	0.00	FAIR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		449.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	128	1983-06-01		Yes	SCJ	USGS	5.65	537.0	 8.0	-0.070	-5.00	GOOD	0.01	0.75		MEAS	1	Unspecified	CWAY	QUNSP		537.0	75.0	183	2.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	129	1983-07-06		Yes	SB	USGS	6.04	782.0	 8.0	0.00	3.00	FAIR	0.03	1.08		MEAS	1	Unspecified	CWAY	QUNSP		782.0	76.0	227	3.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	130	1983-08-02		Yes	S B/J D	USGS	6.14	798.0	 8.0	0.00	-1.00	GOOD	0.00	0.75		MEAS	1	Unspecified	CWAY	QUNSP		798.0	72.0	236	3.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	131	1983-09-02		Yes	J D/J B	USGS	6.29	871.0	 8.0	0.00	-1.00	GOOD	0.01	1.00		MEAS	1	Unspecified	CWAY	QUNSP		871.0	73.0	240	3.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	131A	1983-10-02		Yes	HWH/SCJ	USGS	33.00	100000	 9.0	0.00		UNSP				OTHR	1	Unspecified	OTHR	Q-EST		100000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	132	1983-10-05		Yes	RHR/SCJ	USGS	10.23	3430	 9.0	0.250	0.00	GOOD	-0.17	2.67		MEAS	1	Unspecified	CWAY	QUNSP		3430	170	974	3.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	133	1983-10-21		Yes	SCJ	USGS	7.20	1580	 9.0	0.480	0.00	GOOD	-0.04	0.98		MEAS	1	Unspecified	CWAY	QUNSP		1580	120	374	4.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	134	1983-11-02		Yes	SCJ	USGS	5.72	802.0	 9.0	0.130	0.00	GOOD	0.00	0.75		MEAS	1	Unspecified	CWAY	QUNSP		802.0	85.0	337	2.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	135	1983-12-01		Yes	JD	USGS	5.42	666.0	 9.0	0.010	0.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		666.0	75.0	2.15	3.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	136	1983-12-16		Yes	JD	USGS	7.67	2020	 9.0	0.800	0.00	GOOD	0.00	1.00		MEAS	1	Unspecified	CWAY	QUNSP		2020	121	452	4.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	137	1984-01-03		Yes	JD	USGS	8.10	2430	 9.0	1.03	0.00	GOOD	-0.01	1.12	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2430	185	534	4.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	138	1984-01-18		Yes	JD	USGS	6.27	1020	 9.0	0.170	0.00	FAIR				MEAS	1	Unspecified	CWAY	QUNSP		1020	78.0	271	3.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	139	1984-02-01		Yes	JD	USGS	5.60	800.0	 9.0	0.240	0.100	GOOD				MEAS	1	Unspecified	CWAY	QUNSP		800.0	82.0	246	3.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	140	1984-03-02		Yes	JD	USGS	5.25	578.0	 9.0	-0.120	-0.200	GOOD	0.00			MEAS	1	Unspecified	CWAY	QUNSP		578.0	75.0	198	2.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	141	1984-04-03		Yes	JD	USGS	5.51	674.0	 9.0	-0.060	0.100	GOOD	0.00	1.20		MEAS	1	Unspecified	CWAY	QUNSP		674.0	72.5	224	3.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	142	1984-05-02		Yes	JD	USGS	5.14	506.0	 9.0	-0.280	0.00	FAIR	0.01	1.00		MEAS	1	Unspecified	CWAY	QUNSP		506.0	73.5	191	2.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	143	1984-06-01		Yes	SCJ	USGS	5.82	760.0	 9.0	-0.100	0.100	GOOD	0.00	0.83		MEAS	1	Unspecified	CWAY	QUNSP		760.0	75.0	249	3.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	144	1984-07-03		Yes	JD	USGS	6.33	1070	 9.0	0.240	0.00	GOOD	0.00	1.20		MEAS	1	Unspecified	CWAY	QUNSP		1070	76.0	303	3.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	145	1984-08-07		Yes	JD	USGS	6.16	974.0	 9.0	0.160	0.100	FAIR	0.00			MEAS	1	Unspecified	CWAY	QUNSP		974.0	78.0	281	3.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	146	1984-09-05		Yes	JD	USGS	5.78	840.0	 9.0	0.180	-0.100	GOOD	0.01	0.80		MEAS	1	Unspecified	CWAY	QUNSP		840.0	64.0	243	3.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	147	1984-10-02		Yes	SJ	USGS	3.56	119.0	10.0	0.180	0.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		119.0	59.0	60.8	1.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	148	1984-10-24		Yes	JD	USGS	3.65	107.0	10.0	0.020	0.00	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		107.0	32.0	49.0	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	149	1984-11-01		Yes	MA	USGS	3.56	85.0	10.0	-0.020	0.100	GOOD	0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		85.0	35.6	41.0	2.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	150	1984-12-04		Yes	JD	USGS	3.71	113.0	10.0	0.00	-0.900	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		113.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	151	1984-12-20		Yes	JD	USGS	4.32	255.0	10.0	0.020	0.00	GOOD	0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		255.0	63.0	115	2.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	152	1985-01-03		Yes	JD	USGS	7.20	1560	10.0	0.010	0.00	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1560	115	346	4.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	153	1985-01-31		Yes	JD	USGS	9.25	3430	10.0	0.350	0.00	GOOD	-0.14	0.70	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3430	149	627	5.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	154	1985-02-28		Yes	JD	USGS	8.82	3350	10.0	0.690	0.00	GOOD	-0.08	0.70	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3350	150	642	5.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	155	1985-04-02		Yes	JD	USGS	6.14	1180	10.0	0.440	0.00	GOOD	-0.05	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1180	130	336	3.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	156	1985-05-02		Yes	JD	USGS	6.09	1250	10.0	0.610	0.00	FAIR	-0.06	1.08		MEAS	1	Unspecified	CWAY	QUNSP		1250	120	316	3.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	157	1985-06-04		Yes	JD	USGS	5.70	836.0	10.0	0.610	0.00	GOOD	-0.02	0.50		MEAS	1	Unspecified	CWAY	QUNSP		836.0	68.0	270	3.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	158	1985-07-02		Yes	JD	USGS	6.14	1220	10.0	0.510	0.00	GOOD	-0.02	1.00		MEAS	1	Unspecified	CWAY	QUNSP		1220			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	159	1985-08-02		Yes	JD	USGS	6.35	1330	10.0	0.490	0.00	FAIR	0.03	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1330	115	341	3.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	160	1985-08-26		Yes	JD	USGS	6.06	1090	10.0	0.320	0.00	FAIR	-0.02	0.60	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1090	70.0	296	3.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	161	1985-09-30		Yes	JD	USGS	5.47	655.0	10.0	0.030	0.300	FAIR	-0.03	0.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		655.0	67.0	238	2.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	162	1985-11-05		Yes	JD	USGS	2.77	58.5	11.0	0.020	0.300	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		58.5	46.0	32.0	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	163	1985-12-05		Yes	JSD	USGS	3.93	239.0	11.0	0.050	3.00	FAIR	0.00	0.40		MEAS	1	Unspecified	WADE	QUNSP		239.0	79.0	118	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	164	1986-01-03		Yes	JSD	USGS	3.58	159.0	11.0	0.050	-0.600	FAIR	0.00	0.40		MEAS	1	Unspecified	WADE	QUNSP		159.0	44.0	69.6	2.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	165	1986-02-04		Yes	JSD	USGS	3.68	170.0	11.0	0.00	0.600	FAIR	0.00	0.40		MEAS	1	Unspecified	WADE	QUNSP		170.0	46.0	74.0	2.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	166	1986-03-03		Yes	JSD	USGS	5.13	638.0	11.0	0.130	-0.300	FAIR	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		638.0	66.0	233	2.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	167	1986-03-19		Yes	JSD	USGS	7.53	2130	11.0	0.130	-0.500	FAIR	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		2130	130	442	4.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	168	1986-04-04		Yes	JSD	USGS	5.49	812.0	11.0	0.130	-4.10	GOOD	0.00	3.00		MEAS	1	Unspecified	WADE	QUNSP		812.0	74.0	250	3.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	169	1986-05-01		Yes	JSD	USGS	5.15	629.0	11.0	0.080	0.200	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		629.0	68.0	225	2.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09474000	170	1986-06-05		Yes	SCJ	USGS	5.82	865.0	11.0	-0.070	0.200	GOOD	0.01	0.75		MEAS	1	Unspecified	CWAY	QUNSP		865.0	77.0	258	3.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
