#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:14:19 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06893500 Blue River at Kansas City, MO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06893500	20	1940-05-18		Yes	VA	USGS	11.44	2710				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2710	79.0	687	4.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	23	1940-05-19		Yes	VA	USGS	6.29	787				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	787	72.0	325	2.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	24	1940-05-25		Yes	WS	USGS	4.64	99.3				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	99.3	30.0	40.8	2.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	25	1940-06-07		Yes	WMP	USGS	4.68	109				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	109	50.0	57.0	1.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	26	1940-06-20		Yes	VA	USGS	11.55	2770				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2770	84.0	717	3.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	27	1940-06-23		Yes	VA	USGS	18.53	6500				Fair			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6500	174	1840	3.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	28	1940-06-23		Yes	VA	USGS	19.56	6870				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6870	177	1960	3.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	29	1940-06-24		Yes	DSW	USGS	5.57	510				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	510	71.0	278	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	30	1940-08-07		Yes	GNM	USGS	3.75	0.10				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	0.10				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	31	1940-09-06		Yes	Pier	USGS	4.72	124				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	124	53.0	71.9	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
