#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:38:53 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11413000 N YUBA R BL GOODYEARS BAR CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11413000	536	1989-08-04 09:44:00	PDT	Yes	TAH/BTY	USGS	2.01	175.0	22.0	0.00	4.00	GOOD	0.01	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		175.0	113	271	0.650	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	537	1989-09-07 13:15:00	PDT	Yes	TAH/BTY	USGS	1.74	133.0	22.0	0.00	0.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		133.0	36.8	75.4	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	538	1989-10-31 14:12:00	PST	Yes	tah/bty	USGS	2.58	254.0	22.0	0.00	-3.00	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		254.0	114	207	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	539	1989-12-14 11:50:00	PST	Yes	TAH/BTY	USGS	2.32	214.0	22.0	0.00	-1.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		214.0	113	187	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	540	1990-05-02 12:45:00	PDT	Yes	MDW	USGS	4.27	775.0	22.0	0.00	4.00	GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		775.0	125	412	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	541	1990-06-05 09:20:00	PDT	Yes	MDW	USGS	4.88	1050	22.0	0.00	2.00	GOOD	0.00	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1050	130	475	2.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	542	1990-07-05 15:15:00	PDT	Yes	mdw	USGS	2.50	248.0	22.0	0.00	0.00	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		248.0	130	172	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	543	1990-09-04 11:00:00	PDT	Yes	WJH/MDW	USGS	1.63	112.0	22.0	-0.070	0.00	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		112.0	45.4	63.9	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	544	1990-10-05 11:00:00	PDT	Yes	WJH	USGS	1.54	99.7	22.0	0.00	-9.00	POOR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		99.7	45.4	61.0	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11413000	545	1990-11-05 11:15:00	PST	Yes	WJH	USGS	1.58	103.0	22.0	0.00	-10.0	POOR	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		103.0	45.6	63.1	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
