#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:12:06 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13139500 BIG WOOD RIVER AT HAILEY ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13139500	832	2002-11-22 09:51:00	MST	Yes	MAN	USGS	1.07	142				Fair	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	142	57.0	73.0	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	833	2002-11-26 14:03:00	MST	Yes	MAN	USGS	0.98	128				Fair	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	128	57.0	71.7	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	834	2003-01-21 16:47:00	MST	Yes	MAN	USGS	1.02	130				Fair	0.00	0.70	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	130	53.0	70.3	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	835	2003-03-06 09:34:00	MST	Yes	MAN	USGS	0.99	124				Fair	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	124	53.0	69.5	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	836	2003-04-17 07:25:00	MDT	Yes	PSE	USGS	1.90	395				Fair	0.02	1.10	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	395	66.0	140	2.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	837	2003-06-03 11:20:00	MDT	Yes	PSE/RER	USGS	4.58	2310				Fair	0.04	0.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2310	80.0	316	7.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	838	2003-07-08 14:15:00	MDT	Yes	RER	USGS	2.22	477				Good	-0.01	1.20	DebrisModerate	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	477	66.0	148	3.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	839	2003-08-18 16:10:00	MDT	Yes	RER/TSB	USGS	1.28	143				Fair	0.00	0.60	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	143	56.0	68.4	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	840	2003-10-02 15:05:00	MDT	Yes	PSE	USGS	1.21	131				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	131	49.0	64.0	2.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	841	2003-11-21 07:54:00	MST	Yes	PSE	USGS	1.22	127				Fair	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	127	62.0	84.7	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	842	2004-01-12 14:13:00	MST	Yes	AAS/JTB	USGS	1.23	123				Fair	-0.01	0.70	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	123	63.0	84.6	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	843	2004-03-03 15:00:00	MST	Yes	AAS	USGS	1.12	97.0				Good	0.01	0.80	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	97.0	64.0	77.4	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	844	2004-04-22 16:28:00	MDT	Yes	AAS	USGS	2.02	364				Good	0.01	0.70	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	364	80.0	125	2.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	845	2004-06-03 08:36:00	MDT	Yes	AAS	USGS	2.45	548				Good	0.01	1.10	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	548	83.0	161	3.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	846	2004-07-09 09:16:00	MDT	Yes	AAS	USGS	1.98	339				Good	0.01	0.70	DebrisLight	UNSP	1	Imported Channel 1	WADE	unspe	unkno	339	81.0	124	2.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	847	2004-09-03 08:53:00	MDT	Yes	AAS	USGS	1.22	116				Good	0.01	1.00	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	116	75.0	75.5	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	848	2004-10-08 08:27:00	MDT	Yes	AAS	USGS	1.31	134				Good	0.00	0.90	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	134	76.0	81.7	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	849	2004-12-08 08:33:00	MST	Yes	PSE	USGS	1.25	123				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	123	74.0	86.3	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	850	2005-02-03 08:20:00	MST	Yes	PSE	USGS	1.24	129				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	129	74.0	75.0	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	851	2005-03-24 15:25:00	MST	Yes	PSE	USGS	1.41	168				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	168	75.0	93.1	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	852	2005-05-04 14:00:00	MDT	Yes	PSE	USGS	2.25	482				Good	0.02	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	482	80.0	147	3.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	853	2005-05-18 09:20:00	MDT	Yes	RWE/PSE	USGS	4.12	1760				Good	0.03	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1760	79.0	278	6.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	854	2005-05-20 10:15:00	MDT	Yes	RER/RWE	USGS	5.64	3640				Good	-0.08	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3640	86.0	436	8.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	855	2005-07-18 18:15:00	MDT	Yes	PSE	USGS	2.12	420				Fair	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	420	80.0	137	3.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	856	2005-09-22 08:00:00	MDT	Yes	RER	USGS	1.34	157				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	157	76.0	87.2	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	857	2005-11-14 11:13:00	MST	Yes	PSE	USGS	1.45	188				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	188	78.0	107	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	858	2006-02-13 15:07:00	MST	Yes	PSE	USGS	1.28	141				Fair	0.01	0.60	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	141	75.0	83.4	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	859	2006-02-13 15:55:00	MST	Yes	PSE	USGS	1.26	142				Fair	0.01	0.70	IceShore	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	142	75.0	82.5	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	860	2006-04-25 11:58:00	MDT	Yes	PSE	USGS	3.65	1360				Good	-0.02	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1360	76.0	239	5.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	861	2006-05-17 09:45:00	MDT	Yes	RWE/PSE	USGS	6.29	4560				Good	0.05	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4560	86.0	484	9.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	862	2006-07-12 10:07:00	MDT	Yes	RER/RWE	USGS	2.89	666				Fair	0.00	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	666	59.2	167	3.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	863	2006-09-15 09:24:00	MDT	Yes	PSE	USGS	1.55	233				Fair	-0.02	0.60	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	233	63.0	109	2.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	864	2006-10-23 17:30:00	MDT	Yes	RER	USGS	1.59	258				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	258	78.0	108	2.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	865	2007-01-04 14:56:00	MST	Yes	PSE	USGS	1.40	199				Good	0.02	0.70	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	199	76.0	84.0	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	866	2007-04-11 09:38:00	MDT	Yes	PSE	USGS	1.98	409				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	409	79.0	126	3.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	867	2007-05-03 09:15:00	MDT	Yes	RWE/PSE	USGS	2.68	729				Fair	0.05	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	729	71.0	184	3.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	868	2007-05-03 10:17:00	MDT	Yes	RER/RWE	USGS	2.66	772				Good	0.08	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	772	71.0	179	4.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	869	2007-05-15 10:00:00	MDT	Yes	PSE	USGS	2.90	917				Good	0.02	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	917	73.0	201	4.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13139500	870	2007-07-10 14:51:00	MDT	Yes	RER	USGS	1.30	177				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	177	75.0	88.9	1.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
