#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:03:44 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06849500 Republican River below Harlan County Dam, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06849500	1	1952-11-06		Yes	Zabel	USGS	5.38	98.4				UNSP	0.05		UNSP	UNSP	1		UNSP			98.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	2	1952-11-10		Yes	Whitaker	USGS	5.35	81.0				UNSP	0.06		UNSP	UNSP	1		UNSP			81.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	3	1952-11-18		Yes	Tomlin	USGS		55.9				UNSP	0.05		UNSP	UNSP	1		UNSP			55.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	4	1952-12-02		Yes	Walker	USGS		62.6				UNSP	0.05		UNSP	UNSP	1		UNSP			62.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	5	1952-12-12		Yes	Zabel	USGS	2.64	79.7				UNSP	0.19		UNSP	UNSP	1		UNSP			79.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	6	1952-12-16		Yes	Tomlin	USGS	2.52	69.0				UNSP	0.13		UNSP	UNSP	1		UNSP			69.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	7	1952-12-23		Yes	Henry	USGS	3.15	77.4				UNSP	0.13		CICE	UNSP	1		CWAY			77.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	8	1952-12-30		Yes	Thompson	USGS	3.10	73.3				UNSP	0.13		CICE	UNSP	1		ICE			73.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	9	1953-01-06		Yes	Henry	USGS	3.16	75.9				UNSP	0.13		CICE	UNSP	1		ICE			75.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	10	1953-01-13		Yes	Tomlin	USGS	2.62	87.6				UNSP	0.13		CICE	UNSP	1		ICE			87.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	11	1953-01-21		Yes	Zabel	USGS	3.08	268				UNSP	0.06		SICE	UNSP	1		UNSP			268				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	12	1953-01-29		Yes	Zabel	USGS	3.87	798				UNSP	0.14		SICE	UNSP	1		UNSP			798				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	13	1953-02-04		Yes	Zabel	USGS	3.80	868				UNSP	0.02		UNSP	UNSP	1		UNSP			868				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	14	1953-02-09		Yes	Thompson	USGS	3.38	480				UNSP	0.02		SICE	UNSP	1		UNSP			480				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	15	1953-02-18		Yes	Zabel	USGS	3.32	461				UNSP	0.04		UNSP	UNSP	1		UNSP			461				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	16	1953-02-26		Yes	Tomlin	USGS	2.23	36.8				UNSP	0.04		UNSP	UNSP	1		UNSP			36.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	17	1953-03-04		Yes	Thompson	USGS	2.27	45.3				UNSP	0.02		UNSP	UNSP	1		UNSP			45.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	18	1953-03-10		Yes	Henry	USGS	2.19	34.4				UNSP	0.02		UNSP	UNSP	1		UNSP			34.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	19	1953-03-17		Yes	Zabel	USGS	2.21	36.5				UNSP	0.02		UNSP	UNSP	1		UNSP			36.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	20	1953-03-25		Yes	Walker	USGS	2.20	37.8				UNSP	0.05		UNSP	UNSP	1		UNSP			37.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	21	1953-04-01		Yes	Zabel	USGS	2.15	28.1				UNSP	0.03		UNSP	UNSP	1		UNSP			28.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	22	1953-04-06		Yes	Thompson	USGS	2.13	25.6				UNSP	0.03		UNSP	UNSP	1		UNSP			25.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	23	1953-04-13		Yes	Walker	USGS	2.11	24.5				UNSP	0.02		UNSP	UNSP	1		UNSP			24.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	24	1953-04-21		Yes	Walker	USGS	2.13	26.0				UNSP	0.02		UNSP	UNSP	1		UNSP			26.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	25	1953-04-27		Yes	Thompson	USGS	2.16	30.1				UNSP	0.02		UNSP	UNSP	1		UNSP			30.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	26	1953-05-04		Yes	Thompson	USGS	2.16	31.9				UNSP	0.01		UNSP	UNSP	1		UNSP			31.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	27	1953-05-18		Yes	Thompson	USGS	2.19	29.9				UNSP	0.05		UNSP	UNSP	1		UNSP			29.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	28	1953-06-01		Yes	Henry	USGS	2.15	30.9				UNSP	0.02		UNSP	UNSP	1		UNSP			30.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	29	1953-06-16		Yes	Thompson	USGS	2.18	29.1				UNSP	0.05		UNSP	UNSP	1		UNSP			29.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	30	1953-06-22		Yes	Walker	USGS	2.60	124				UNSP	0.05		UNSP	UNSP	1		UNSP			124				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	31	1953-07-01		Yes	Thompson	USGS	2.46	71.0				UNSP	0.05		UNSP	UNSP	1		UNSP			71.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	32	1953-07-07		Yes	Thompson	USGS	2.90	222				UNSP	0.07		UNSP	UNSP	1		UNSP			222				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	33	1953-07-13		Yes	Megill	USGS	2.82	207				UNSP	0.11		UNSP	UNSP	1		UNSP			207				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	34	1953-07-27		Yes	Thompson	USGS	2.88	203				UNSP	0.04		UNSP	UNSP	1		UNSP			203				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	35	1953-08-04		Yes	Thompson	USGS	3.08	255				UNSP	0.03		UNSP	UNSP	1		UNSP			255				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	36	1953-08-10		Yes	Walker	USGS	2.75	147				UNSP	0.01		UNSP	UNSP	1		UNSP			147				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	37	1953-08-18		Yes	Thompson	USGS	2.85	175				UNSP	0.01		UNSP	UNSP	1		UNSP			175				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	38	1953-08-25		Yes	Walker	USGS	2.71	13.0				UNSP	0.03		UNSP	UNSP	1		UNSP			13.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	39	1953-09-01		Yes	Thompson	USGS	2.76	151				UNSP	0.01		UNSP	UNSP	1		UNSP			151				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	40	1953-09-08		Yes	Walker	USGS	2.53	81.7				UNSP	0.07		UNSP	UNSP	1		UNSP			81.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	41	1953-09-16		Yes	Liggett	USGS	2.67	117				UNSP	0.05		UNSP	UNSP	1		UNSP			117				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	42	1953-09-23		Yes	Liggett	USGS	2.60	105				UNSP	0.03		UNSP	UNSP	1		UNSP			105				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	43	1953-09-29		Yes	Thompson	USGS	2.38	47.2				UNSP	0.12		UNSP	UNSP	1		UNSP			47.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	44	1953-10-05		Yes	Thompson	USGS	2.26	25.8				UNSP	0.15		UNSP	UNSP	1		UNSP			25.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	45	1953-10-13		Yes	Liggett	USGS	2.28	23.4				UNSP	0.20		UNSP	UNSP	1		UNSP	QSCMM		23.4	66.0	24.0	0.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	46	1953-10-22		Yes	Liggett	USGS	2.30	28.4				UNSP	0.17		UNSP	UNSP	1		UNSP	QSCMM		28.4	44.0	23.6	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	47	1953-10-27		Yes	Liggett	USGS	2.02	6.20				UNSP	0.18		UNSP	UNSP	1		UNSP	QSCMM		6.20	25.0	13.1	0.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	48	1953-11-02		Yes	Thompson	USGS	1.96	3.62				UNSP	0.17		UNSP	UNSP	1		UNSP	QSCMM		3.62	16.0	9.10	0.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	49	1953-11-10		Yes	Thompson	USGS	2.03	6.84				UNSP	0.18		UNSP	UNSP	1		UNSP	QSCMM		6.84	28.0	10.9	0.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	50	1953-11-16		Yes	Liggett	USGS	2.03	6.60				UNSP	0.18		UNSP	UNSP	1		UNSP	QSCMM		6.60	26.0	12.7	0.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	51	1953-11-24		Yes	Liggett	USGS	2.01	6.12				UNSP	0.17		UNSP	UNSP	1		UNSP	QSCMM		6.12	26.0	11.9	0.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	52	1953-11-30		Yes	Thompson	USGS	1.99	5.82				UNSP	0.16		UNSP	UNSP	1		UNSP	QSCMM		5.82	20.0	9.48	0.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	53	1953-12-08		Yes	Liggett	USGS	2.05	8.13				UNSP	0.17		SICE	UNSP	1		UNSP	QSCMM		8.13	22.0	11.8	0.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	54	1953-12-14		Yes	Thompson	USGS	2.17	15.6				UNSP	0.17		UNSP	UNSP	1		UNSP	QSCMM		15.6	31.0	18.4	0.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	55	1953-12-22		Yes	Liggett	USGS	2.11	4.55				UNSP	0.17		CICE	UNSP	1		ICE	QSCMM		4.55	17.0	9.50	0.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	56	1953-12-28		Yes	Thompson	USGS	2.23	13.7				UNSP	0.17		CICE	UNSP	1		ICE	QSCMM		13.7	33.0	19.1	0.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	57	1954-01-05		Yes	Liggett	USGS	1.98	4.96				UNSP	0.17		SICE	UNSP	1		UNSP	QSCMM		4.96	17.0	8.52	0.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	58	1954-01-11		Yes	Thompson	USGS	2.20	8.99				UNSP	0.17		CICE	UNSP	1		ICE	QSCMM		8.99	44.0	21.7	0.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	59	1954-01-19		Yes	Liggett	USGS	2.39	4.98				UNSP	0.17		CICE	UNSP	1		ICE	QSCMM		4.98	29.0	10.1	0.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	60	1954-01-27		Yes	Thompson	USGS	2.59	4.01				UNSP	0.17		CICE	UNSP	1		ICE	QSCMM		4.01	20.0	9.10	0.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	61	1954-02-02		Yes	Thompson	USGS	2.36	9.86				UNSP	0.17		CICE	UNSP	1		UNSP	QSCMM		9.86	29.0	14.9	0.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	62	1954-02-10		Yes	Liggett	USGS	2.04	7.61				UNSP	0.17		UNSP	UNSP	1		UNSP	QSCMM		7.61	26.0	11.3	0.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	63	1954-02-16		Yes	Thompson	USGS	2.06	8.17				UNSP	0.18		UNSP	UNSP	1		UNSP	QSCMM		8.17	23.0	10.0	0.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	64	1954-02-23		Yes	Thompson	USGS	2.04	8.32				UNSP	0.16		UNSP	UNSP	1		UNSP	QSCMM		8.32	28.0	13.2	0.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	65	1954-03-02		Yes	Liggett	USGS	1.97	3.66				UNSP	0.16		SICE	UNSP	1		UNSP	QSCMM		3.66	15.0	7.96	0.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	66	1954-03-08		Yes	Thompson	USGS	2.05	8.21				UNSP	0.17		UNSP	UNSP	1		UNSP	QSCMM		8.21	19.0	9.66	0.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	67	1954-03-16		Yes	Liggett	USGS	2.04	7.30				UNSP	0.18		UNSP	UNSP	1		UNSP	QSCMM		7.30	22.0	9.56	0.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	68	1954-03-22		Yes	Thompson	USGS	2.04	7.76				UNSP	0.17		UNSP	UNSP	1		UNSP	QSCMM		7.76	21.0	9.42	0.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	69	1954-03-29		Yes	Liggett	USGS	2.20	17.5				UNSP	0.18		UNSP	UNSP	1		UNSP	QSCMM		17.5	32.0	14.6	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	70	1954-04-05		Yes	Walker	USGS	2.03	7.33				UNSP	0.17		UNSP	UNSP	1		UNSP	QSCMM		7.33	26.0	9.25	0.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	71	1954-04-13		Yes	Liggett	USGS	2.03	7.34				UNSP	0.17		UNSP	UNSP	1		UNSP	QSCMM		7.34	21.0	9.40	0.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	72	1954-04-19		Yes	Walker	USGS	2.07	8.42				UNSP	0.19		UNSP	UNSP	1		UNSP	QSCMM		8.42	25.0	9.96	0.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	73	1954-04-28		Yes	Liggett	USGS	2.31	32.1				UNSP	0.16		UNSP	UNSP	1		UNSP	QSCMM		32.1	60.0	30.5	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	74	1954-05-03		Yes	Walker	USGS	2.31	35.6				UNSP	0.13		UNSP	UNSP	1		UNSP	QSCMM		35.6	63.0	28.6	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	75	1954-05-11		Yes	Liggett	USGS	2.01	4.33				UNSP	0.21		UNSP	UNSP	1		UNSP	QSCMM		4.33	21.0	8.72	0.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	76	1954-05-17		Yes	Thompson	USGS	2.24	24.4				UNSP	0.15		UNSP	UNSP	1		UNSP	QSCMM		24.4	38.0	21.5	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	77	1954-05-24		Yes	Liggett	USGS	2.31	25.9				UNSP	0.20		UNSP	UNSP	1		UNSP	QSCMM		25.9	54.0	23.9	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	78	1954-06-01		Yes	Thompson	USGS	2.30	28.1				UNSP	0.18		UNSP	UNSP	1		UNSP	QSCMM		28.1	46.5	21.9	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	79	1954-06-08		Yes	Liggett	USGS	2.30	30.8				UNSP	0.16		UNSP	UNSP	1		UNSP	QSCMM		30.8	52.0	25.7	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	80	1954-06-14		Yes	Walker	USGS	2.29	27.5				UNSP	0.17		UNSP	UNSP	1		UNSP	QSCMM		27.5	34.0	18.6	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	81	1954-06-22		Yes	Liggett	USGS	2.37	35.3				UNSP	0.19		UNSP	UNSP	1		UNSP	QSCMM		35.3	48.0	27.9	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	82	1954-06-28		Yes	Thompson	USGS	2.90	177				UNSP	0.06		UNSP	UNSP	1		UNSP	QSCMM		177	138	122	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	83	1954-07-07		Yes	Liggett	USGS	3.10	212				UNSP	0.15		UNSP	UNSP	1		UNSP	QSCMM		212	197	176	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	84	1954-07-12		Yes	Thompson	USGS	3.26	291				UNSP	0.14		UNSP	UNSP	1		UNSP	QSCMM		291	137	171	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	85	1954-07-20		Yes	Liggett	USGS	3.39	315				UNSP	0.23		UNSP	UNSP	1		UNSP	QSCMM		315	264	261	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	86	1954-07-22		Yes	Whitaker	USGS	3.49	370				UNSP	0.25		UNSP	UNSP	1		UNSP	QSCMM		370	306	266	1.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	87	1954-07-22 00:01:00	CST	Yes	LKT	USGS	3.49	377				UNSP			UNSP	UNSP	1		UNSP	QSCMM		377	305	268	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	88	1954-07-23		Yes	Thompson	USGS	3.37	335				UNSP	0.18		UNSP	UNSP	1		UNSP	QSCMM		335	275	240	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	89	1954-07-28		Yes	Thompson	USGS	3.25	307				UNSP	0.11		UNSP	UNSP	1		UNSP	QSCMM		307	217	208	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	90	1954-08-03		Yes	Liggett	USGS	3.25	334				UNSP	0.06		UNSP	UNSP	1		UNSP	QSCMM		334	190	203	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	91	1954-08-09		Yes	Walker	USGS	3.14	243				UNSP	0.12		UNSP	UNSP	1		UNSP	QSCMM		243	153	150	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	92	1954-08-17		Yes	Liggett	USGS	2.83	139				UNSP	0.12		UNSP	UNSP	1		UNSP	QSCMM		139	94.0	102	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	93	1954-08-23		Yes	Walker	USGS	2.63	107				UNSP	0.05		UNSP	UNSP	1		UNSP	QSCMM		107	83.0	76.1	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	94	1954-08-31		Yes	Liggett	USGS	2.58	108				UNSP	0.01		UNSP	UNSP	1		UNSP	QSCMM		108	68.0	74.2	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	95	1954-09-07		Yes	Walker	USGS	2.57	96.9				UNSP	0.03		UNSP	UNSP	1		UNSP	QSCMM		96.9	83.0	71.7	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	96	1954-09-14		Yes	Liggett	USGS	2.67	122				UNSP	0.03		UNSP	UNSP	1		UNSP	QSCMM		122	66.0	89.8	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	97	1954-09-20		Yes	Thompson	USGS	2.57	98.8				UNSP	0.03		UNSP	UNSP	1		UNSP	QSCMM		98.8	87.0	63.9	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	98	1954-09-28		Yes	Liggett	USGS	2.43	64.9				UNSP	0.06		UNSP	UNSP	1		UNSP	QSCMM		64.9	63.0	47.6	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	99	1954-10-04		Yes	Thompson	USGS	2.36	55.7				UNSP	0.04		UNSP	UNSP	1		UNSP	QSCMM		55.7	66.0	39.8	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	100	1954-10-11		Yes	Liggett	USGS	2.00	11.1				UNSP	0.07		UNSP	UNSP	1		UNSP	QSCMM		11.1	42.0	17.9	0.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	101	1954-10-25		Yes	Liggett	USGS	1.99	7.06				UNSP	0.13		UNSP	UNSP	1		UNSP	QSCMM		7.06	24.0	12.2	0.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	102	1954-11-08		Yes	Liggett	USGS	2.00	7.75				UNSP	0.13		UNSP	UNSP	1		UNSP	QSCMM		7.75	30.5	13.5	0.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	103	1954-11-23		Yes	Liggett	USGS	1.98	6.95				UNSP	0.13		UNSP	UNSP	1		UNSP	QSCMM		6.95	31.0	13.3	0.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	104	1954-12-07		Yes	Liggett	USGS	2.03	9.66				UNSP	0.13		UNSP	UNSP	1		UNSP	QSCMM		9.66	37.0	17.5	0.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	105	1954-12-21		Yes	Thompson	USGS	2.07	14.5				UNSP	0.09		UNSP	UNSP	1		UNSP	QSCMM		14.5	52.0	19.3	0.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	106	1955-01-04		Yes	Liggett	USGS	1.98	8.43				UNSP	0.10		SICE	UNSP	1		UNSP	QSCMM		8.43	25.0	11.5	0.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	107	1955-01-19		Yes	Thompson	USGS	2.26	9.84				UNSP	0.05		CICE	UNSP	1		ICE	QSCMM		9.84	47.0	16.4	0.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	108	1955-01-31		Yes	Thompson	USGS	2.33	11.7				UNSP	0.05		CICE	UNSP	1		ICE	QSCMM		11.7	48.0	18.7	0.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	109	1955-02-17		Yes	Thompson	USGS	2.35	21.9				UNSP	0.05		SICE	UNSP	1		UNSP	QSCMM		21.9	38.0	22.4	0.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	110	1955-03-01		Yes	Liggett	USGS	2.00	13.1				UNSP	0.04		UNSP	UNSP	1		UNSP	QSCMM		13.1	39.0	14.1	0.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	111	1955-03-15		Yes	Liggett	USGS	1.98	13.0				UNSP	0.02		UNSP	UNSP	1		UNSP	QSCMM		13.0	42.0	15.7	0.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	112	1955-03-29		Yes	Liggett	USGS	1.98	13.9				UNSP	0.01		UNSP	UNSP	1		UNSP	QSCMM		13.9	26.0	14.3	0.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	113	1955-04-12		Yes	Liggett	USGS	2.00	14.2				UNSP	0.02		UNSP	UNSP	1		UNSP	QSCMM		14.2	27.0	14.5	0.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	114	1955-04-27		Yes	Thompson	USGS	2.25	40.5				UNSP	0.03		UNSP	UNSP	1		UNSP	QSCMM		40.5	40.0	26.2	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	115	1955-05-10		Yes	Liggett	USGS	2.92	186				UNSP	0.05		UNSP	UNSP	1		UNSP	QSCMM		186	130	122	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	116	1955-05-24		Yes	Thompson	USGS	2.86	172				UNSP	0.03		UNSP	UNSP	1		UNSP	QSCMM		172	84.0	104	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	117	1955-06-07		Yes	Liggett	USGS	2.14	15.8				UNSP	0.14		UNSP	UNSP	1		UNSP	QSCMM		15.8	33.0	28.1	0.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06849500	118	1955-06-21		Yes	Liggett	USGS	2.12	16.9				UNSP	0.11		UNSP	UNSP	1		UNSP	QSCMM		16.9	33.0	26.7	0.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
