#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:45:59 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06135000 Milk River at Eastern Crossing of Int Bndry
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06135000	316	1985-02-25		Yes	FMO	USGS	4.41	0.55				Fair	-0.04	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	0.55	38.0	3.10	0.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	317	1985-03-18		Yes	FMO	USGS	4.57	95.7				Unspecified	-0.04	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	95.7	65.0	60.6	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	318	1985-03-21		Yes	FMO	USGS	4.62	99.2				Fair	0.02	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	99.2	69.0	68.1	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	319	1985-03-29		Yes	FMO	USGS	5.30	222				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	222	75.0	134	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	320	1985-04-05		Yes	RET	USGS	6.18	724				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	724	156	285	2.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	321	1985-04-12		Yes	FMO	USGS	5.75	635				Fair	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	635	155	262	2.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	322	1985-04-17		Yes	RET	USGS	5.92	740				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	740	155	290	2.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	323	1985-04-29		Yes	RET	USGS	5.63	636				Unspecified	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	636	153	250	2.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	324	1985-05-14		Yes	DGG	USGS	5.81	699				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	699	148	250	2.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	325	1985-05-27		Yes	DGG	USGS	6.12	722				Unspecified	0.00	0.60	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	722	156	320	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	326	1985-06-05		Yes	DBH	USGS	5.89	864				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	864	156	284	3.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	327	1985-06-17		Yes	FMO	USGS	6.07	677				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	677	156	314	2.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	328	1985-07-03		Yes	RET/DBH	USGS	5.97	581				Fair	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	581	153	292	1.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	329	1985-07-17		Yes	RBB/NC	USGS	4.54	66.0				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	66.0	57.4	88.6	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	330	1985-07-30		Yes	DGG/DT	USGS	5.96	518				Unspecified	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	518	148	253	2.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	331	1985-08-13		Yes	RET	USGS	6.12	602				Fair	0.00	0.90	Unspecifed	MEAS	1	Imported Channel 1	WADE	unspe	unkno	602	155	287	2.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	332	1985-08-27		Yes	DBH	USGS	6.06	596				Fair	0.00	0.80	Unspecifed	MEAS	1	Imported Channel 1	WADE	unspe	unkno	596	125	292	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	333	1985-09-16		Yes	DGG	USGS	5.87	763				Good	0.00	0.40	Unspecifed	MEAS	1	Imported Channel 1	WADE	unspe	unkno	763	146	238	3.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	334	1985-09-30		Yes	DGG/JR	USGS	5.43	339				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	339	153	208	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	335	1985-10-16		Yes	FMO/PLK	USGS	4.81	148				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	148	155		0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	336	1985-11-04		Yes	FMO/DBH	USGS	4.60	96.0				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	96.0	113	93.0	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	337	1986-02-28		Yes	DBH/FMO	USGS	7.19	2950				Fair	-0.05	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2950	164	674	4.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	338	1986-03-05		Yes	DBH/NAM	USGS	4.81	701				Fair	0.01	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	701	146	271	2.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	339	1986-03-12		Yes	DBH	USGS	4.25	321				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	321	100	186	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	340	1986-03-20		Yes	NAM	USGS	4.11	250				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	250	98.0	150	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	341	1986-03-28		Yes	FMO/DBH	USGS	3.94	198				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	198	100	129	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	342	1986-04-03		Yes	DBH	USGS	4.02	222				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	222	103	134	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06135000	343	1986-04-15		Yes	DGG	USGS	4.48	374				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	374	125	191	1.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
