#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:09 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06172310 Milk River at Tampico MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06172310	70	1988-12-12 10:05:00	MST	Yes	MRJ	USGS	2.33	81.0				Good	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	81.0	58.0	45.2	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	71	1989-01-30 11:35:00	MST	Yes	MRJ/KLT	USGS	2.45	61.0				Good	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	61.0	65.0	46.2	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	72	1989-03-31 09:00:00	MST	Yes	MRJ	USGS	15.48	3060				Good	-0.09	1.00	IceCover	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3060	155	1750	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	73	1989-04-06 09:35:00	MDT	Yes	MRJ/VR	USGS	5.56	879				Fair	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	879	100	430	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	74	1989-05-03 10:35:00	MDT	Yes	MRJ/JF	USGS	2.63	133				Good	0.04	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	133	65.0	64.5	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	75	1989-06-27 09:20:00	MDT	Yes	MRJ/VR	USGS	3.03	202				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	202	65.0	82.7	2.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	76	1989-09-05 12:30:00	MDT	Yes	MRJ/KT	USGS	2.21	65.4				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	65.4	57.0	41.3	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	77	1989-10-24 09:00:00	MDT	Yes	MRJ	USGS	2.55	112				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	112	62.0	55.6	2.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	78	1989-11-28 12:30:00	MST	Yes	MRJ	USGS	2.63	129				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	129	62.0	60.0	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06172310	79	1990-02-28 11:20:00	MST	Yes	MRJ/JF	USGS	4.56	337				Good	0.01	0.30	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	337	70.0	155	2.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
