#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:04 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06140500 Milk River at Havre MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06140500	310	1977-01-26		Yes	RC	USGS	4.41	49.5				Fair	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	49.5	97.0	131	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	311	1977-03-03		Yes	RC	USGS	4.56	51.1				Poor	-0.02	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	51.1	109	248	0.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	312	1977-04-06		Yes	RC /JEE	USGS	4.50	115				Fair	0.03	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	115	106	238	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	313	1977-05-06		Yes	RC	USGS	6.93	1060				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1060	114	530	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	314	1977-06-08		Yes	RC	USGS	6.23	651				Fair	0.00	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	651	116	519	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	315	1977-06-29		Yes	RC	USGS	7.06	1130				Fair	0.02	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1130	120	612	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	316	1977-07-27		Yes	RC /F	USGS	5.23	29.5				Poor	0.00	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	29.5	112	405	0.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	317	1977-08-04		Yes	RC	USGS	5.71	79.4				Good	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	79.4	181	291	0.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	318	1977-08-31		Yes	RC	USGS	5.59	33.4				Poor	-0.04	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	33.4	178	279	0.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	319	1977-10-19		Yes	RC	USGS	4.86	7.46				Poor	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.46	168	144	0.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
