#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:25:07 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01428500 DELAWARE R ABOVE LACKAWAXEN R NEAR BARRYVILLE NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01428500	25	1942-04-21		Yes	X	USGS	5.21	4650				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4650	360	1890	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	26	1942-05-20		Yes	X	USGS	3.57	1660				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1660	334	1340	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	26A	1942-05-23		Yes	XXX	USGS	23.19	104000				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		104000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	27	1942-05-24		Yes	XXX	USGS	15.29	54600				Good				UNSP	1	Imported Channel 1	UNSP	other		54600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	28	1942-05-24		Yes	XXX	USGS	11.57	31200				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	31200	428	4460	7.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	29	1942-05-26		Yes	X	USGS	6.89	9780				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	9780	388	2480	3.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	30	1942-06-04		Yes	X	USGS	4.54	3210				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3210	354	1670	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	31	1942-06-24		Yes	X	USGS	4.07	2470				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2470	343	1480	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	32	1942-07-15		Yes	X	USGS	2.86	841				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	841	300	1080	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	33	1942-08-25		Yes	X	USGS	2.80	774				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	774	330	1080	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	34	1942-09-28		Yes		USGS	14.44	48000				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		48000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	34A	1942-09-28		Yes	x	USGS		44100				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	OTHR	other		44100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	35	1942-09-28		Yes		USGS	13.36	41300				Good			Unspecifed	UNSP	1	Imported Channel 1	UNSP	other		41300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	36	1942-09-30		Yes	X	USGS	6.41	8290				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	8290	376	2320	3.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	37	1942-10-19		Yes	X	USGS	5.15	4630				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4630	365	1890	2.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	38	1942-11-20		Yes	X	USGS	5.18	4550				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4550	359	1850	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
