#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:36:27 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05515000 KANKAKEE RIVER NEAR NORTH LIBERTY, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05515000	407	1984-09-18		Yes	GEB	USGS	2.42	89.3				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	89.3	48.0	88.2	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	408	1984-10-31		Yes	GEB	USGS	3.13	140				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	140	53.0	118	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	409	1984-12-18		Yes	GEB	USGS	3.58	207				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	207	55.0	143	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	410	1985-02-20		Yes	JAS	USGS	2.96	137				Good	-0.02	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	137	48.0	102	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	411	1985-02-28		Yes	RAC	USGS	8.19	697				Good	-0.02	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	697	67.0	492	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	412	1985-03-05		Yes	JHI	USGS	8.19	700				Good	-0.02	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	700	70.0	535	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	413	1985-04-04		Yes	GEB	USGS	5.05	306				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	306	70.0	307	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	414	1985-04-30		Yes	GEB	USGS	3.74	206				Good	0.00	1.10	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	206	57.0	155	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	415	1985-06-04		Yes	GEB	USGS	3.25	155				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	155	52.0	127	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	416	1985-07-16		Yes	GEB	USGS	2.75	117				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	117	50.0	101	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	417	1985-09-11		Yes	GEB	USGS	2.84	122				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	122	52.0	107	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	418	1985-10-08		Yes	GEB	USGS	2.66	100				Good	-0.01	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	100	50.0	96.3	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	419	1985-11-21		Yes	GEB	USGS	5.82	398				Good	-0.01	1.00	DebrisHeavy	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	398	70.0	359	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	420	1986-01-13		Yes	RLM/GEN	USGS	3.18	136				Good	0.00	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	136	42.0	117	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	421	1986-02-11		Yes	GKB	USGS	4.03	248				Good	-0.01	0.60	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	248	66.0	232	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	422	1986-03-27		Yes	GEB	USGS	3.74	214				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	214	56.0	154	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	423	1986-05-29		Yes	GEB	USGS	3.15	157				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	157	53.0	124	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	424	1986-06-25		Yes	GEB	USGS	2.91	129				Good	-0.02	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	129	50.0	115	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	425	1986-08-14		Yes	RET	USGS	2.63	98.8				Good	0.00	0.80	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	98.8	40.0	97.6	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	426	1986-09-23		Yes	GEB	USGS	2.70	111				Good	0.00	0.60	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	111	52.0	105	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	427	1986-11-18		Yes	GEB	USGS	2.87	118				Good	0.02	1.00	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	118	52.0	112	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	428	1987-01-13		Yes	GKB/JED	USGS	2.94	127				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	127	52.0	118	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	429	1987-03-05		Yes	GKB/JED	USGS	3.35	164				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	164	47.5	138	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	430	1987-04-17		Yes	JED	USGS	3.00	139				Good	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	139	47.5	120	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
