#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:29:21 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02458300 VILLAGE CREEK AT 24TH ST. AT BIRMINGHAM, AL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02458300	19	1989-01-03 13:40:00	CST	Yes	JWT	USGS	1.80	232				Good	0.09	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	232	48.0	112	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	20	1989-01-31 12:55:00	CST	Yes	JWT	USGS	0.50	25.1				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.1	43.0	53.2	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	21	1989-03-07 13:25:00	CST	Yes	JWT	USGS	0.84	62.1				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	62.1	44.0	67.4	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	22	1989-04-04 13:30:00	CDT	Yes	JWT	USGS	5.08	1230				Fair	3.40	0.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1230	60.0	282	4.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	23	1989-04-04 14:30:00	CDT	Yes	JWT	USGS	5.54	1490				Fair	-0.82	0.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1490	64.0	353	4.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	24	1989-04-04 15:30:00	CDT	Yes	JWT	USGS	3.81	819				Good	-0.56	0.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	819	64.0	231	3.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	25	1989-04-04 16:30:00	CDT	Yes	JWT	USGS	3.01	627				Good	-0.26	0.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	627	64.0	182	3.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	26	1989-05-03 12:40:00	CDT	Yes	JWT	USGS	0.40	19.8				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	19.8	44.0	44.0	0.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	27	1989-05-30 13:05:00	CDT	Yes	JWT	USGS	0.36	16.6				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	16.6	44.0	41.9	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	28	1989-07-06 07:10:00	CDT	Yes	JWT	USGS	0.80	56.3				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	56.3	47.0	61.2	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
