#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:23:06 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01503000 SUSQUEHANNA RIVER AT CONKLIN NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01503000	23	1914-12-23		Yes	X	USGS	2.94	654				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	654	334	854	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	24	1915-01-11		Yes	X	USGS	5.82	4730				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4730	344	2300	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	25	1915-02-04		Yes	X	USGS	6.33	4170				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4170	359	2250	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	26	1915-02-20		Yes	X	USGS	6.10	5360				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5360	358	2300	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	27	1915-03-11		Yes	X	USGS	4.55	2850				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2850	346	1800	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	27A	1915-05-15		Yes	X	USGS	3.68	1700				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	28	1915-06-25		Yes	X	USGS	3.02	935				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	935	205	291	3.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	29	1916-01-14		Yes	X	USGS	6.32	5810				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5810	339	2450	2.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	30	1916-01-19		Yes	X	USGS	4.76	2400				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2400	360	1780	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	31	1916-02-15		Yes	X	USGS	4.24	2320				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2320	338	1750	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	32	1916-02-26		Yes	X	USGS	7.30	5270				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5270	379	2770	1.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	33	1916-03-14		Yes	X	USGS	4.77	2070				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2070	356	1820	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	34	1916-03-22		Yes	X	USGS	4.41	1850				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1850	343	1730	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	35	1916-04-08		Yes	X	USGS	9.82	16200				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	16200	380	3830	4.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	36	1916-04-10		Yes	X	USGS	8.34	11400				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	11400	373	3270	3.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	37	1916-05-13		Yes	X	USGS	4.45	2690				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2690	344	1840	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	38	1916-09-15		Yes	X	USGS	2.77	733				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	733	205	249	2.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	39	1916-10-03		Yes	X	USGS	3.89	1800				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1800	338	1600	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	40	1916-12-28		Yes	X	USGS	4.69	2780				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2780	362	1790	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	41	1917-01-20		Yes	X	USGS	5.70	3620				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3620	350	2350	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	42	1917-02-13		Yes	X	USGS	5.84	1180				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1180	385	753	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	43	1917-03-06		Yes	X	USGS	7.56	2140				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2140	355	2760	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	44	1917-03-09		Yes	X	USGS	7.06	2180				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2180	354	2660	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	45	1917-03-31		Yes	X	USGS	8.22	11000				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	11000	373	3200	3.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	46	1917-05-14		Yes	X	USGS	5.38	4260				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4260	346	2100	2.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	47	1917-06-02		Yes	X	USGS	5.99	5300				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5300	354	2310	2.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	48	1918-01-17		Yes	X	USGS	5.06	811				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	811	275	1040	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	49	1918-02-11		Yes	X	USGS	4.25	959				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	959	260	978	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	50	1918-03-03		Yes	X	USGS	11.10	10600				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	10600	381	4020	2.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	51	1918-03-08		Yes	X	USGS	9.83	11200				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	11200	380	3660	3.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	52	1918-03-19		Yes	X	USGS	8.45	11000				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	11000	374	3200	3.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	53	1918-04-26		Yes	X	USGS	6.12	5740				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5740	349	2330	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	54	1918-06-04		Yes	X	USGS	4.50	2620				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2620	541	1710	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	55	1918-08-16		Yes	X	USGS	2.73	672				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	672	213	278	2.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	56	1919-01-21		Yes	X	USGS	4.32	2390				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2390	340	1650	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	57	1919-05-07		Yes	X	USGS	5.30	3990				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3990	350	1970	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	58	1919-08-24		Yes	X	USGS	2.84	700				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	700	326	1160	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	59	1919-12-31		Yes	X	USGS	4.18	1880				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1880	350	1600	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	60	1920-01-14		Yes	X	USGS	5.38	717				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	717	110	526	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	61	1920-03-20		Yes	X	USGS	10.10	16400				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	16400	394	3950	4.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	62	1920-06-12		Yes	X	USGS	2.92	765				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	765	334	465	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	63	1920-06-14		Yes	X	USGS	3.03	791				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	791	336	500	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	64	1920-10-24		Yes	X	USGS	3.40	1200				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1200	352	1390	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	65	1921-01-20		Yes	X	USGS	4.22	1590				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1590	319	1560	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	66	1921-02-04		Yes	X	USGS	3.88	1350				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1350	336	1560	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	67	1921-02-21		Yes	X	USGS	4.79	2340				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2340	339	1830	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	68	1921-05-05		Yes	X	USGS	8.35	11200				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	11200	366	3300	3.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	69	1921-06-14		Yes	X	USGS	2.68	652				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	652	330	1120	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	70	1922-01-13		Yes	X	USGS	4.54	1360				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1360	285	1390	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	71	1922-02-03		Yes	X	USGS	5.78	2240				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2240	273	1180	1.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	72	1922-06-07		Yes	X	USGS	5.82	4090				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4090	353	2160	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	73	1922-08-13		Yes	X	USGS	3.23	1160				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1160	355	1400	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	74	1922-08-15		Yes	X	USGS	2.95	788				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	788	326	1260	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	75	1922-10-07		Yes	X	USGS	2.44	430				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	430	321	1040	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	76	1923-01-20		Yes	X	USGS	4.63	1670				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1670	347	1680	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	77	1923-02-07		Yes	X	USGS	5.02	2730				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2730	359	1540	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	78	1923-04-10		Yes	X	USGS	8.15	10400				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	10400	371	3040	3.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	79	1923-08-14		Yes	X	USGS	2.15	379				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	379	319	969	0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	80	1923-10-06		Yes	X	USGS	2.77	690				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	690	329	1160	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	81	1923-11-21		Yes	X	USGS	3.42	1280				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1280	333	1360	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	82	1924-02-02		Yes	X	USGS	4.96	2660				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2660	335	1860	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	83	1924-03-02		Yes	X	USGS	3.80	796				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	796	322	872	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	84	1924-04-10		Yes	X	USGS	9.46	14200				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	14200	376	3590	3.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	85	1924-07-23		Yes	X	USGS	2.39	730				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	730	329	1190	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01503000	86	1924-07-24		Yes	X	USGS	2.76	681				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	681	331	1150	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
