#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:27:25 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06796973 ELKHORN RIVER NR ATKINSON, NE
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06796973	155	1992-09-10 08:40:00	CDT	Yes	KLS/DLS	USGS	4.15	162.0	 6.0	-0.240		GOOD	0.00	1.17	CLER	MEAS	1	Unspecified	WADE	QUNSP		162.0	35.0	85.4	14.9	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	156	1992-09-28 11:35:00	CDT	Yes	KLS/DLS	USGS	2.73	42.7	16.0	0.030		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		42.7	31.0	27.8	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	157	1992-10-27 08:45:00	CST	Yes	DLS/KLS	USGS	2.64	33.7	 6.0	0.010		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		33.7	32.0	25.2	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	158	1992-11-24 14:10:00	CST	Yes	KLS/DLS	USGS	2.77	46.1	 6.0	0.040		GOOD	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		46.1	31.0	30.1	1.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	159	1992-12-22 09:30:00	CST	Yes	KLS/DLS	USGS	3.33	47.4	 6.0			FAIR	0.02	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		47.4	31.0	46.9	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	160	1993-01-21 10:25:00	CST	Yes	DLS	USGS	3.49	30.8	 6.0			POOR	0.01	0.92	CICE	MEAS	1	Unspecified	ICE	QSCMM		30.8	31.0	34.5	0.893	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	408	2010-10-27 10:50:00	CDT	Yes	NDNR	USGS	3.70	215				FAIR			UNSP	UNSP	1		UNSP			215				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	409	2010-11-24 12:50:00	CST	Yes	NDNR	USGS	2.82	60.9				POOR			UNSP	UNSP	1		UNSP			60.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	410	2010-12-20 16:20:00	CST	Yes	NDNR	USGS	3.43	60.2				POOR			UNSP	UNSP	1		UNSP			60.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	411	2011-01-27 10:30:00	CST	Yes	NDNR	USGS	3.88	59.4				POOR			UNSP	UNSP	1		UNSP			59.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	412	2011-02-15 10:50:00	CST	Yes	NDNR	USGS	5.38	233				POOR			UNSP	UNSP	1		UNSP			233				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	413	2011-03-18 10:10:00	CDT	Yes	NDNR	USGS	4.82	414				FAIR			UNSP	UNSP	1		UNSP			414				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	414	2011-04-14 13:05:00	CDT	Yes	NDNR	USGS	3.44	109				FAIR			UNSP	UNSP	1		UNSP			109				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	415	2011-04-21 10:45:00	CDT	Yes	NDNR	USGS	7.29	1440				FAIR			UNSP	UNSP	1		UNSP			1440				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	416	2011-05-10 10:32:00	CDT	Yes	NDNR	USGS	3.36	109				FAIR			UNSP	UNSP	1		UNSP			109				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	417	2011-06-09 16:10:00	CDT	Yes	NDNR	USGS	4.02	206				FAIR			UNSP	UNSP	1		UNSP			206				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	418	2011-06-28 11:25:00	CDT	Yes	NDNR	USGS	8.25	2160				FAIR			UNSP	UNSP	1		UNSP			2160				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	419	2011-08-02 10:28:00	CDT	Yes	NDNR	USGS	3.11	72.9				FAIR			UNSP	UNSP	1		UNSP			72.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	421	2011-10-07		Yes	DNR	USGS	2.80	36.1				FAIR				MEAS	1		UNSP	QSCMM		36.1	57.0	29.5	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	422	2011-10-27		Yes	DNR	USGS	3.00	54.6				FAIR				MEAS	1		UNSP	QSCMM		54.6	60.0	37.6	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	423	2011-11-21		Yes	DNR	USGS	3.06	57.1				FAIR				MEAS	1		UNSP	QSCMM		57.1	60.0	41.3	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	424	2011-12-12		Yes	DNR	USGS	3.60	56.6				FAIR				MEAS	1		UNSP	QSCMM		56.6	46.0	52.2	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	425	2012-01-17		Yes	DNR	USGS	3.53	19.0				POOR				MEAS	1		UNSP	QSCMM		19.0	57.0	29.8	0.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	426	2012-02-02		Yes	DNR	USGS	3.31	58.1				GOOD				MEAS	1		UNSP	QSCMM		58.1	66.0	43.1	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	427	2012-02-15		Yes	DNR	USGS	3.72	61.8				FAIR				MEAS	1		UNSP	QSCMM		61.8	49.0	55.4	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	428	2012-03-12		Yes	DNR	USGS	3.89	162				FAIR				MEAS	1		UNSP	QSCMM		162	74.0	81.2	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	429	2012-04-10		Yes	DNR	USGS	3.19	56.3				FAIR				MEAS	1		UNSP	QSCMM		56.3	65.0	47.7	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	430	2012-05-08		Yes	DNR	USGS	4.80	332				FAIR				MEAS	1		UNSP	QSCMM		332	98.0	156	2.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	431	2012-05-31		Yes	DNR	USGS	3.26	55.5				FAIR				MEAS	1		UNSP	QSCMM		55.5	57.0	40.7	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	432	2012-06-26		Yes	DNR	USGS	3.02	28.5				FAIR				MEAS	1		UNSP	QSCMM		28.5	43.5	24.4	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	433	2012-07-31		Yes	DNR	USGS	2.54	2.24				GOOD				MEAS	1		UNSP	QSCMM		2.24	9.00	3.68	0.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	434	2012-08-21		Yes	DNR	USGS	2.43	0.61				FAIR				MEAS	1		UNSP	QSCMM		0.61	6.50	2.62	0.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	435	2012-09-25		Yes	DNR	USGS	2.40	0.68				GOOD				MEAS	1		UNSP	QSCMM		0.68	7.60	1.65	0.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	436	2012-10-23		Yes	DNR	USGS	2.60	7.74				GOOD				MEAS	1		UNSP	QSCMM		7.74	23.0	9.48	0.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	437	2012-11-13		Yes	DNR	USGS	2.85	8.58				FAIR				MEAS	1		UNSP	QSCMM		8.58	26.0	17.8	0.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	438	2012-12-11 09:30:00	CST	Yes	DNR	USGS	2.85	6.77				POOR			LGDB	MEAS	1		UNSP	QSCMM		6.77	30.0	9.50	0.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	439	2013-01-14 09:15:00	CST	Yes	DNR	USGS	3.35	12.2				POOR				MEAS	1		UNSP	QSCMM		12.2	34.0	14.5	0.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	440	2013-02-12 09:46:00	CST	Yes	DNR	USGS	3.34	10.7				POOR				MEAS	1		UNSP	QSCMM		10.7	45.0	45.1	0.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	441	2013-03-13 09:32:00	CDT	Yes	DNR	USGS	2.91	27.2				POOR				MEAS	1		UNSP	QSCMM		27.2	35.5	23.1	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	442	2013-04-09 09:57:00	CDT	Yes	DNR	USGS	3.03	38.8				FAIR				MEAS	1		UNSP	QSCMM		38.8	40.0	29.5	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	443	2013-05-07 09:08:00	CDT	Yes	DNR	USGS	2.98	33.6				GOOD				MEAS	1		UNSP	QSCMM		33.6	45.0	28.4	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	444	2013-06-04 09:56:00	CDT	Yes	DNR	USGS	3.58	111				GOOD				MEAS	1		UNSP	QSCMM		111	71.0	71.8	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	445	2013-06-25 09:09:00	CDT	Yes	DNR	USGS	3.06	44.1				GOOD				MEAS	1		UNSP	QSCMM		44.1	30.5	28.9	1.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	446	2013-07-30 09:55:00	CDT	Yes	DNR	USGS	2.49	3.59				GOOD				MEAS	1		UNSP	QSCMM		3.59	11.0	4.02	0.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	447	2013-08-27 09:52:00	CDT	Yes	DNR	USGS	2.93	29.8				GOOD				MEAS	1		UNSP	QSCMM		29.8	39.0	22.2	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	448	2013-09-24 08:59:00	CDT	Yes	DNR	USGS	2.65	9.65				GOOD				MEAS	1		UNSP	QSCMM		9.65	34.5	11.4	0.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	449	2013-10-22 09:10:00	CDT	Yes	DNR	USGS	2.89	23.1				GOOD				MEAS	1		UNSP	QSCMM		23.1	36.5	20.8	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	450	2013-11-19 10:06:00	CST	Yes	DNR	USGS	2.96	21.6				GOOD				MEAS	1		UNSP	QSCMM		21.6	42.0	21.6	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	451	2013-12-10 09:15:00	CST	Yes	DNR	USGS	3.45	14.2				POOR				MEAS	1		UNSP	QSCMM		14.2	41.0	19.6	0.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	452	2014-01-13 09:00:00	CST	Yes	DNR	USGS	4.22	27.5				POOR				MEAS	1		UNSP	QSCMM		27.5	36.0	49.8	0.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	453	2014-02-11 09:30:00	CST	Yes	DNR	USGS	3.84	18.4				POOR				MEAS	1		UNSP	QSCMM		18.4	38.0	22.2	0.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	454	2014-03-17 09:10:00	CDT	Yes	DNR	USGS	3.19	45.2				UNSP				MEAS	1		UNSP			45.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	455	2014-04-08 13:00:00	CDT	Yes	DNR	USGS	3.25	50.1				UNSP				MEAS	1		UNSP			50.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	456	2014-05-07 12:35:00	CDT	Yes	DNR	USGS	3.11	36.8				UNSP				MEAS	1		UNSP			36.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	457	2014-06-10 14:46:00	CDT	Yes	DNR	USGS	5.01	271				UNSP				MEAS	1		UNSP			271				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	458	2014-06-12		Yes	DNR	USGS	5.01	400				UNSP				MEAS	1		UNSP			400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	459	2014-07-08 12:33:00	CDT	Yes	DNR	USGS	2.95	37.6				UNSP				MEAS	1		UNSP			37.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	460	2014-07-29 12:13:00	CDT	Yes	DNR	USGS	2.66	19.6				UNSP				MEAS	1		UNSP			19.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	461	2014-08-26 11:15:00	CDT	Yes	DNR	USGS	2.61	16.1				UNSP				MEAS	1		UNSP			16.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	462	2014-09-22 13:13:00	CDT	Yes	DNR	USGS	2.76	18.1				UNSP				MEAS	1		UNSP			18.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	463	2014-10-20 12:41:00	CDT	Yes	DNR	USGS	2.76	21.7				UNSP				MEAS	1		UNSP			21.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	464	2014-11-18 13:00:00	CST	Yes	DNR	USGS	3.18	18.6				UNSP				MEAS	1		UNSP			18.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	465	2014-12-08 11:42:00	CST	Yes	DNR	USGS	2.81	29.2				UNSP				MEAS	1		UNSP			29.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	466	2015-01-13 09:15:00	CST	Yes	DNR	USGS	3.58	18.2				UNSP				MEAS	1		UNSP			18.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	467	2015-01-28 15:35:00	CST	Yes	DNR	USGS	3.35	72.8				UNSP				MEAS	1		UNSP			72.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	468	2015-02-10 14:52:00	CST	Yes	DNR	USGS	3.55	95.2				UNSP				MEAS	1		UNSP			95.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	469	2015-03-12 11:01:00	CDT	Yes	DNR	USGS	3.03	41.6				UNSP				MEAS	1		UNSP			41.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	470	2015-04-07 11:50:00	CDT	Yes	DNR	USGS	2.93	33.7				UNSP				MEAS	1		UNSP			33.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	471	2015-05-05 12:07:00	CDT	Yes	DNR	USGS	2.85	30.2				UNSP				MEAS	1		UNSP			30.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	472	2015-06-09 11:47:00	CDT	Yes	DNR	USGS	3.14	44.3				UNSP				MEAS	1		UNSP			44.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	473	2015-06-30 12:17:00	CDT	Yes	DNR	USGS	2.97	33.2				UNSP				MEAS	1		UNSP			33.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	474	2015-07-28 13:00:00	CDT	Yes	DNR	USGS	3.12	43.0				UNSP				MEAS	1		UNSP			43.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	475	2015-08-20 13:15:00	CDT	Yes	DNR	USGS	2.93	29.8				UNSP				MEAS	1		UNSP			29.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	476	2015-09-22 12:31:00	CDT	Yes	DNR	USGS	2.75	15.3				UNSP				MEAS	1		UNSP			15.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	477	2015-10-19 12:47:00	CDT	Yes	DNR	USGS	2.92	25.8				UNSP				MEAS	1		UNSP			25.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	478	2015-11-16 11:59:00	CST	Yes	DNR	USGS	2.95	27.6				UNSP				MEAS	1		UNSP			27.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	479	2015-12-10 12:00:00	CST	Yes	DNR	USGS	3.63	86.1				UNSP				MEAS	1		UNSP			86.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06796973	480	2015-12-10 14:35:00	CST	Yes	DNR	USGS		190				UNSP				MEAS	1		UNSP			190				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
