#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:34:19 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10257550 WHITEWATER R A WINDY PT NR WHITE WATER CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10257550	64	1990-07-16 13:15:00	PDT	Yes	NKN	USGS	3.37	2.34	 4.0	-0.060	-31.0	POOR	0.01	0.63	CLER	MEAS	1	Unspecified	WADE	QUNSP		2.34	11.6	4.32	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	65	1990-08-13 11:05:00	PDT	Yes	NKN	USGS	3.52	7.77	 4.0	0.020	7.70	FAIR	0.00	0.62	CLER	MEAS	1	Unspecified	WADE	QUNSP		7.77	13.8	4.74	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	66	1990-08-20 15:44:00	PDT	Yes	NKN	USGS	3.36	4.20	 4.0	0.050	16.5	POOR	0.00	5.00	LGDB	MEAS	1	Unspecified	WADE	QUNSP		4.20	12.5	3.00	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	67	1990-09-05 15:01:00	PDT	Yes	NKN	USGS	3.41	6.55	 4.0	0.080	55.0	POOR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		6.55	16.5	3.24	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	68	1990-09-06 12:24:00	PDT	Yes	NKN	USGS	3.50	9.94	 4.0	0.100	51.0	POOR	0.02	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		9.94	16.5	4.72	2.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	69	1990-09-25 12:47:00	PDT	Yes	NKN	USGS	4.27	168.0	 4.0	0.150		POOR	0.00	0.82	CLER	MEAS	1	Unspecified	WADE	QUNSP		168.0	44.7	45.0	3.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	70	1990-10-10 13:20:00	PDT	Yes	KN	USGS	4.37	165.0	 5.0	0.00	-3.00	POOR	0.05	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		165.0	46.0	52.8	3.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	71	1990-12-04 16:30:00	PST	Yes	KLS	USGS	3.36	0.590	 5.0	-0.020		FAIR	0.02	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.590	4.45	2.38	0.250	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	72	1991-01-09 13:15:00	PST	Yes	KLS	USGS	3.47	5.36	 5.0	-0.010		FAIR	0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		5.36	10.0	5.95	0.900	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	73	1991-02-07 10:10:00	PST	Yes	KLS	USGS	3.35	1.46	 5.0	0.010		POOR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.46	5.60	1.66	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	74	1991-10-29		Yes	KLS	USGS	3.28	1.03	 5.0	0.070	-6.40	POOR	0.00	0.10		MEAS	1	Unspecified	WADE	QUNSP		1.03	2.90	0.450	2.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	75	1992-02-11 15:25:00	PST	Yes	GAM/KLS	USGS	3.23	0.228	 5.0	0.100		GOOD			CLER	MEAS	1	Unspecified	OTHR	QFLUM		0.228				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	76	1992-03-05 09:20:00	PST	Yes	GAM	USGS	3.18	0.020	 5.0	0.140		FAIR			CLER	MEAS	1	Unspecified	OTHR	QFLUM		0.020				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	77	1992-03-17 14:15:00	PST	Yes	GAM	USGS	4.12	265.0	 5.0	0.410	14.0	POOR	0.06	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		265.0	37.0	39.8	6.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	78	1992-03-18 07:50:00	PST	Yes	GAM	USGS	4.17	220.0	 5.0	0.390	-11.0	POOR	0.06	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		220.0	36.0	37.7	5.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	79	1992-04-02 15:50:00	PST	Yes	GAM/KLS	USGS	4.97	513.0	 5.0	0.190	-0.100	POOR	0.02	0.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		513.0	32.5	66.1	7.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	80	1992-04-29 14:00:00	PDT	Yes	GAM	USGS	3.34	9.77	 5.0	0.200	-2.90	FAIR	0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		9.77	19.4	6.61	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	81	1992-06-02 15:00:00	PDT	Yes	GAM	USGS	3.16	0.350	 5.0	0.170	-12.0	FAIR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.350	4.50	1.12	0.310	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10257550	82	1992-07-09 10:35:00	PDT	Yes	GAM	USGS	3.17	0.450	 5.0	0.160	12.0	POOR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.450	3.80	1.03	0.440	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
