#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:02 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04130500 BLACK RIVER NEAR TOWER, MI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04130500	464	1987-08-18		Yes	RGN	USGS	2.79	254.0	13.0	-0.050	-5.20	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		254.0	55.0	84.6	3.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	465	1987-10-01		Yes	RGN	USGS	2.79	258.0	17.0	0.00	-1.10	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		258.0	57.0	87.6	2.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	466	1987-11-10		Yes	JCF/RGN	USGS	2.74	238.0	17.0	0.00	-4.00	GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		238.0	55.0	85.1	2.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	467	1987-12-17		Yes	JCF/RGN	USGS	2.36	156.0	17.0	0.00	-2.50	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		156.0	54.0	64.4	2.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	468	1988-01-27		Yes	RGN/RJM	USGS	2.47	191.0	17.0	0.00	3.80	GOOD	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		191.0	56.0	71.7	2.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	469	1988-03-09		Yes	JCF/RGN	USGS	2.73	248.0	17.0	0.00	0.800	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		248.0	54.0	85.9	2.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	470	1988-04-06		Yes	RGN	USGS	5.21	1180	17.0	0.00	-0.800	FAIR	0.00	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1180	60.0	189	6.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	471	1988-05-24		Yes	RGN/JCF	USGS	2.54	197.0	17.0	0.00	-1.50	GOOD	0.00	0.40	LGDB	MEAS	1	Unspecified	WADE	QUNSP		197.0	56.0	75.9	2.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	472	1988-07-06 12:22:30	EST	Yes	RGN	USGS	2.14	112				GOOD	0.00	0.42	CLER	UNSP	1		WADE	QSCMM	VPAA	112	45.0	69.4	1.61	FIRM	CBLS	EVEN	STDY	EVEN	STND	UNSP	
USGS	04130500	473	1988-08-18 12:40:00	EST	Yes	RGN	USGS	2.57	194				GOOD	0.00	0.67	LGDB	UNSP	1		WADE	QSCMM	VPAA	194	56.0	76.0	2.55	FIRM	CBLS	EVEN	STDY	EVEN	STND	UNSP	
USGS	04130500	474	1988-10-05 13:30:00	EST	Yes	JCF/RGN	USGS	3.01	338				FAIR	0.00	0.50	MDDB	UNSP	1		WADE	QSCMM	VPAA	338	58.0	94.1	3.59	FIRM	CBLS	EVEN	STDY	EVEN	NSTD	UNSP	
USGS	04130500	475	1988-11-09 12:32:30	EST	Yes	RGN	USGS	3.82	612				GOOD	0.00	0.58	CLER	UNSP	1		CWAY	QSCMM	VPAA	612	57.0	124	4.94	FIRM	CBLS	EVEN	STDY	EVEN	NSTD	UNSP	
USGS	04130500	476	1988-12-23 13:12:30	EST	Yes	JCF/RGN	USGS	2.78	274				GOOD	0.00	0.42	CLER	UNSP	1		WADE	QSCMM	VPAA	274	57.0	85.8	3.19	FIRM	BLDR	EVEN	STDY	EVEN	NSTD	UNSP	
USGS	04130500	477	1989-01-30 11:52:30	EST	Yes	RJM/RGN	USGS	2.70	234				GOOD	0.00	0.58	CLER	UNSP	1		WADE	QSCMM	VPAA	234	56.0	82.2	2.85	FIRM	CBLS	EVEN	STDY	EVEN	NSTD	UNSP	
USGS	04130500	478	1989-03-17 12:17:30	EST	Yes	DAJ/RGN	USGS	2.52	250				GOOD	0.00	0.42	CLER	UNSP	1		WADE	QSCMM	VPAA	250	54.0	89.0	2.81	FIRM	SAND	EVEN	STDY	EVEN	NSTD	UNSP	
USGS	04130500	479	1989-04-25 13:55:00	EST	Yes	RGN/RJM	USGS	2.82	250				GOOD	0.00	0.50	CLER	UNSP	1		WADE	QSCMM	VPAA	250	58.0	88.9	2.81	UNSP	UNSP	EVEN	STDY	EVEN	UNFM	UNSP	
USGS	04130500	480	1989-06-07 12:25:00	EST	Yes	RGN	USGS	2.62	201				GOOD	0.00	0.50	CLER	UNSP	1		WADE	QSCMM	VPAA	201	58.0	80.4	2.50	FIRM	CBLS	EVEN	STDY	EVEN	NSTD	UNSP	
USGS	04130500	481	1989-07-20 11:52:30	EST	Yes	RGN	USGS	2.12	116				GOOD	0.00	0.42	CLER	UNSP	1		WADE	QSCMM	VPAA	116	45.0	72.3	1.60	FIRM	CBLS	EVEN	STDY	EVEN	STND	UNSP	
USGS	04130500	482	1989-08-30 11:10:00	EST	Yes	RGN	USGS	2.26	131.0	17.0	-0.050	-6.40	GOOD	0.00	0.60	LGDB	MEAS	1	Unspecified	WADE	QUNSP		131.0	45.0	81.2	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	483	1989-10-12 11:40:00	EST	Yes	JCF/RGN	USGS	2.29	141.0	17.0	-0.050	-3.40	GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		141.0	47.0	75.2	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	484	1989-11-21 12:35:00	EST	Yes	JCF/RGN	USGS	2.75	239.0	17.0	-0.050	-4.80	GOOD	0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		239.0	53.0	99.8	2.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	485	1990-01-04 13:50:00	EST	Yes	RGN/RJM	USGS	2.49	174.0	17.0	-0.050	-7.90	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		174.0	48.0	92.5	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	486	1990-02-06 10:45:00	EST	Yes	DAJ/RGN	USGS	2.53	199.0	17.0	0.00	0.500	GOOD	0.02	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		199.0	50.0	88.5	2.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	487	1990-03-16 09:10:00	EST	Yes	RGN	USGS	6.23	1800	17.0	0.00	2.90	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1800	61.0	244	7.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	488	1990-05-03 12:35:00	EST	Yes	RGN/JCF	USGS	2.57	208.0	17.0	0.00	0.500	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		208.0	52.0	93.6	2.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	489	1990-06-11 08:45:00	EST	Yes	DAJ	USGS	2.47	188.0	17.0	0.00	2.20	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		188.0	52.0	87.4	2.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	490	1990-07-24 10:20:00	EST	Yes	RGN	USGS	2.72	244.0	17.0	0.00	0.400	GOOD	0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		244.0	51.0	96.3	2.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	491	1990-10-10 09:30:00	EST	Yes	RGN/RJM	USGS	2.50	189.0	17.0	0.00	-1.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		189.0	51.0	85.5	2.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	492	1990-11-27 11:00:00	EST	Yes	RGN	USGS	2.74	247.0	17.0	0.00	-0.400	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		247.0	52.0	99.4	2.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	493	1991-01-08 11:30:00	EST	Yes	RGN/RJM	USGS	2.48	192.0	17.0	0.00	3.20	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		192.0	51.0	87.0	2.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	494	1991-02-28 12:10:00	EST	Yes	RGN	USGS	2.46	180.0	17.0	0.00	-1.10	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		180.0	51.0	87.1	2.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	495	1991-04-04 11:05:00	EST	Yes	RGN	USGS	3.23	400.0	17.0	0.00	3.60	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		400.0	63.0	110	3.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	496	1991-05-23 11:45:00	EST	Yes	RGN/JMH	USGS	2.67	231.0	17.0	0.00	0.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		231.0	52.0	98.1	2.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	497	1991-07-12 09:45:00	EST	Yes	DAJ/JMH	USGS	2.13	119.0	17.0	0.00	2.60	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		119.0	48.0	67.7	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	498	1991-08-15 11:15:00	EST	Yes	JMH	USGS	2.18	131.0	17.0	0.00	4.80	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		131.0	51.0	56.0	2.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	499	1991-10-03 11:15:00	EST	Yes	JSW/RGN	USGS	2.54	204.0	17.0	0.00	2.00	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		204.0	52.0	90.1	2.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	500	1991-11-07 10:30:00	EST	Yes	JSW	USGS	2.39	166.0	17.0	0.00	-0.600	EXCL	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		166.0	49.0	80.5	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	501	1991-12-12 13:25:00	EST	Yes	RGN	USGS	3.02	329.0	17.0	0.00	1.50	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		329.0	60.0	111	2.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	502	1992-01-23 12:20:00	EST	Yes	JSW/RGN	USGS	2.63	215.0	17.0	0.00	-2.70	GOOD	0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		215.0	52.0	81.5	2.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	503	1992-03-04 11:20:00	EST	Yes	JSW/RGN	USGS	2.77	245.0	17.0	0.00	-4.30	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		245.0	52.0	94.6	2.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	504	1992-04-16 10:10:00	EST	Yes	RGN	USGS	3.52	463.0	17.0	0.00	-3.30	FAIR	0.00	0.70	CLER	OTHR	1	Unspecified	CWAY	QUNSP		463.0	56.0	106	4.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	505	1992-04-16 11:40:00	EST	Yes	RGN	USGS	3.51	477.0	17.0	0.00	0.200	FAIR	-0.01	0.60	CLER	MEAS	1	Unspecified	CWAY	QUNSP		477.0	56.0	107	4.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	506	1992-04-20 11:20:00	EST	Yes	RGN	USGS	4.54	914.0	17.0	0.00	4.50	FAIR	-0.01	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		914.0	58.0	155	5.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	507	1992-05-28 08:05:00	EST	Yes	RGN	USGS	2.52	189.0	17.0	0.00	-3.10	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		189.0	52.0	90.8	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	508	1992-07-08 09:55:00	EST	Yes	RGN/DAJ	USGS	2.32	144.0	17.0	0.00	-5.30	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		144.0	49.0	75.3	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	509	1992-08-12 11:50:00	EST	Yes	RGN	USGS	2.34	161.0	17.0	0.00	3.20	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		161.0	51.0	81.7	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	510	1992-09-22 10:20:00	EST	Yes	RGN	USGS	2.51	194.0	17.0	0.00	0.500	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		194.0	52.0	87.3	2.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	511	1992-11-13 09:45:00	EST	Yes	RGN	USGS	3.35	446.0	17.0	0.00	5.40	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		446.0	69.0	123	3.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	512	1992-12-22 10:55:00	EST	Yes	RGN	USGS	2.68	231.0	17.0	0.00	-0.900	GOOD	0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		231.0	53.0	98.8	2.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	513	1993-02-01 09:40:00	EST	Yes	RGN/JSW	USGS	2.65	230.0	17.0	0.00	1.80	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		230.0	52.0	95.4	2.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	514	1993-03-19 09:40:00	EST	Yes	JSW/RGN	USGS	2.38	160.0	17.0	0.00	-3.00	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		160.0	48.0	79.6	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	515	1993-04-23 12:25:00	EST	Yes	RGN	USGS	3.98	658.0	17.0	0.00	2.00	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	CWAY	QUNSP		658.0	58.0	130	5.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	516	1993-06-10 10:25:00	EST	Yes	RGN	USGS	3.18	357.0	17.0	0.00	-3.50	FAIR	0.02	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		357.0	68.0	119	3.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	517	1993-07-21 09:40:00	EST	Yes	RGN	USGS	2.77	265.0	17.0	0.00	3.50	GOOD	0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		265.0	53.0	101	2.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	518	1993-09-01 10:25:00	EST	Yes	RGN	USGS	2.73	240.0	17.0	0.00	-2.40	GOOD	0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		240.0	52.0	100	2.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	519	1993-10-13 12:40:00	EST	Yes	RGN	USGS	2.55	197.0	17.0	0.00	-2.50	GOOD	0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		197.0	51.0	89.4	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	520	1994-01-04 13:00:00	EST	Yes	RGN/RJM	USGS	2.51	195.0	17.0	0.00	1.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		195.0	51.0	90.6	2.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	521	1994-02-17 10:30:00	EST	Yes	JSW/RGN	USGS	2.46	182.0	17.0	0.00	0.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		182.0	48.0	81.4	2.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	522	1994-03-23 11:40:00	EST	Yes	TAD/RGN	USGS	3.83	651.0	17.0	0.00	10.7	FAIR	0.00	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		651.0	57.0	124	5.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	523	1994-05-06 11:50:00	EST	Yes	RGN	USGS	3.46	475.0	17.0	0.00	3.50	FAIR	0.10	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		475.0	68.0	130	3.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	524	1994-06-16 08:25:00	EST	Yes	REP	USGS	2.34	147.0	17.0	0.00	-5.80	GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		147.0	53.0	59.8	2.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	525	1994-08-16 12:20:00	EST	Yes	TAD/RGN	USGS	2.60	215.0	17.0	0.00	0.500	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		215.0	51.0	91.2	2.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	526	1994-10-05 12:00:00	EST	Yes	RGN	USGS	2.75	255.0	17.0	0.00	1.60	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		255.0	52.0	97.4	2.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	527	1995-01-11 11:20:00	EST	Yes	JSW/DAJ	USGS	2.73	240.0	17.0	0.00	-2.40	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		240.0	50.0	92.8	2.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	528	1995-03-08 12:15:00	EST	Yes	SBH/JSW	USGS	2.79	259.0	17.0	0.00	-0.800	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		259.0	49.0	95.8	2.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	529	1995-03-17 10:30:00	EST	Yes	SBH/RGN	USGS	4.03	710.0	17.0	0.00	6.90	FAIR	0.00	0.66	CLER	MEAS	1	Unspecified	CWAY	QUNSP		710.0	57.0	135	5.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	530	1995-04-25 11:55:00	EST	Yes	RGN/SBH	USGS	3.86	609.0	17.0	0.00	1.50	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		609.0	57.0	121	5.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	531	1995-06-13 10:35:00	EST	Yes	RGN	USGS	2.56	197.0	17.0	-0.030	-0.500	GOOD	0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		197.0	50.0	87.3	2.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04130500	532	1995-10-02 09:50:00	EST	Yes	RGN	USGS	2.64	209.0	17.0	-0.060	0.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		209.0	51.0	92.2	2.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
