#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:30:39 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04227500 GENESEE RIVER NEAR MOUNT MORRIS NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04227500	322	1941-05-07		Yes	X	USGS	1.99	556				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	556	113	290	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	323	1941-06-07		Yes	X	USGS	2.31	686				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	686	116	325	2.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	324	1941-07-02		Yes	X	USGS	1.10	240				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	240	74.0	119	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	325	1941-08-03		Yes	X	USGS	1.52	374				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	374	73.0	206	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	326	1941-09-04		Yes	X	USGS	1.27	277				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	277	89.0	134	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	327	1941-10-07		Yes	X	USGS	1.34	326				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	326	84.0	142	2.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	328	1941-11-07		Yes	X	USGS	1.34	292				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	292	72.0	142	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	329	1941-11-16		Yes	X	USGS	0.44	55.5				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	55.5	37.0	40.1	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	330	1941-11-18		Yes	X	USGS	0.42	59.3				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	59.3	96.0	40.9	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	331	1941-12-11		Yes	X	USGS	1.10	213				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	213	66.0	168	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
