#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:10:59 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06024540 Big Hole River bl Mudd Cr nr Wisdom MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06024540	165	2011-08-18 14:26:30	MDT	Yes	TCS	USGS	2.97	224				Fair	0.00	0.50	VegetationHeavy	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	224	138	131	1.71	FIRM	BLDR	UNEV	unkn	UNEV	STND	DNST	1000.00
USGS	06024540	166	2011-09-06 16:37:00	MDT	Yes	KLS	USGS	2.76	95.8				Poor	0.00	0.50	VegetationHeavy	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	95.8	133	74.7	1.28	FIRM	BLDR	UNEV	unkn	UNEV	NSTD	DNST	600.00
USGS	06024540	167	2011-10-14 10:01:00	MDT	Yes	KLS	USGS	2.92	223				Fair	0.00	0.60	VegetationModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	223	136	105	2.11	FIRM	CBLS	UNEV	unkn	UNEV	NSTD	DNST	600.00
USGS	06024540	168	2012-04-02 14:21:00	MDT	Yes	KLS	USGS	4.55	1980				Fair	-0.01	0.10	IceShore	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	1980	198	711	2.78	FIRM	CBLS	EVEN	unkn	EVEN	UNFM	DNST	10.00
USGS	06024540	169	2012-04-03 10:07:30	MDT	Yes	KLS	USGS	4.02	1470				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	1470	191	598	2.46	FIRM	CBLS	EVEN	unkn	EVEN	UNFM	DNST	10.00
USGS	06024540	170	2012-05-16 14:23:30	MDT	Yes	KLS	USGS	4.28	1840				Fair	0.01	0.30	Clear	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	1840	197	605	3.04	FIRM	CBLS	EVEN	unkn	EVEN	UNFM	DNST	15.00
USGS	06024540	171	2012-06-27 10:40:00	MDT	Yes	KLS	USGS	3.16	476				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	476	143	166	2.86	FIRM	CBLS	EVEN	unkn	EVEN	STND	DNST	600.00
USGS	06024540	172	2012-07-24 10:47:00	MDT	Yes	WAT/KLS	USGS	2.78	165				Fair	0.00	0.60	VegetationModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	165	142	115	1.44	FIRM	CBLS	EVEN	unkn	UNEV	STND	DNST	600.00
USGS	06024540	173	2012-08-07 11:55:00	MDT	Yes	KLS	USGS	2.62	105				Fair	0.00	0.50	VegetationModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	105	121	95.6	1.10	FIRM	CBLS	EVEN	unkn	UNEV	STND	DNST	650.00
USGS	06024540	174	2012-09-10 16:41:00	MDT	Yes	KLS	USGS	2.50	65.3				Fair	0.00	0.60	VegetationModerate	UNSP	1	Imported Channel 1	WADE	QSCMM	VADV	65.3	120	81.0	0.81	FIRM	CBLS	EVEN	unkn	UNEV	NSTD	DNST	650.00
USGS	06024540	175	2012-10-11 14:09:30	MDT	Yes	KLS	USGS	2.65	136				Fair	0.00	0.60	VegetationModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	136	126	115	1.18	FIRM	CBLS	EVEN	unkn	UNEV	NSTD	DNST	650.00
USGS	06024540	176	2012-10-24 13:55:00	MDT	Yes	KLS	USGS	2.73	180				Fair	0.00	0.50	VegetationModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	180	131	93.5	1.92	FIRM	CBLS	EVEN	unkn	UNEV	NSTD	DNST	600.00
USGS	06024540	177	2013-04-09 16:10:00	MDT	Yes	KLS	USGS	3.39	685				Fair	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VPAA	685	147	217	3.16	FIRM	CBLS	EVEN	unkn	EVEN	NSTD	DNST	550.00
USGS	06024540	178	2013-05-16 11:47:30	MDT	Yes	SLD	USGS	3.95	1360				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	1360	235	408	3.33	FIRM	BLDR	UNEV	unkn	UNEV	NSTD	DNST	150.00
USGS	06024540	179	2013-06-24 12:22:00	MDT	Yes	SLD	USGS	3.92	1280				Fair	0.00	0.20	VegetationLight	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	1280	193	532	2.41	FIRM	BLDR	UNEV	unkn	UNEV	UNSP	DNST	30.00
USGS	06024540	180	2013-07-12 12:44:30	MDT	Yes	SLD	USGS	2.84	201				Fair	0.00	0.50	VegetationHeavy	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	201	145	129	1.55	FIRM	CBLS	UNEV	unkn	UNEV	UNSP	DNST	600.00
USGS	06024540	181	2013-08-29 13:46:30	MDT	Yes	TCS	USGS	2.56	91.5				Poor	0.01	0.80	VegetationModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	91.5	132	76.8	1.19	FIRM	CBLS	UNEV	unkn	UNEV	NSTD	DNST	800.00
USGS	06024540	182	2013-10-24 13:57:30	MDT	Yes	SLD/KDS	USGS	2.84	220				Fair	0.00	0.40	VegetationModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	220	147	135	1.63	FIRM	CBLS	UNEV	unkn	UNEV	UNSP	DNST	800.00
USGS	06024540	183	2014-04-15 14:04:00	MDT	Yes	KLS	USGS	4.26	1730				Fair	0.00	0.20	Clear	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	1730	194	600	2.89	FIRM	CBLS	UNEV	unkn	EVEN	UNFM	DNST	20.00
USGS	06024540	184	2014-05-22 13:04:00	MDT	Yes	JRC/KDS	USGS	4.99	2800				Fair	0.00	0.10	Clear	MEAS	1	main	BRDS	QADCP	VADCP	2800	209	667	4.20	FIRM	BLDR	UNEV	unkn	EVEN	STND	ATGA	
USGS	06024540	185	2014-07-09 14:00:00	MDT	Yes	KDS	USGS	3.29	482				Fair	0.00	0.80	VegetationModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	482	148	212	2.28	FIRM	CBLS	UNEV	unkn	UNEV	STND	DNST	225.00
USGS	06024540	186	2014-08-06 14:37:30	MDT	Yes	KDS	USGS	3.05	134				Poor	0.00	0.90	VegetationHeavy	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	134	148	151	0.89	FIRM	GRVL	EVEN	unkn	EVEN	NSTD	UNSP	
USGS	06024540	187	2014-09-04 14:20:00	MDT	Yes	MIR	MT004	2.83	161				Fair				MEAS	1	Imported Channel 1	WADE	QSCMM	VELC	161	142	119	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	400.00
USGS	06024540	188	2014-10-01 14:47:30	MDT	Yes	KDS/SLD	USGS	3.03	288				Fair	0.00	0.50	VegetationModerate	MEAS	1	Main	WADE	QSCMM	VADV	288	145	156	1.84	FIRM	BLDR	UNEV	unkn	EVEN	STND	DNST	1000.00
USGS	06024540	189	2015-03-30 14:00:00	MDT	Yes	KDS	USGS	3.47	763				Fair		1.00	VegetationLight	MEAS	1	Main	WADE	QSCMM	VADV	763	150	263	2.91	FIRM	CBLS	UNEV	unkn	EVEN	STND	DNST	600.00
USGS	06024540	190	2015-05-15 09:57:00	MDT	Yes	KDS	USGS	3.89	1190				Poor	0.00	1.00	VegetationLight	MEAS	1	Main	WADE	QSCMM	VADV	1190	158	358	3.31	FIRM	CBLS	UNEV	unkn	EVEN	NSTD	UNSP	
USGS	06024540	191	2015-07-08 13:13:30	MDT	Yes	KDS	USGS	2.80	138				Poor	0.00	0.50	VegetationHeavy	MEAS	1	Meas 1	WADE	QSCMM	VADV	138	135	127	1.09	FIRM	CBLS	UNEV	unkn	EVEN	NSTD	DNST	300.00
USGS	06024540	192	2015-07-08 13:49:30	MDT	Yes	KDS	USGS	2.81	127				Poor	0.00	0.50	VegetationHeavy	MEAS	1	Meas 2 (check MMT)	WADE	QSCMM	VADV	127	135	125	1.02	FIRM	CBLS	UNEV	unkn	EVEN	NSTD	DNST	300.00
USGS	06024540	193	2015-08-13 10:08:00	MDT	Yes	KDS	USGS	2.72	99.9				Poor	0.00	0.70	VegetationHeavy	MEAS	1	Main	WADE	QSCMM	VADV	99.9	144	120	0.84	SOFT	CBLS	UNEV	unkn	EVEN	NSTD	DNST	700.00
USGS	06024540	194	2015-10-28 15:33:30	MDT	Yes	KDS/KLF	USGS	2.73	158				Poor	0.00	0.60	VegetationModerate	MEAS	1	Main	WADE	QSCMM	VADV	158	143	124	1.28	FIRM	CBLS	UNEV	unkn	UNEV	NSTD	DNST	700.00
USGS	06024540	195	2016-03-30 09:36:00	MDT	Yes	RHB/KLF	USGS	2.96	384				Fair	0.01	0.50	IceShore	MEAS	1	Main	WADE	QSCMM	VADV	384	187	156	2.46	UNSP	CBLS	EVEN	unkn	UNSP	UNSP	DNST	200.00
USGS	06024540	196	2016-04-04 14:43:33	MDT	Yes	KLF/RHB	USGS	4.03	1550				Fair	0.00	0.20	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	1550	194	566	2.74	UNSP	CBLS	EVEN	unkn	UNSP	UNSP	DNST	20.00
USGS	06024540	197	2016-04-27 12:23:13	MDT	Yes	KPD/KLF	USGS	4.24	1730				Good	0.00	0.20	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	1730	214	509	3.39	UNSP	CBLS	EVEN	unkn	UNSP	UNSP	DNST	30.00
USGS	06024540	198	2016-06-02 18:29:32	MDT	Yes	KLF/RHB	USGS	3.66	875				Fair	0.00	0.30	VegetationLight	MEAS	1	Main	BRDS	QADCP	VADCP	875	199	456	2.01	UNSP	BLDR	EVEN	unkn	UNSP	UNSP	DNST	40.00
USGS	06024540	199	2016-07-13 13:47:03	MDT	Yes	KLF/KDS	USGS	3.23	256				Poor	0.01	0.60	VegetationHeavy	MEAS	1	main	BRDS	QADCP	VADCP	256	192	420	0.70	UNSP	GRVL	UNEV	unkn	UNSP	UNSP	DNST	75.00
USGS	06024540	200	2016-08-02 14:11:00	MDT	Yes	KLF	USGS	2.78	60.5				Poor	0.02	0.50	VegetationHeavy	MEAS	1	Main	WADE	QSCMM	VADV	60.5	190	325	0.19	UNSP	CBLS	UNEV	unkn	UNSP	UNSP	DNST	200.00
USGS	06024540	201	2016-08-17 14:59:00	MDT	Yes	KLF	USGS	2.64	50.0				Poor	0.01	0.50	VegetationHeavy	MEAS	1	Main	WADE	QSCMM	VADV	50.0	194	322	0.16	UNSP	CBLS	UNEV	unkn	UNSP	UNSP	DNST	200.00
USGS	06024540	202	2016-09-29 11:27:00	MDT	Yes	KLF	USGS	2.68	135				Poor	0.00	0.40	VegetationHeavy	MEAS	1	Main	WADE	QSCMM	VADV	135	145	110	1.24	UNSP	GRVL	EVEN	unkn	UNSP	UNSP	DNST	1000.00
USGS	06024540	203	2016-11-01 12:39:02	MDT	Yes	KLF	USGS	3.04	350				Fair	0.00	0.50	VegetationLight	MEAS	1	Main	WADE	QSCMM	VADV	350	148	173	2.03	UNSP	CBLS	EVEN	unkn	UNSP	UNSP	DNST	1000.00
USGS	06024540	204	2017-03-28 12:32:36	MDT	Yes	KLF/RHB	USGS	3.78	1100				Fair	0.01	0.20	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	1100	191	504	2.19	UNSP	BLDR	UNEV	unkn	UNSP	UNSP	DNST	30.00
