#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:58:08 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09196500 PINE CREEK ABOVE FREMONT LAKE, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09196500	279	1983-04-14		Yes	PBM	USGS	2.64	22.5				Good	0.01	0.70	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.5	51.0	33.2	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	280	1983-06-09		Yes	TFW/WCB	USGS	5.29	941				Fair	-0.01	1.00	DebrisLight	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	941	78.0	223	4.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	281	1983-07-07		Yes	TFW	USGS	6.10	1490				Fair	-0.04	1.50	DebrisLight	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1490	93.0	322	4.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	282	1983-08-19		Yes	WCB/DJO	USGS	4.25	414				Fair	0.03	1.20	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	414	91.0	141	2.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	283	1983-10-07		Yes	WCB/TFW	USGS	3.65	211				Fair	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	211	90.0	94.4	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	284	1983-11-03		Yes	JOR/JCW	USGS	3.16	85.8				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	85.8	68.0	68.4	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	285	1984-01-09		Yes	PBM	USGS	2.60	21.5				Fair	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.5	40.0	29.3	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	286	1984-03-05		Yes	PBM	USGS	2.46	14.4				Fair	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.4	37.0	25.3	0.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	287	1984-05-07		Yes	PBM	USGS	2.73	30.0				Fair	-0.02	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	30.0	46.0	31.8	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	288	1984-06-20		Yes	TFW	USGS	5.88	1190				Poor	-0.01	0.60	DebrisHeavy	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1190	84.0	286	4.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	289	1984-08-16		Yes	TFW	USGS	3.42	141				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	141	72.0	68.0	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	290	1984-10-10		Yes	PBM	USGS	3.37	132				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	132	62.0	67.6	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	291	1985-01-14		Yes	RCB	USGS	2.56	17.7				Poor	0.00	1.00	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.7	40.6	27.9	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	292	1985-03-11		Yes	RCB/GAL	USGS	2.46	13.0				Poor	-0.02	0.80	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	13.0	31.8	21.6	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	293	1985-05-17		Yes	TFW	USGS	3.83	236				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	236	74.0	101	2.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	294	1985-06-12		Yes	TFW	USGS	5.37	832				Fair	0.00	1.20	DebrisModerate	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	832	80.0	216	3.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	295	1985-08-01		Yes	PBM	USGS	3.48	138				Fair			DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	138	67.0	73.8	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	296	1985-10-29		Yes	GAL	USGS	3.06	67.6				Fair	0.03	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	67.6	64.0	55.4	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	297	1986-01-09		Yes	RCB	USGS	2.62	18.1				Fair			IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	18.1	43.0	30.6	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09196500	298	1986-03-11		Yes	RCB	USGS	2.90	35.6				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	35.6	59.0	41.7	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
