#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:42:27 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13127000 BIG LOST RIVER BL MACKAY RES NR MACKAY ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13127000	501	1973-04-13 14:50:00	MST	Yes	RAS	USGS	1.95	145				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	145	85.0	92.0	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	502	1973-05-11 15:15:00	MDT	Yes	RAS	USGS	2.09	188				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	188	95.0	105	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	503	1973-06-08 11:50:00	MDT	Yes	RAS	USGS	3.24	763				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	763	85.0	238	3.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	504	1973-07-10 16:00:00	MDT	Yes	RAS	USGS	2.71	430				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	430	83.0	198	2.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	505	1973-08-14 10:20:00	MDT	Yes	RAS	USGS	3.09	635				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	635	83.0	233	2.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	506	1973-10-03 10:30:00	MDT	Yes	RAS	USGS	2.29	252				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	252	90.0	132	1.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	507	1973-11-03 12:58:00	MST	Yes	AWR	USGS	1.60	82.1				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	82.1	68.0	84.9	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	508	1973-12-04 14:10:00	MST	Yes	AWR	USGS	1.62	88.3				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	88.3	68.0	84.7	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	509	1974-01-22 14:05:00	MDT	Yes	AWR	USGS	1.83	121				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	121	73.0	91.9	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	510	1974-03-03 16:23:00	MDT	Yes	AWR	USGS	1.88	125				Good	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	125	74.0	89.2	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13127000	511	1974-04-08 14:18:00	MDT	Yes	AWR	USGS	1.93	135				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	135	73.0	90.2	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
