#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:38:09 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06186500 Yellowstone River at Yellowstone Lk Outlet YNP
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06186500	412	1982-06-24		Yes	F	USGS	6.21	4570				Good	-0.02	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4570	259	1030	4.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	413	1982-08-25		Yes	F	USGS	5.50	3100				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3100	252	811	3.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	414	1982-10-14		Yes	DL /F	USGS	3.84	1320				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1320	235	536	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	415	1983-10-13		Yes	PLK/SVL	USGS	3.74	1120				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1120	232	501	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	416	1983-11-01		Yes	SVL	USGS	3.51	993				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	993	230	478	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	417	1983-12-13		Yes	SVL/W H	USGS	3.19	829				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	829	225	438	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	418	1984-01-24		Yes	PLK/R H	USGS	2.97	597				Fair	0.00	0.60	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	597	228	370	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	419	1984-02-29		Yes	SVL/W H	USGS	2.78	588				Good	0.00	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	588	225	370	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	420	1984-04-10		Yes	SVL	USGS	2.64	534				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	534	225	365	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	421	1984-05-23		Yes	SVL	USGS	3.60	1150				Good	0.00	1.10	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	1150	235	539	2.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	422	1984-06-28		Yes	SVL	USGS	6.32	4420				Excellent	0.00	1.30	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	4420	260	1010	4.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	423	1984-08-22		Yes	SVL	USGS	4.93	2330				Good	0.00	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	2330	245	725	3.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	424	1984-10-09		Yes	SVL	USGS	3.57	985				Good	0.01	1.00	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	985	230	482	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	425	1984-11-28		Yes	NAM	USGS	2.98	682				Good	-0.05	0.60	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	682	226	390	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	426	1984-12-21		Yes	JRF	USGS	2.87	596				Good	0.03	0.50	IceShore	UNSP	1	Imported Channel 1	WADE	unspe	unkno	596	223	365	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	427	1985-01-22		Yes	JRF	USGS	2.73	560				Good	-0.02	0.50	IceShore	UNSP	1	Imported Channel 1	WADE	unspe	unkno	560	220	363	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	428	1985-03-20		Yes	JRF/SVL	USGS	2.56	532				Good	0.01	0.30	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	532	225	347	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	429	1985-04-18		Yes	JRF	USGS	2.58	533				Good	-0.02	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	533	224	352	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	430	1985-06-05		Yes	JRF	USGS	5.04	2690				Good	0.01	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	2690	244	758	3.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	431	1985-07-10		Yes	JRF	USGS	5.21	2850				Excellent	0.00	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	2850	248	810	3.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	432	1985-08-21		Yes	JRF	USGS	3.99	1390				Good	-0.01	1.00	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	1390	237	555	2.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	433	1985-10-01		Yes	JRF	USGS	3.21	762				Good	-0.02	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	762	228	409	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	434	1985-11-04		Yes	JRF	USGS	2.85	618				Good	0.02	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	618	230	384	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	435	1986-02-04		Yes	NAM/SKQ	USGS	2.78	543				Fair	0.02	0.80	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	543	190	331	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	436	1986-03-18		Yes	SKQ/SVL	USGS	3.05	726				Good	0.02	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	726	220	410	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	437	1986-04-30		Yes	SKQ/PLK	USGS	3.13	834				Good	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	834	220	439	1.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06186500	438	1986-06-09		Yes	SKQ	USGS	7.00	5440				Good	0.01	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5440	259	1120	4.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
