#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:06:57 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03010500 Allegheny River at Eldred, PA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03010500	24	1940-09-19		Yes	T/C	USGS	2.22	92.3				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	92.3	109	116	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	25	1940-10-08		Yes	C	USGS	2.34	89.5				Good	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	89.5	105	133	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	26	1940-11-08		Yes	C	USGS	3.58	311				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	311	120	287	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	27	1940-12-11		Yes	CR	USGS	7.33	1580				Good	-0.04	1.30	Clear	MEAS	1	Imported Channel 1	UNSP	other		1580				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	28	1941-01-15		Yes	L	USGS	4.40	294				Fair	0.03	1.00	IceCover	MEAS	1	Imported Channel 1	UNSP	other		294				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	29	1941-02-11		Yes	R	USGS	3.92	313				Excellent	-0.02	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	313	122	358	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	30	1941-02-27		Yes	L	USGS	3.37	231				Fair	0.00	1.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	231	125	255	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	31	1941-03-12		Yes	R	USGS	4.75	533				Good	-0.02	1.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		533				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	32	1941-03-13		Yes	R	USGS	4.56	461				Good	-0.02	1.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		461				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	33	1941-04-08		Yes	L	USGS	13.53	5060				Fair	-0.05	1.20	Clear	MEAS	1	Imported Channel 1	UNSP	other		5060				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	34	1941-05-08		Yes	C	USGS	3.82	382				Good	0.01	1.20	Clear	MEAS	1	Imported Channel 1	UNSP	other		382				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	35	1941-06-18		Yes	T	USGS	6.24	1170				Good	-0.03	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		1170				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	36	1941-07-10		Yes	C	USGS	2.78	161				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	161	114	172	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	37	1941-08-14		Yes	R	USGS	2.52	124				Good	-0.04	1.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	124	112	152	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	38	1941-09-02		Yes	R	USGS	2.06	69.5				Good	0.01	1.00	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	69.5	98.0	144	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	39	1941-09-24		Yes	T	USGS	1.63	38.7				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	38.7	93.0	76.6	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	40	1941-10-29		Yes	RL	USGS	3.64	368				Fair	-0.03	1.20		MEAS	1	Imported Channel 1	UNSP	other		368				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	41	1941-11-12		Yes	EAB	USGS	3.45	297				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		297				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	42	1941-12-14		Yes	REF	USGS	3.01	191				Good	0.00	1.10		MEAS	1	Imported Channel 1	UNSP	other		191				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	43	1942-01-17		Yes	RCC	USGS	4.16	312				Fair	-0.02	0.60	IceCover	MEAS	1	Imported Channel 1	UNSP	other		312				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	44	1942-02-15		Yes	AST	USGS	4.45	372				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		372				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	45	1942-03-26		Yes	EAB	USGS	8.12	1890				Good	-0.03	1.30		MEAS	1	Imported Channel 1	UNSP	other		1890				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	46	1942-04-23		Yes	RCC	USGS	5.40	883				Fair	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	UNSP	other		883				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	47	1942-05-17		Yes	AST	USGS	4.50	605				Fair	-0.03	1.20	Clear	MEAS	1	Imported Channel 1	UNSP	other		605				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	48	1942-06-11		Yes	CR	USGS	3.79	380				Excellent	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	UNSP	other		380				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	49	1942-07-15		Yes	AST	USGS	2.52	123				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		123				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	49A	1942-07-19		Yes	RCC/EAB	USGS	27.60	55000				Unspecified				OTHR	1	Imported Channel 1	OTHR	other		55000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	50	1942-07-21		Yes	CR	USGS	18.42	10200				Fair	-0.51	0.40	Unspecifed	MEAS	1	Imported Channel 1	UNSP	other		10200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	51	1942-07-21		Yes	CR	USGS	17.66	9000				Good	-0.36	2.40	Unspecifed	MEAS	1	Imported Channel 1	UNSP	other		9000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	52	1942-08-20		Yes	REF	USGS	3.68	337				Fair	0.00	1.40	Clear	MEAS	1	Imported Channel 1	UNSP	other		337				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	53	1942-09-25		Yes	AST	USGS	3.89	402				Fair	-0.20	1.10	Clear	MEAS	1	Imported Channel 1	UNSP	other		402				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	54	1942-11-03		Yes	RCC	USGS	8.28	1950				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	UNSP	other		1950				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	55	1942-12-12		Yes	EAB	USGS	4.56	522				Good	0.00	1.40	IceShore	MEAS	1	Imported Channel 1	UNSP	other		522				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	56	1943-01-15		Yes	EAB	USGS	6.34	640				Fair	0.01	0.80	IceCover	MEAS	1	Imported Channel 1	UNSP	other		640				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	57	1943-02-19		Yes	RM/REF	USGS	5.40	586				Fair	-0.02	0.90	IceCover	MEAS	1	Imported Channel 1	UNSP	other		586				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	58	1943-03-28		Yes	RM	USGS	6.00	1070				Fair	-0.02	1.80	Unspecifed	MEAS	1	Imported Channel 1	UNSP	other		1070				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	59	1943-05-11		Yes	AST	USGS	11.64	3840				Fair	-0.01	1.30	Unspecifed	MEAS	1	Imported Channel 1	UNSP	other		3840				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	60	1943-06-17		Yes	EAB	USGS	4.58	616				Fair	-0.01	1.20	DebrisLight	MEAS	1	Imported Channel 1	UNSP	other		616				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	61	1943-08-01		Yes	EAB	USGS	2.46	125				Good	-0.02	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	125	106	164	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	62	1943-08-01		Yes	EAB	USGS	2.44	125				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	125	106	181	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	63	1943-10-06		Yes	LWW	USGS	1.79	47.4				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	47.4	90.0	91.6	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	64	1943-10-29		Yes	LWW	USGS	4.30	507				Good	0.07	1.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	507	123	373	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	65	1943-12-13		Yes	AST	USGS	3.88	257				Fair	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	UNSP	other		257				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	66	1944-01-21		Yes	RCC	USGS	2.55	101				Fair	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	101	104	120	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	67	1944-03-04		Yes	AST	USGS	5.28	844				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	UNSP	other		844				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	68	1944-04-17		Yes	RKM	USGS	8.26	2090				Good	-0.10	1.10	Clear	MEAS	1	Imported Channel 1	UNSP	other		2090				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	69	1944-05-27		Yes	CJR	USGS	7.32	1700				Good	0.02	1.40		MEAS	1	Imported Channel 1	UNSP	other		1700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	70	1944-07-09		Yes	EAB	USGS	3.02	235				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	235	102	231	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03010500	71	1944-08-13		Yes	CJR	USGS	1.80	58.8				Good	0.00	1.10	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	58.8	102	88.0	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
