#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:08:21 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07094500 ARKANSAS RIVER AT PARKDALE, CO.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07094500	279	1985-11-27		Yes	KNN	USGS	3.17	537.0	 9.0	0.100	-1.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		537.0	112	171	3.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	280	1986-01-08		Yes	KNN/WDB	USGS	2.87	446.0	 9.0	0.260	3.00	GOOD	0.00	0.34	CLER	MEAS	1	Unspecified	WADE	QUNSP		446.0	108	136	3.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	281	1986-02-03		Yes	WDB	USGS	2.84	447.0	 9.0	0.260	-2.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		447.0	111	136	3.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	282	1986-03-06		Yes	WDB	USGS	2.80	419.0	 9.0	0.260		GOOD	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		419.0	109	137	3.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	283	1986-04-10		Yes	WDB	USGS	2.84	423.0	10.0	0.00	-1.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		423.0	108	135	3.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	284	1986-05-07		Yes	WDB	USGS	3.68	958.0	10.0	0.00	-1.00	GOOD	-0.03	0.62	CLER	MEAS	1	Unspecified	CWAY	QUNSP		958.0	115	220	4.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	285	1986-06-06		Yes	BDB	USGS	6.32	3690	10.0	0.00	-1.00	GOOD	0.03	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3690	132	548	6.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	286	1986-06-11		Yes	BDB	USGS	5.94	3260	10.0	0.00	-1.00	GOOD	-0.03	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3260	129	516	6.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	287	1986-06-23		Yes	BDB	USGS	6.75	4150	10.0	0.00	0.00	GOOD	0.01	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4150	132	602	6.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	288	1986-07-11		Yes	BDB/EAT	USGS	5.50	2800	10.0	0.00	0.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2800	123	472	5.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	289	1986-07-28		Yes	BDB	USGS	4.36	1650	10.0	0.00	4.00	GOOD	-0.01	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1650	121	330	5.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	290	1986-08-04		Yes	BDB	USGS	3.88	1110	10.0	0.00	-2.00	GOOD	-0.01	0.60	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1110	118	255	4.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	291	1986-08-12		Yes	BDB	USGS	3.68	946.0	10.0	0.00	-2.00	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		946.0	115	224	4.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	292	1986-09-03		Yes	BDB	USGS	3.49	758.0	10.0	-0.100		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		758.0	115	193	3.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	293	1986-09-19		Yes	BDB	USGS	3.23	616.0	10.0	-0.060		GOOD	0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		616.0	114	180	3.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	294	1986-10-01		Yes	NKN/BDB	USGS	3.23	659.0	10.0	0.00	1.00	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		659.0	115	184	3.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	295	1986-11-03		Yes	NKN	USGS	3.38	677.0	10.0	-0.110		GOOD	0.01	1.13	CLER	MEAS	1	Unspecified	WADE	QUNSP		677.0	115	195	3.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07094500	296	1986-12-15		Yes	NKN	USGS	3.06	480.0	10.0		-2.00	GOOD	0.00	0.78	SICE	MEAS	1	Unspecified	WADE	QUNSP		480.0	101	146	3.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
