#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:30:49 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07316500 Washita River near Cheyenne, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07316500	772	1983-03-10		Yes	RWC	USGS	6.12	66.7				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	66.7	33.0	38.9	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	773	1983-05-09		Yes	RWC	USGS	5.36	23.3				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	23.3	37.0	20.8	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	774	1983-06-28		Yes	RWC/JMD	USGS	5.45	23.9				Good	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	23.9	30.0	17.6	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	775	1983-11-09		Yes	RWC	USGS	5.20	2.60				Fair	0.00	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.60	10.0	4.74	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	776	1983-12-14		Yes	RWC	USGS	5.19	5.29				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.29	26.0	11.8	0.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	777	1984-03-15		Yes	RWC	USGS	5.42	18.8				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	18.8	26.0	20.4	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	778	1984-05-09		Yes	RWC	USGS	5.70	22.7				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.7	40.0	19.5	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	779	1984-06-19		Yes	RWC	USGS	5.01	1.60				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.60	10.0	2.89	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	780	1985-01-09		Yes	RDG	USGS	5.16	3.24				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.24	17.0	5.08	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	781	1985-02-27		Yes	RDG	USGS	5.90	42.2				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	42.2	30.0	31.0	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	782	1985-04-09		Yes	RDG	USGS	5.52	19.6				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	19.6	26.0	16.7	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	783	1985-06-06		Yes	RDG	USGS	5.66	23.8				Fair	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	23.8	27.0	24.5	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	784	1985-10-16		Yes	LDM	USGS	6.91	60.8				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	60.8	49.0	80.5	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	785	1985-12-17		Yes	LDM	USGS	6.13	26.0				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	26.0	37.0	39.7	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	786	1986-01-14		Yes	LDM	USGS	5.91	19.3				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	19.3	31.0	30.8	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	787	1986-04-23		Yes	LDM	USGS	5.69	6.69				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.69	20.0	12.7	0.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	788	1986-05-20		Yes	LDM	USGS	6.17	34.1				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	34.1	35.0	30.9	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	789	1986-07-08		Yes	LDM	USGS	5.28	7.28				Good	0.06	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.28	24.0	7.34	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	790	1986-10-16		Yes	LDM	USGS	5.84	21.7				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.7	29.0	17.7	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	791	1986-11-21		Yes	LDM	USGS	6.42	49.2				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	49.2	40.0	32.3	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	792	1987-01-14		Yes	LDM	USGS	6.22	40.0				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.0	38.0	29.1	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	793	1987-03-17		Yes	JWF	USGS	7.75	175				Good	0.00	0.80	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	175	66.0	90.4	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	794	1987-05-12		Yes	JWF	USGS	6.34	27.0				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.0	40.0	21.9	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	795	1987-05-27		Yes	LDM/DLB	USGS	7.88	161				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	161	38.0	73.1	2.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	796	1987-07-07		Yes	JWF	USGS	6.24	23.3				Good	-0.01	0.40	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	23.3	44.0	18.3	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	797	1987-07-17		Yes	DLB	USGS	8.97	331				Fair	-0.02	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	331	72.0	154	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	798	1987-08-19 15:15:00	CDT	Yes	TEC/DLB	USGS	5.76	3.10				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.10	19.0	3.50	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	799	1987-10-20 15:12:00	CDT	Yes	TEC	USGS	5.92	9.98				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	9.98	38.0	12.4	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	800	1988-01-27 15:10:00	CST	Yes	TEC/JRH	USGS	6.57	36.5				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	36.5	44.0	27.1	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	801	1988-03-23 10:25:00	CST	Yes	TEC/JRH	USGS	7.10	55.5				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.5	50.0	41.3	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	802	1988-06-16 11:02:00	CDT	Yes	LDM	USGS	6.30	12.8				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	12.8	25.0	12.2	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	803	1988-10-19 16:00:00	CDT	Yes	MLP/DLB	USGS	6.21	4.46				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.46	22.0	5.60	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	804	1988-12-09 10:15:00	CST	Yes	MLP/MLS	USGS	6.56	13.6				Good	0.00	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	13.6	34.0	15.1	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	805	1989-02-15 13:15:00	CST	Yes	MLP	USGS	6.74	27.8				Fair	0.00	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.8	36.0	23.1	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	806	1989-04-13 17:47:00	CDT	Yes	MLP	USGS	6.59	21.0				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.0	25.0	17.1	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	807	1989-06-05 17:38:00	CDT	Yes	MLP	USGS	7.65	80.6				Fair	0.00	0.80	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	80.6	38.0	52.2	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	808	1989-08-15 14:45:00	CDT	Yes	MLS/MLP	USGS	6.38	10.0				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.0	23.0	8.78	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	809	1989-10-02 14:40:00	CDT	Yes	MLP	USGS	6.05	2.71				Fair	0.01	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.71	17.0	4.16	0.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	810	1989-12-05 14:52:00	CST	Yes	MLP/MLS	USGS	6.35	11.6				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.6	33.0	12.3	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	811	1990-01-31 14:30:00	CST	Yes	MLP	USGS	6.52	21.6				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.6	37.0	20.9	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	812	1990-03-23 10:30:00	CST	Yes	MLP	USGS	6.53	24.0				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	24.0	35.0	21.9	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	813	1990-04-23 01:28:00	CDT	Yes	DLB/MLP	USGS	15.70	6310				Fair	-0.39	0.60	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6310	362	1650	3.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	814	1990-04-23 10:38:00	CDT	Yes	DLB/MLP	USGS	10.30	592				Fair	-0.25	0.80	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	592	90.0	244	2.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	815	1990-06-25 16:00:00	CDT	Yes	MLP	USGS	6.19	13.4				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	13.4	30.0	11.8	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	816	1990-09-24 12:10:00	CDT	Yes	MLP	USGS	5.96	6.36				Fair	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.36	18.0	9.04	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	817	1990-11-14 11:30:00	CST	Yes	MLP	USGS	6.01	9.18				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	9.18	18.0	9.17	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	818	1991-01-17 10:32:00	CST	Yes	MLP	USGS	6.22	17.8				Fair	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.8	35.0	16.7	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	819	1991-03-07 12:45:00	CST	Yes	MLP	USGS	6.01	12.0				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	12.0	24.0	12.4	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07316500	820	1991-05-01 13:02:00	CDT	Yes	MLP	USGS	5.87	4.57				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.57	20.0	7.30	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
