#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:26:48 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09067005 EAGLE RIVER AT AVON, CO.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09067005	95	1998-02-18 15:23:00	MST	Yes	SPA	USGS	1.62	59.8	 3.0	-0.700	6.40	FAIR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		59.8	72.0	80.2	0.740	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09067005	96	1998-04-07 12:04:00	MDT	Yes	SPA	USGS	1.86	92.7	 3.0	-0.740	3.10	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		92.7	77.0	106	0.870	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09067005	97	1998-05-13 16:29:00	MDT	Yes	SPA/KNB	USGS	3.08	740.0	 3.0	-0.500	5.10	GOOD	-0.02	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		740.0	64.0	192	3.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09067005	98	1998-06-02 14:42:00	MDT	Yes	SPA	USGS	3.70	1680	 3.0	-0.060	2.40	GOOD	-0.03	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1680	73.0	311	5.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09067005	99	1998-07-07 14:32:00	MDT	Yes	SPA	USGS	2.99	849.0	 3.0	-0.180	-2.30	FAIR	-0.02	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		849.0	68.0	218	3.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09067005	100	1998-08-17 13:56:00	MDT	Yes	SPA/TAS	USGS	1.81	192.0	 3.0	-0.260	-4.00	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		192.0	84.0	153	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09067005	101	1998-10-06 11:55:00	MDT	Yes	SPA	USGS	1.46	112.0	 3.0	-0.230	-0.900	FAIR	0.00	0.45	CLER	MEAS	1	Unspecified	WADE	QUNSP		112.0	129	206	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09067005	102	1998-11-16 15:12:00	MST	Yes	SPA	USGS	1.43	102.0	 3.0	-0.240	-1.90	GOOD	-0.02	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		102.0	74.0	120	0.840	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09067005	103	1998-12-30 10:41:00	MST	Yes	SPA/JRS	USGS	1.76	80.1	 3.0			FAIR	0.01	0.50	SICE	MEAS	1	Unspecified	WADE	QUNSP		80.1	71.0	89.0	0.900	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09067005	104	1999-01-12 14:55:00	MST	Yes	SPA	USGS	1.19	61.9	 3.0	-0.240	2.50	GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		61.9	63.0	73.0	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09067005	105	1999-02-24 13:57:00	MST	Yes	SPA	USGS	1.23	63.7	 3.0	-0.240	-4.10	FAIR	-0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		63.7	65.0	59.3	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09067005	106	1999-04-06 10:39:00	MDT	Yes	SPA	USGS	1.31	86.3		-0.240	7.30	FAIR	-0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		86.3	62.0	80.2	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09067005	107	1999-05-21 09:00:00	MDT	Yes	SPA	USGS	3.25	1110	 3.0	-0.150	0.00	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1110	67.0	241	4.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09067005	108	1999-06-24 09:32:00	MDT	Yes	SPA	USGS	3.98	2090	 3.0	0.030	0.00	GOOD	-0.03	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2090	71.0	350	5.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09067005	109	1999-08-11 09:14:00	MDT	Yes	SPA	USGS	2.27	472.0	 3.0	-0.080	0.00	GOOD	-0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		472.0	125	281	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09067005	110	1999-10-06 12:51:00	MDT	Yes	SPA	USGS	1.38	123.0	0003	-0.11	0.3	FAIR	-0.02	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		123.0	68.0	80.8	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09067005	111	2005-01-26 14:27:00	MST	Yes	AMD/BGM	USGS		55.9		0.00		POOR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		55.9	52.0	40.9	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09067005	112	2005-11-16 11:45:00	MST	Yes	kjb	USGS		129.0				FAIR			SICE	MEAS	1	Unspecified	WADE	QUNSP		129.0	140	192	0.670	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
