#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:15:39 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04237500 SENECA RIVER AT BALDWINSVILLE NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04237500	51	1953-12-10		Yes	X	USGS	2.72	2550				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2550				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	52	1954-01-13		Yes	X	USGS	1.63	797				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	797				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	53	1954-02-12		Yes	X	USGS	1.66	818				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	818				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	54	1954-03-10		Yes	X	USGS	3.18	3750				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3750				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	55	1954-04-14		Yes	X	USGS	2.87	2610				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2610				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	56	1954-05-12		Yes	X	USGS	4.47	6940				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6940				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	57	1954-06-20		Yes	X	USGS	3.20	3500				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	58	1954-07-20		Yes	X	USGS	1.12	481				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	481				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	59	1954-08-10		Yes	X	USGS	1.61	1220				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1220				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	60	1954-09-21		Yes	X	USGS	2.21	1690				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1690				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	61	1954-10-12		Yes	X	USGS	1.87	1130				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1130				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	62	1954-11-11		Yes	X	USGS	1.93	525				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	525				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	63	1954-12-07		Yes	X	USGS	1.93	1170				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1170				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	64	1955-01-17		Yes	X	USGS	3.74	5210				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5210				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	65	1955-02-14		Yes	X	USGS	1.92	1070				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1070				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	66	1955-03-14		Yes	GS	USGS	6.28	11000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		11000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	67	1955-04-13		Yes	X	USGS	3.58	4580				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4580				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	68	1955-05-09		Yes	X	USGS	2.17	1650				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1650				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	69	1955-06-02		Yes	X	USGS	1.99	1440				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1440				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	70	1955-06-13		Yes	X	USGS	2.09	1490				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1490				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	71	1955-07-13		Yes	X	USGS	1.79	1100				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	72	1955-08-16		Yes	X	USGS	2.36	2030				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2030				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	73	1955-09-29		Yes	X	USGS	2.18	1660				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1660				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	74	1955-10-25		Yes	X	USGS	4.36	6930				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6930				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	75	1955-11-28		Yes	X	USGS	4.25	7010				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7010				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	76	1955-12-14		Yes	X	USGS	2.88	3060				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3060				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	77	1956-01-12		Yes	X	USGS	3.10	3740				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3740				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	78	1956-02-15		Yes	X	USGS	3.54	4540				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4540				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	79	1956-03-11		Yes	GS	USGS	8.63	16400				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		16400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	80	1956-03-12		Yes	GS	USGS	8.83	16500				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		16500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	81	1956-04-16		Yes	GS	USGS	7.04	12500				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		12500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	82	1956-05-15		Yes	X	USGS	4.89	8040				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	8040				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	83	1956-06-26		Yes	X	USGS	2.01	1390				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1390				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	84	1956-07-11		Yes	X	USGS	2.39	2100				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	85	1956-08-07		Yes	X	USGS	2.25	2090				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2090				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	86	1956-09-20		Yes	X	USGS	2.27	1920				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1920				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	87	1956-10-10		Yes	X	USGS	1.93	1180				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1180				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	88	1956-11-08		Yes	X	USGS	1.87	1410				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1410				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	89	1956-12-11		Yes	X	USGS	2.73	2680				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2680				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	90	1957-01-14		Yes	X	USGS	3.08	3770				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3770				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	91	1957-02-11		Yes	X	USGS	3.09	3700				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	92	1957-03-26		Yes	X	USGS	3.35	4650				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4650				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	93	1957-04-08		Yes	X	USGS	3.74	5530				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5530				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	94	1957-05-06		Yes	X	USGS	2.74	2840				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2840				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	95	1957-06-10		Yes	X	USGS	2.52	2450				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2450				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	96	1957-07-24		Yes	X	USGS	1.80	1190				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1190				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	97	1957-08-20		Yes	X	USGS	2.12	1790				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1790				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	98	1957-09-18		Yes	X	USGS	2.12	1790				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1790				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	99	1957-10-15		Yes	X	USGS	1.20	627				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	627				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	100	1957-11-14		Yes	X	USGS	1.26	654				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	654				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	101	1957-12-18		Yes	X	USGS	1.35	663				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	663				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	102	1958-02-21		Yes	X	USGS	2.52	2350				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2350				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	103	1958-03-31		Yes	X	USGS	5.22	9140				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	9140				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	104	1958-05-21		Yes	X	USGS	2.62	2840				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2840				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	105	1958-06-18		Yes	X	USGS	3.86	5610				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5610				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	106	1958-07-31		Yes	X	USGS	2.52	2510				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2510				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	107	1958-08-19		Yes	X	USGS	2.46	2250				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2250				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	108	1958-09-09		Yes	X	USGS	1.70	911				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	911				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	109	1958-10-15		Yes	X	USGS	2.23	1960				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1960				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	110	1958-11-12		Yes	X	USGS	2.76	2600				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	111	1958-11-13		Yes	X	USGS	2.78	2700				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04237500	112	1958-12-09		Yes	X	USGS	3.66	4140				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4140				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
