#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:14:46 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01350000 SCHOHARIE CREEK AT PRATTSVILLE NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01350000	637	1967-10-20		Yes	x	USGS	3.36	345				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	345	192	205	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	638	1967-12-14		Yes	x	USGS	4.58	1210				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1210	190	466	2.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	639	1968-03-07		Yes	x	USGS	3.97	65.6				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	65.6	67.0	60.5	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	641	1968-04-09		Yes	x	USGS	3.57	461				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	461	200	221	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	642	1968-05-14		Yes	x	USGS	3.72	578				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	578	192	250	2.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	643	1968-06-13		Yes	x	USGS	3.40	422				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	422	195	197	2.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	644	1968-07-18		Yes	x	USGS	3.16	267				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	267	188	164	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	645	1968-09-09		Yes	x	USGS	2.32	21.7				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	21.7	43.0	34.6	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	646	1968-10-22		Yes	x	USGS	2.38	26.9				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	26.9	41.0	37.5	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	647	1968-11-21		Yes	x	USGS	3.74	565				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	565	195	356	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	648	1969-02-25		Yes	x	USGS	3.15	124				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	124	204	126	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	649	1969-04-08		Yes	x	USGS	4.88	1490				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1490	196	497	3.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	650	1969-05-06		Yes	x	USGS	3.19	281				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	281	193	271	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	651	1969-06-27		Yes	x	USGS	2.88	152				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	152	195	206	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	652	1969-08-27		Yes	x	USGS	2.50	46.9				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	46.9	190	155	0.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	653	1969-09-26		Yes	x	USGS	2.41	32.2				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	32.2	90.0	136	0.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	654	1969-10-21		Yes	x	USGS	2.48	45.3				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	45.3	190	147	0.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	655	1970-03-19		Yes	x	USGS	2.78	126				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	126	174	174	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	656	1970-04-21		Yes	x	USGS	4.65	1360				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1360	195	505	2.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	657	1970-05-21		Yes	x	USGS	3.22	300				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	300	180	272	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	658	1970-06-25		Yes	x	USGS	2.42	42.7				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	42.7	159	133	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	659	1970-08-27		Yes	x	USGS	2.34	28.2				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	28.2	158	120	0.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	660	1970-09-28		Yes	x	USGS	2.48	48.0				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	48.0	160	144	0.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	661	1970-10-29		Yes	x	USGS	3.13	243				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	243	175	241	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	662	1970-12-29		Yes	x	USGS	3.25	168				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	168	182	271	0.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	663	1971-01-26		Yes	x	USGS	3.27	148				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	148	170	185	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	664	1971-02-17		Yes	x	USGS	3.72	537				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	537	173	311	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	665	1971-03-24		Yes	x	USGS	3.57	480				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	480	173	309	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	666	1971-04-26		Yes	x	USGS	4.02	730				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	730	181	394	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	667	1971-06-04		Yes	x	USGS	2.86	155				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	155	177	193	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	668	1971-06-22		Yes	x	USGS	2.44	46.4				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	46.4	162	126	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	669	1971-07-21		Yes	x	USGS	2.33	24.7				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	24.7	156	110	0.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	670	1971-08-26		Yes	x	USGS	2.21	13.2				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	13.2	63.0	45.7	0.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	671	1971-09-20		Yes	x	USGS	3.30	342				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	342	178	285	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	672	1971-10-21		Yes	x	USGS	2.75	113				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	113	167	169	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	673	1971-11-15		Yes	x	USGS	2.97	200				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	200	169	216	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	674	1971-12-14		Yes	x	USGS	4.35	1100				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1100	184	481	2.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	675	1972-02-14		Yes	x	USGS	6.70	967				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	967	197	724	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	676	1972-03-29		Yes	x	USGS	3.61	507				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	507	181	333	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	678	1972-07-20		Yes	x	USGS	2.90	132				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	132	154	203	0.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	679	1972-08-30		Yes	x	USGS	2.56	46.1				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	46.1	145	145	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	680	1972-10-05		Yes	x	USGS	2.32	18.4				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	18.4	59.0	24.7	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	681	1972-11-06		Yes	x	USGS	3.38	326				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	326	172	273	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	682	1972-12-11		Yes	x	USGS	4.66	1340				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1340	181	511	2.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	683	1973-01-05		Yes	x	USGS	4.16	904				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	904	184	423	2.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	684	1973-03-06		Yes	x	USGS	3.26	334				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	334	178	289	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	686	1973-05-14		Yes	x	USGS	3.73	568				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	568	208	252	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	687	1973-06-12		Yes	x	USGS	3.10	243				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	243	189	178	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	689	1973-07-26		Yes	x	USGS	2.53	67.1				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	67.1	117	65.0	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	690	1973-08-29		Yes	x	USGS	2.38	36.6				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	36.6	37.0	26.2	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	789	1982-09-21		Yes	GJH	USGS	1.61	9.35				Fair			Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	9.35	150	91.4	0.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	790	1982-10-14		Yes	JAR	USGS	1.73	21.8				Poor	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	21.8	169	113	0.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	791	1982-12-01		Yes	JAR	USGS	2.49	195				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	195	182	244	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	792	1983-01-06		Yes	JAR	USGS	2.41	171				Good	0.00	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	171	176	222	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	793	1983-02-17		Yes	JAR	USGS	5.42	289				Good	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	289	117	160	1.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	794	1983-03-31		Yes	JAR	USGS	3.27	581				Good	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	581	192	368	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	795	1983-04-11		Yes	JAR/GJH	USGS	5.14	2300				Good	-0.19	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2300	207	691	3.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	796	1983-05-13		Yes	JAR	USGS	3.15	527				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	527	188	336	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	797	1983-08-03		Yes	JAR	USGS	1.73	23.0				Fair	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	23.0	133	93.0	0.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	798	1983-09-15		Yes	JAR	USGS	1.59	10.9				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.9	36.0	12.4	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	799	1983-10-18		Yes	JAR	USGS	1.84	39.8				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.8	138	106	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	800	1984-03-28		Yes	JAR	USGS	3.16	487				Good	0.00		Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	487	190	318	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	801	1984-05-09		Yes	JAR/GJC	USGS	3.80	984				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	984	200	478	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	802	1984-06-20		Yes	JAR	USGS	2.21	113				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	113	156	161	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	803	1984-09-12		Yes	JAR	USGS	1.85	39.3				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.3	125	96.5	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	804	1984-12-04		Yes	JAR	USGS	2.87	330				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	330	181	274	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	805	1985-01-15		Yes	JAR/GJC	USGS	2.76	145				Fair	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	145	180	210	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	806	1985-02-26		Yes	JAR	USGS	3.62	819				Fair	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	819	185	405	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	807	1985-05-22		Yes	JAR	USGS	2.86	334				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	334	188	273	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	808	1985-06-26		Yes	JAR	USGS	1.90	47.2				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	47.2	176	130	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	809	1985-10-03		Yes	JAR	USGS	2.74	272				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	272	182	256	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	810	1985-12-18		Yes	JAR	USGS	2.78	276				Fair	0.01	0.80	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	276	180	264	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	811	1986-03-12		Yes	JAR	USGS	3.83	987				Good	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	987	190	449	2.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	812	1986-04-22		Yes	FND	USGS	2.76	325				Fair	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	325	178	264	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	813	1986-06-03		Yes	JAR	USGS	2.80	343				Fair	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	343	176	2.57	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	814	1986-07-23		Yes	JAR	USGS	1.86	50.2				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.2	134	104	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	815	1986-07-23		Yes	JAR	USGS	1.85	49.7				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	49.7	177	131	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	816	1986-08-27		Yes	JAR	USGS	1.88	55.1				Fair	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.1	180	134	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	817	1986-11-20 09:02:00	EST	Yes	JAR	USGS	2.17	66.0				Fair	0.01	0.80	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	66.0	183	192	0.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	818	1987-01-07 12:10:00	EST	Yes	RFS	USGS	4.74	277				Good	-0.01	1.00	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	277	149	187	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	819	1987-03-27 08:57:00	EST	Yes	RFS	USGS	4.68	1770				Good	-0.03	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1770	193	591	2.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	820C	1987-04-04 20:30:00	EST	Yes	TJZ/DAS	USGS	18.37	44400				Unspecified			Unspecifed	UNSP	1	Imported Channel 1	OTHR	other		44400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	821	1987-04-22 09:22:00	EST	Yes	GJH	USGS	3.84	825				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	825	200	488	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	822	1987-05-06 17:05:00	EST	Yes	RFS/JFW	USGS	3.20	443				Good	-0.01	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	443	191	360	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	823	1987-06-17 16:33:00	EST	Yes	RFS/JFW	USGS	2.03	46.3				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	46.3	152	165	0.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	824	1987-07-30 10:30:00	EST	Yes	JFW	USGS	2.19	66.1				Fair	0.00	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	66.1	154	129	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	825	1987-09-11 12:10:00	EST	Yes	JFW	USGS	3.26	454				Fair	-0.01	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	454	185	383	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	826	1987-10-21 09:12:00	EST	Yes	JFW	USGS	3.08	370				Fair	0.01	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	370	187	349	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	827	1988-01-13 11:50:00	EST	Yes	RFS/JFW	USGS	3.01	103				Fair	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	103	190	211	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	828	1988-02-23 16:26:00	EST	Yes	RFS/JFW	USGS	4.86	316				Fair	0.02	0.70	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	316	160	260	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	829	1988-04-06 14:20:00	EST	Yes	JAR	USGS	3.66	763				Good	0.00	1.30	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	763	192	480	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	830	1988-05-18 07:40:00	EST	Yes	GJH	USGS	2.84	259				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	259	187	307	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	831	1988-06-28 14:46:00	EST	Yes	SAK/JAR	USGS	1.98	39.2				Fair	0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.2	151	158	0.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	832	1988-08-10 11:25:00	EST	Yes	SAK/GDF	USGS	1.97	39.0				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.0	44.1	55.4	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	833	1988-08-10 11:25:00	EST	Yes	GDF/SAK	USGS	1.97	36.3				Fair	0.00	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	36.3	36.0	47.9	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	834	1988-09-13 15:58:00	EST	Yes	SAK	USGS	1.89	27.6				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.6	39.0	47.6	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	835	1988-10-26 14:15:00	EST	Yes	SAK	USGS	2.56	166				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	166	189	252	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	836	1988-12-07 09:32:00	EST	Yes	SAK	USGS	2.68	194				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	194	184	293	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	837	1989-01-18 10:44:00	EST	Yes	SAK/JAR	USGS	2.67	96.8				Fair	0.00	0.60	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	96.8	97.0	103	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	838	1989-03-02 09:33:00	EST	Yes	SAK	USGS	2.38	45.8				Poor	0.01	0.90	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.8	84.0	105	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	839	1989-04-12 12:32:00	EST	Yes	SAK	USGS	3.30	473				Fair	0.00	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	473	191	397	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	840	1989-07-12 13:38:00	EST	Yes	SAK	USGS	2.91	307				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	307	211	319	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	841	1989-08-15 15:38:00	EST	Yes	SAK	USGS	2.33	112				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	112	145	289	0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01350000	842	1989-09-27 14:50:00	EST	Yes	SAK	USGS	2.94	304				Fair	-0.02	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	304	154	379	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
