#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:25:48 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03330500 TIPPECANOE RIVER AT OSWEGO, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03330500	123	1956-05-11		Yes	GAL	USGS	7.86	371				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	371	48.0	153	2.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	135	1957-04-06		Yes	DO	USGS	6.90	179				Good			DebrisHeavy	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	179	87.0	157	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	154	1958-09-19		Yes	DO	USGS	8.09	368				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	368	48.0	179	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	155	1958-09-23		Yes	GAL	USGS	8.11	375				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	375	43.0	149	2.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	161	1959-02-18		Yes	SWI	USGS	8.48	549				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	549	48.0	193	2.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	177	1960-05-06		Yes	GAL	USGS	6.84	176				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	176	47.5	156	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	189	1961-05-18		Yes	DO	USGS	6.86	211				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	211	48.0	115	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	200	1962-04-09		Yes	GAL	USGS	6.72	183				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	183	46.0	126	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	211	1963-03-14		Yes	TUC	USGS	6.98	211				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	211	48.0	149	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	223	1964-04-21		Yes	DO	USGS	6.02	78.7				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	78.7	41.0	75.7	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	235	1965-04-14		Yes	DO	USGS	7.10	209				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	209	65.0	177	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	244	1966-01-11		Yes	DO	USGS	7.37	230				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	230	63.0	150	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
