#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:16:02 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07221500 CANADIAN RIVER NEAR SANCHEZ, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07221500	688	1971-07-29		Yes	RKD	USGS	3.98	729.0	18.0	0.00	-1.50	GOOD	-0.15	0.83		UNSP	1	Unspecified	UNSP			729.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	689	1971-08-16		Yes	RKD	USGS	3.09	364.0	18.0	0.00	2.20	GOOD	-0.01	0.75		UNSP	1	Unspecified	UNSP			364.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	690	1971-08-23		Yes	RKD	USGS	3.28	392.0	18.0	-0.100	0.00	GOOD	-0.07	0.42		UNSP	1	Unspecified	UNSP			392.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	691	1971-09-08		Yes	RKD	USGS	1.72	29.4	18.0	0.020	0.700	GOOD	0.00	0.42		UNSP	1	Unspecified	UNSP			29.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	692	1971-09-30		Yes	RKD	USGS	1.81	39.4	18.0	0.040	1.00	GOOD	-0.02	0.33		UNSP	1	Unspecified	UNSP			39.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	693	1971-10-20		Yes	RKD	USGS		11.7	18.0	0.00		GOOD	0.00	0.33		UNSP	1	Unspecified	UNSP			11.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	694	1971-11-09		Yes	RKD	USGS		41.7	18.0	0.00		GOOD	0.00	0.42		UNSP	1	Unspecified	UNSP			41.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	695	1971-12-10		Yes	RKD	USGS	0.51	12.2	19.0	-1.60	-1.60	GOOD	-0.06	0.42		UNSP	1	Unspecified	UNSP			12.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	696	1971-12-15		Yes	RKD	USGS	0.68	20.7	19.0	-1.60	0.00	GOOD	-0.02	0.58		UNSP	1	Unspecified	UNSP			20.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	697	1971-12-17		Yes	RKD	USGS	1.12	35.9	19.0	-0.370		GOOD	0.40	0.42		UNSP	1	Unspecified	UNSP			35.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
