#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:12:18 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06279500 BIGHORN RIVER AT KANE, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06279500	850	1985-05-21		Yes	MLS	USGS	1.98	1270				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1270	265	608	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	851	1985-06-26		Yes	GAL	USGS	2.60	2120				Unspecified	-0.02	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2120	265	805	2.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	852	1985-07-10		Yes	MLS	USGS	1.42	758				Unspecified	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	758	268	476	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	853	1985-08-13		Yes	MLS	USGS	1.41	764				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	764	263	487	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	854	1985-09-05		Yes	MLS	USGS	1.40	751				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	751	267	484	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	855	1985-10-15		Yes	MLS	USGS	1.90	1180				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1180	269	614	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	856	1985-12-05		Yes	MLS/GAL	USGS	3.55	1420				Fair	0.00	1.10	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	1420	264	782	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	857	1986-01-08		Yes	MLS/GAL	USGS	2.97	1440				Fair	-0.03	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	1440	261	671	2.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	858	1986-02-26		Yes	MLS/KLS	USGS	3.94	4710				Fair	-0.30	2.00	DebrisLight	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4710	267	1190	4.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	859	1986-04-02		Yes	MLS	USGS	2.80	2790				Good	0.03	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2790	269	886	3.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
