#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:32:05 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03308500 GREEN RIVER AT MUNFORDVILLE, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03308500	81	1940-04-21 13:00:00	CST	Yes	MIR	USGS	22.66	15800				Good	0.16	2.00	Submerged	STOR	1	Imported Channel 1	CRAN	unspe	unkno	15800	264	4780	3.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	82	1940-06-06 11:35:00	CDT	Yes	MIR	USGS	3.30	686				Good	0.00	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	686	140	452	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	83	1940-08-27 16:00:00	CDT	Yes	Ree/Str	USGS	2.35	101				Excellent	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	101	142	143	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	84	1940-09-30 10:35:00	CST	Yes	RCR/RWP	USGS	2.49	148				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	148	188	150	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	85	1940-10-30 11:00:00	CST	Yes	REF/Mor	USGS	2.34	84.2				Good	0.01	0.80	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	84.2	187	102	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	86	1940-10-30 12:00:00	CST	Yes	Mor/REF	USGS	2.35	87.3				Good	0.00	0.90	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	87.3	192	105	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	87	1940-12-19 16:00:00	CST	Yes	CFH	USGS	3.78	860				Good	-0.01	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	860	147	491	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	88	1941-01-29 08:30:00	CST	Yes	CFH	USGS	6.75	2760				Good	-0.12	3.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2760	164	931	2.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	89	1941-03-12 07:30:00	CST	Yes	HCH	USGS	5.34	1770				Excellent	0.02	2.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1770	158	710	2.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	90	1941-04-24 08:55:00	CST	Yes	MIR	USGS	6.06	2320				Good	0.34	1.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2320	163	816	2.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	91	1941-05-29 10:40:00	CDT	Yes	KJM	USGS	2.57	185				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	185	191	148	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	92	1941-07-14 09:30:00	CDT	Yes	RWP/CDJ	USGS	4.20	1120				Good	-0.04	1.60		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1120	147	548	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	93	1941-07-20 09:15:00	CDT	Yes	MIR	USGS	22.95	14400				Good	0.15	3.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	14400	259	4520	3.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	94	1941-08-05 18:25:00	CDT	Yes	WJM	USGS	2.81	294				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	294	174	257	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	95	1941-09-26 18:15:00	CDT	Yes	JEM/CFH	USGS	2.26	80.5				Excellent	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	80.5	121	59.4	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	96	1941-10-16 08:20:00	CST	Yes	CFH	USGS	2.37	106				Good	0.00	1.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	106	152	76.6	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	97	1941-11-29 14:50:00	CST	Yes	RBV	USGS	2.99	391				Excellent	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	391	191	191	2.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	98	1942-01-14 08:00:00	CST	Yes	CFH	USGS	2.50	725				Excellent	-0.01	2.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	725	133	445	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	99	1942-02-12 11:15:00	CDT	Yes	LVP	USGS	6.06	2100				Good	-0.08	2.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2100	163	799	2.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	100	1942-02-19 08:40:00	CDT	Yes	CFH	USGS	19.16	11700				Good	-0.30	3.20	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	11700	250	3700	3.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	101	1942-02-20 08:10:00	CDT	Yes	CFH/LVP	USGS	12.63	6660				Good	-0.90	2.70	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6660	230	2170	3.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	102	1942-02-20 17:05:00	CDT	Yes	CFH/LVP	USGS	10.25	5100				Good	-0.43	1.90	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5100	209	1640	3.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	103	1942-03-21 13:45:00	CDT	Yes	PWH/LVP	USGS	7.34	3000				Good	-0.07	2.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3000	167	1000	3.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	104	1942-04-11 16:02:00	CDT	Yes	MIR/CHH	USGS	27.67	19700				Good	-0.04	2.20	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	19700	312	6480	3.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	105	1942-05-19 07:55:00	CDT	Yes	CFH	USGS	2.98	407				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	407	190	180	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	106	1942-06-30 13:30:00	CDT	Yes	CFH	USGS	2.77	286				Fair	0.00	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	286	192	159	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	107	1942-06-30 13:35:00	CDT	Yes	DRM	USGS	2.77	266				Fair	0.00	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	266	193	157	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	108	1942-08-01 13:30:00	CDT	Yes	HGH	USGS	2.80	313				Fair	-0.01	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	313	192	181	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	109	1942-08-31 12:40:00	CDT	Yes	CHH/Lew	USGS	2.96	376				Good	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	376	191	215	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	110	1942-10-09 16:30:00	CDT	Yes	HFH	USGS	2.63	208				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	208	192	154	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	111	1942-11-17 14:40:00	CDT	Yes	CEL	USGS	3.64	786				Good	-0.02	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	786	195	326	2.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	112	1942-12-18 15:00:00	CDT	Yes	CFH	USGS	12.11	6470				Good	-0.22	2.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6470	335	2410	2.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	113	1943-01-01 08:50:00	CDT	Yes	MIR	USGS	41.20	40600				Good	-0.05	4.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	40600	1070	18600	2.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	114	1943-01-03 08:15:00	CDT	Yes	CFH/HFH	USGS	33.57	25000				Good	-1.10	2.80	Submerged	STOR	1	Imported Channel 1	CRAN	unspe	unkno	25000	739	10600	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	115	1943-01-24 15:00:00	CDT	Yes	HFH	USGS	4.07	1160				Fair	-0.01	2.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1160	188	667	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	116	1943-02-26 15:30:00	CDT	Yes	HFH	USGS	4.24	1190				Good	-0.03	1.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1190	149	550	2.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	117	1943-03-21 11:00:00	CDT	Yes	CFH	USGS	39.03	38300				Good	0.11	4.20	Submerged	STOR	1	Imported Channel 1	CRAN	unspe	unkno	38300	1060	16600	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	118	1943-03-22 16:15:00	CDT	Yes	CFH/PWH	USGS	37.56	34600				Good	-0.38	2.40	Submerged	STOR	1	Imported Channel 1	CRAN	unspe	unkno	34600	1090	14800	2.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	119	1943-04-24 18:56:00	CDT	Yes	PWH	USGS	17.56	11100				Good	0.06	1.70	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	11100	243	3700	3.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	120	1943-06-02 05:45:00	CDT	Yes	CHH	USGS	5.78	2080				Fair	-0.04	1.60	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2080	155	754	2.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	121	1943-07-24 12:55:00	CDT	Yes	PWH	USGS	2.97	394				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	394	170	168	2.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	122	1943-08-29 16:40:00	CDT	Yes	CHH	USGS	2.55	143				Fair	0.02	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	143	170	268	0.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	123	1943-08-31 14:55:00	CDT	Yes	PWH	USGS	2.58	146				Fair	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	146	145	169	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	124	1943-10-06 09:15:00	CDT	Yes	DDD/MIR	USGS	2.39	86.6				Good	0.00	1.20	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	86.6	127	139	0.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	125	1943-11-11 15:45:00	CDT	Yes	DDD	USGS	2.58	159				Good	0.00	1.20	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	159	127	155	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	126	1943-12-14 13:30:00	CDT	Yes	MIR	USGS	2.81	265				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	265	174	176	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	127	1944-01-19 16:35:00	CDT	Yes	DDD	USGS	3.84	733				Good	-0.01	1.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	733	178	391	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	128	1944-02-22 13:30:00	CDT	Yes	ASC/CFH	USGS	7.40	3000				Good	0.02	1.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3000	212	1260	2.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	129	1944-04-05 11:15:00	CDT	Yes	JBW/ASC	USGS	6.20	2340				Good	-0.03	1.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2340	190	1090	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	130	1944-05-03 08:40:00	CDT	Yes	JEK/MIR	USGS	4.44	1210				Good	-0.03	1.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1210	199	454	2.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	131	1944-06-07 14:50:00	CDT	Yes	CHH	USGS	3.05	382				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	382	193	223	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	132	1944-07-12 07:20:00	CDT	Yes	CFH	USGS	2.50	146				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	146	174	101	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	133	1944-07-12 08:25:00	CDT	Yes	CFH	USGS	2.50	143				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	143	142	166	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	134	1944-08-22 08:30:00	CDT	Yes	MIR	USGS	2.91	359				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	359	189	178	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	135	1944-10-05 14:10:00	CDT	Yes	CHH	USGS	3.27	550				Good	0.03	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	550	194	252	2.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	136	1944-11-15 09:45:00	CDT	Yes	CHH/DMP	USGS	2.92	269				Good	0.01	1.10	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	269	185	262	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	137	1944-12-20 08:50:00	CDT	Yes	ASC	USGS	3.60	700				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	700	178	280	2.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	138	1945-01-23 14:30:00	CDT	Yes	DMP	USGS	8.52	3960				Good			Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3960	210	1600	2.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	139	1945-02-23 17:00:00	CDT	Yes	CFH/DMP	USGS	28.94	21800				Good	0.08	1.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	21800	317	6890	3.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	140	1945-04-03 11:50:00	CDT	Yes	DMP	USGS	6.21	2480				Good	-0.02	1.90	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2480	193	1110	2.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	141	1945-05-09 08:40:00	CDT	Yes	DMP	USGS	5.35	1850				Good	0.00	1.50	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1850	191	918	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	142	1945-06-13 09:40:00	CDT	Yes	WHJ	USGS	7.14	2890				Good	-0.19	1.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2890	194	1250	2.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	143	1945-07-24 13:35:00	CDT	Yes	WHJ	USGS	2.59	175				Good	0.00	0.90		MEAS	1	Imported Channel 1	WADE	unspe	unkno	175	188	142	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	144	1945-08-30 14:00:00	CDT	Yes	DMP/ASC	USGS	2.42	102				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	102	181	134	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	145	1945-10-03 08:10:00	CST	Yes	ASC/EIH	USGS	3.60	687				Good	-0.03	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	687	194	283	2.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	146	1945-11-06 09:00:00	CST	Yes	WHJ	USGS	3.08	415				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	415	191	204	2.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	147	1945-12-12 08:40:00	CST	Yes	DMP	USGS	6.74	2700				Good	-0.04	1.50	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2700	194	1200	2.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	148	1946-01-17 11:50:00	CST	Yes	DMP	USGS	6.88	2900				Good	-0.05	1.40	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2900	192	1230	2.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	149	1946-02-27 09:15:00	CST	Yes	HFH	USGS	5.68	2070				Fair	0.03	2.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2070	198	991	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	150	1946-04-10 09:10:00	CST	Yes	HFH	USGS	4.68	1460				Good	0.01	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1460	195	780	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	151	1946-05-08 10:25:00	CDT	Yes	WHJ	USGS	4.02	1000				Good	-0.02	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1000	203	686	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	152	1946-06-14 09:00:00	CDT	Yes	HFH	USGS	3.61	753				Good	0.07	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	753	186	277	2.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	153	1946-07-17 10:55:00	CDT	Yes	WHJ	USGS	2.89	307				Good	0.00	0.90	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	307	187	180	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	154	1946-08-23 16:10:00	CDT	Yes	DDD	USGS	3.45	640				Good	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	640	153	382	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	155	1946-09-27 15:30:00	CDT	Yes	DDD	USGS	3.11	433				Good	-0.02	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	433	150	244	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	156	1946-10-29 15:15:00	CST	Yes	HFH/DDD	USGS	2.95	357				Good	-0.01	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	357	189	196	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	157	1946-12-17 13:30:00	CST	Yes	HFH	USGS	6.06	2260				Good	-0.06	1.40	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2260	196	1040	2.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	158	1947-01-22 09:45:00	CST	Yes	LVP	USGS	21.53	14000				Good	-0.08	1.70	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	14000	263	4690	2.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	159	1947-02-25 07:40:00	CST	Yes	HFH	USGS	3.85	1010				Fair	0.00	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1010	197	355	3.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	160	1947-04-01 13:50:00	CST	Yes	JEM	USGS	12.50	6870				Good	-0.17	1.70	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6870	238	2430	2.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	161	1947-05-05 15:35:00	CDT	Yes	RWP	USGS	6.80	2820				Good	-0.07	1.60	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2820	191	1200	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	162	1947-06-09 14:10:00	CDT	Yes	HFH	USGS	3.64	728				Good	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	728	193	282	2.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	163	1947-07-18 15:30:00	CDT	Yes	HFH	USGS	12.85	7260				Good	-0.37	1.50	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7260	236	2630	2.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	164	1947-09-05 09:45:00	CDT	Yes	DDD	USGS	2.73	219				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	219	168	128	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	165	1947-09-22 13:35:00	CDT	Yes	DDD	USGS	2.67	196				Excellent	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	196	164	122	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	166	1947-10-08 09:15:00	CST	Yes	DDD	USGS	2.53	141				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	141	157	103	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	167	1947-10-31 10:05:00	CST	Yes	GWA/LVP	USGS	2.68	215				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	215	183	209	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	168	1947-12-01 15:30:00	CST	Yes	DDD	USGS	2.86	282				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	282	171	148	1.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	169	1948-01-05 13:25:00	CST	Yes	GWA/WHJ	USGS	7.14	2840				Good	-0.19	1.40	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2840	205	1300	2.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	170	1948-02-09 15:40:00	CST	Yes	DDD	USGS	10.96	5840				Good	-0.09	1.40	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5840	222	2100	2.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	171	1948-02-15 14:55:00	CST	Yes	RWP	USGS	38.73	35100				Good	0.24	2.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	35100	1100	16400	2.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	172	1948-04-05 13:25:00	CST	Yes	LVP	USGS	6.46	2620				Good	-0.05	1.40	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2620	189	1140	2.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	173	1948-04-14 13:30:00	CST	Yes	GWA	USGS	37.76	36600				Good	0.82	3.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	36600	1100	15800	2.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	174	1948-04-15 08:40:00	CST	Yes	GWA	USGS	41.96	45200				Good	0.35	3.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	45200	1120	20200	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	175	1948-04-15 14:15:00	CST	Yes	GWA	USGS	42.36	44700				Good	0.11	3.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	44700	1120	21000	2.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	176	1948-05-10 15:55:00	CDT	Yes	GWA	USGS	4.84	1540				Good	-0.03	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1540	194	841	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	177	1948-06-14 11:55:00	CDT	Yes	GWA	USGS	2.92	346				Good	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	346	182	267	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03308500	178	1948-07-29 16:30:00	CDT	Yes	DDD/LVP	USGS	3.06	433				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	433	182	183	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
