#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:32:10 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09211200 GREEN RIVER BELOW FONTENELLE RESERVOIR, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09211200	586	2014-09-03 10:01:31	MDT	Yes	JDW/NF	USGS	12.17	1560				Good			VegetationModerate	MEAS	1	main	CWAY	QADCP	VADCP	1560	239	534	2.92	FIRM	CBLS	EVEN	unkn	EVEN	STND	UPST	100.00
USGS	09211200	587	2014-10-30 14:59:00	MDT	Yes	NF	USGS	11.52	1100				Good	0.00	1.00	VegetationModerate	MEAS	1	09211200	WADE	QSCMM	VADV	1100	233	501	2.19	FIRM	CBLS	UNEV	unkn	UNEV	STND	UPST	250.00
USGS	09211200	588	2014-12-03 15:33:54	MST	Yes	JBS/NF	USGS	11.68	1260				Good	0.00	0.30	Clear	MEAS	1	09211200	CWAY	QADCP	VADCP	1260	250	486	2.59	FIRM	CBLS	UNEV	unkn	UNEV	STND	UPST	100.00
USGS	09211200	589	2015-01-15 14:12:00	MST	Yes	NF/RML	USGS	11.69	1240				Fair	-0.01	1.00	Clear	MEAS	1	09211200	WADE	QSCMM	VADV	1240	241	558	2.22	FIRM	CBLS	UNEV	unkn	UNEV	STND	UPST	800.00
USGS	09211200	590	2015-02-11 12:35:25	MST	Yes	JRC/NF	USGS	11.68	1350				Fair	0.00	0.20	Clear	MEAS	1	main	CWAY	QADCP	VADCP	1350	246	543	2.49	FIRM	CBLS	UNEV	unkn	EVEN	STND	UPST	100.00
USGS	09211200	591	2015-03-26 10:28:09	MDT	Yes	JRC/NF	USGS	11.68	1260				Good	0.00	0.20	Clear	MEAS	1	main	CWAY	QADCP	VADCP	1260	252	517	2.43	FIRM	CBLS	UNEV	unkn	EVEN	STND	UPST	60.00
USGS	09211200	592	2015-05-13 13:28:29	MDT	Yes	JRC/NF	USGS	12.03	1840				Good	0.00	0.40	Clear	MEAS	1	main	CWAY	QADCP	VADCP	1840	255	617	2.98	FIRM	CBLS	UNEV	unkn	EVEN	STND	UPST	100.00
USGS	09211200	593	2015-06-10 15:18:54	MDT	Yes	NF/JDW	USGS	15.31	7100				Fair	0.00	0.50	Clear	MEAS	1	main	CWAY	QADCP	VADCP	7100	262	1370	5.18	FIRM	CBLS	UNEV	unkn	UNEV	STND	UPST	200.00
USGS	09211200	594	2015-06-10 15:37:50	MDT	Yes	NF/JDW	USGS	15.30	6980				Fair	0.00	0.40	Clear	MEAS	1	main	CWAY	QADCP	VADCP	6980	256	1370	5.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09211200	595	2015-08-24 16:48:30	MDT	Yes	NF/JBS	USGS	11.90	1190				Fair	0.00	0.90	VegetationModerate	MEAS	1	09211200	WADE	QSCMM	VADV	1190	243	596	2.00	FIRM	CBLS	UNEV	unkn	UNEV	STND	UPST	250.00
USGS	09211200	596	2015-10-14 16:32:00	MDT	Yes	NF/JDW	USGS	11.59	1080				Fair	0.00	0.90	VegetationLight	MEAS	1	0921200	WADE	QSCMM	VADV	1080	241	512	2.10	FIRM	CBLS	UNEV	unkn	UNEV	STND	UPST	200.00
USGS	09211200	597	2015-11-18 10:07:19	MST	Yes	JRC/NF	USGS	11.41	962				Fair	0.00	0.20	Clear	MEAS	1	main	CWAY	QADCP	VADCP	962	251	446	2.16	FIRM	CBLS	UNEV	unkn	EVEN	STND	UPST	80.00
USGS	09211200	598	2015-12-16 14:57:28	MST	Yes	JBS/NF	USGS	11.41	970				Good	0.00	0.40	Clear	MEAS	1	09211200	CWAY	QADCP	VADCP	970	244	441	2.20	FIRM	CBLS	UNEV	unkn	UNEV	STND	UPST	250.00
USGS	09211200	599	2016-02-03 14:27:30	MST	Yes	JDW/NF	USGS	11.44	995				Good	0.00	0.80	Clear	MEAS	1	main	WADE	QSCMM	VADV	995	235	463	2.15	FIRM	CBLS	UNEV	unkn	UNEV	STND	UPST	150.00
USGS	09211200	600	2016-03-16 12:12:58	MDT	Yes	TAP/JDW	USGS	11.40	944				Fair	0.00	0.50	Clear	MEAS	1	main	CWAY	QADCP	VADCP	944	241	453	2.08	FIRM	CBLS	EVEN	unkn	UNEV	STND	UPST	100.00
USGS	09211200	601	2016-04-18 18:37:26	MDT	Yes	JBS/JDW	USGS	11.41	1020				Good			Clear	MEAS	1	main	CWAY	QADCP	VADCP	1020	241	446	2.29	FIRM	GRVL	EVEN	unkn	EVEN	STND	UPST	30.00
USGS	09211200	602	2016-06-14 14:28:00	MDT	Yes	RWW	USGS	14.52	6060				Good	0.01	2.50	Clear	MEAS	1	Main	CWAY	QSCMM	VPAA	6060	263	1280	4.72	FIRM	GRVL	EVEN	unkn	EVEN	STND	UPST	73.00
USGS	09211200	603	2016-07-21 18:00:08	MDT	Yes	RML/JRC	USGS	11.58	1160				Fair	0.00	0.20	VegetationLight	MEAS	1	main	CWAY	QADCP	VADCP	1160	257	489	2.37	FIRM	CBLS	UNEV	unkn	EVEN	STND	UPST	100.00
USGS	09211200	604	2016-09-09 12:31:00	MDT	Yes	RWW	USGS	11.60	1060				Fair	0.01	1.50	Clear	MEAS	1	Main	WADE	QSCMM	VADV	1060	248	527	2.01	FIRM	GRVL	EVEN	unkn	UNSP	NSTD	DNST	73.00
USGS	09211200	605	2016-10-12 14:01:00	MDT	Yes	SJD/NF	USGS	11.41	891				Fair	0.00	1.00	Clear	MEAS	1	09211200	WADE	QSCMM	VADV	891	240	490	1.82	FIRM	CBLS	UNEV	unkn	UNEV	STND	UPST	300.00
USGS	09211200	606	2016-11-15 15:59:00	MST	Yes	NF	USGS	11.52	1060				Fair	0.00	0.90	Clear	MEAS	1	09211200	WADE	QSCMM	VADV	1060	241	500	2.12	FIRM	CBLS	UNEV	unkn	UNEV	STND	UPST	260.00
USGS	09211200	607	2017-02-21 15:10:45	MST	Yes	JDW/CEM	USGS	11.42	1090				Fair	0.00	0.50	Clear	MEAS	1	main	CWAY	QADCP	VADCP	1090	244	450	2.41	FIRM	CBLS	EVEN	unkn	EVEN	STND	UPST	100.00
USGS	09211200	608	2017-03-31 11:05:52	MDT	Yes	JRC	USGS	14.39	5990				Good			Clear	MEAS	1	main	CWAY	QADCP	VADCP	5990	276	1250	4.80	FIRM	BLDR	UNEV	unkn	EVEN	STND	UPST	20.00
