#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:32:21 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09328500 SAN RAFAEL RIVER NEAR GREEN RIVER, UT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09328500	1151	1982-03-26		Yes	GAB/JRT	USGS	5.90	47.5	24.0	-0.090	-3.60	GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		47.5	37.0	35.5	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1152	1982-04-23		Yes	GAB/JRT	USGS	5.90	50.4	24.0	-0.090	2.20	GOOD	0.03	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		50.4	40.0	36.3	1.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1153	1982-05-20		Yes	JCM/JRT	USGS	6.48	120.0	24.0	-0.090	7.10	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		120.0	39.0	62.9	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1154	1982-06-29		Yes	JCM/JRT	USGS	9.20	826.0	24.0	-0.090	0.100	POOR	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		826.0	56.0	246	3.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1155	1982-07-20		Yes	JCM/JRT	USGS	6.75	95.8	24.0	-0.450	-4.20	GOOD	-0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		95.8	42.0	56.5	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1156	1982-08-26		Yes	JCM/JRT	USGS	6.63	97.8	24.0	-0.370	2.70	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		97.8	40.0	51.9	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1157	1982-09-23		Yes	JCM/JRT	USGS	6.62	89.3	24.0	-0.370	-5.00	FAIR	0.00	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		89.3	42.0	54.1	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1158	1982-10-01		Yes	JRT/GAB	USGS	8.44	504.0	24.0	-0.160	-5.40	FAIR	-0.11	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		504.0	55.0	186	2.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1159	1982-11-24		Yes	GAB/JRT	USGS	6.50	68.9	24.0	-0.460	-2.40	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		68.9	38.0	45.2	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1160	1982-12-29		Yes	JCM/JRT	USGS		30.7	24.0	0.00		POOR	0.00	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		30.7	44.0	39.2	0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1161	1983-01-26		Yes	JCM/JRT	USGS		92.7	24.0	0.00		POOR	0.00	0.60	CICE	MEAS	1	Unspecified	WADE	QUNSP		92.7	45.0	68.2	0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1162	1983-02-25		Yes	JCM/JRT	USGS	7.32	247.0	24.0	-0.140	0.400	FAIR	0.13	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		247.0	58.0	86.9	2.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1163	1983-03-30		Yes	JCM/JRT	USGS	7.55	293.0	24.0	-0.140	-1.00	FAIR	0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		293.0	59.0	95.4	3.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1164	1983-04-28		Yes	JCM/JRT	USGS	7.77	328.0	24.0	-0.140	-6.30	FAIR	-0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		328.0	57.0	102	3.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1165	1983-05-25		Yes	JCM/JRT	USGS	7.91	438.0	24.0	0.00	3.50	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		438.0	60.0	107	4.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1166	1983-06-27		Yes	JCM/JRT	USGS	13.16	3280	24.0	0.00	2.00	POOR	-0.12	1.25	SUBM	MEAS	1	Unspecified	CRAN	QUNSP		3280	82.0	717	3.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1167	1983-07-18		Yes	GAB/JRT	USGS	6.70	394.0	24.0	1.10	0.00	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		394.0	59.0	136	2.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1168	1983-08-31		Yes	JCM/JRT	USGS	5.09	126.0	24.0	1.40	0.00	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		126.0	50.0	72.6	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1169	1983-09-07		Yes	GAB/JRT	USGS	5.29	164.0	24.0	1.40	4.50	FAIR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		164.0	52.0	95.2	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1170	1983-10-19		Yes	JCM/JRT	USGS	5.35	159.0	25.0	-0.150	4.60	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		159.0	50.0	81.8	1.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09328500	1171	1983-11-29		Yes	JCM/JRT	USGS	4.88	76.0	25.0	-0.250	-8.40	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		76.0	47.0	58.7	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
